vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.46	-0.012032	-1.27e-11	0.01204	3.5942e-07	-3.08e-07	-0.011934	-1.754e-11	0.011946	3.5768e-07	-3.083e-07	-0.011828	-2.418e-11	0.011834	3.5596e-07	-3.0844e-07	-0.011722	-2.738e-11	0.011724	3.5444e-07	-3.0856e-07	-0.011616	-2.951e-11	0.011618	3.528e-07	-3.0864e-07	-0.011508	-3.677e-11	0.011514	3.512e-07	-3.0878e-07	-0.0114106	-3.979e-11	0.0114136	3.496e-07	-3.087e-07	-0.0113042	-4.577e-11	0.0113066	3.4808e-07	-3.09e-07	-0.011199	-4.986e-11	0.011198	3.4638e-07	-3.0858e-07	-0.0110928	-4.876e-11	0.0110944	3.4482e-07	-3.0854e-07	-0.0109822	-5.398e-11	0.0109836	3.4366e-07	-3.088e-07
0.455	-0.012502	-1.755e-11	0.012504	3.5938e-07	-3.0812e-07	-0.012398	-2.424e-11	0.012402	3.5786e-07	-3.0836e-07	-0.012286	-2.927e-11	0.012292	3.561e-07	-3.0844e-07	-0.012176	-3.175e-11	0.012182	3.5438e-07	-3.0864e-07	-0.012072	-3.799e-11	0.012074	3.528e-07	-3.0872e-07	-0.011962	-3.95e-11	0.011968	3.5128e-07	-3.088e-07	-0.011854	-4.343e-11	0.011858	3.4948e-07	-3.088e-07	-0.011746	-4.702e-11	0.011746	3.4804e-07	-3.0892e-07	-0.011634	-5.18e-11	0.011644	3.4632e-07	-3.0868e-07	-0.01153	-5.581e-11	0.011534	3.4486e-07	-3.0862e-07	-0.0114292	-6.202e-11	0.0114296	3.4376e-07	-3.0884e-07
0.45	-0.012976	-2.315e-11	0.012986	3.5934e-07	-3.0814e-07	-0.012872	-2.691e-11	0.012878	3.5776e-07	-3.0846e-07	-0.012758	-3.085e-11	0.012766	3.5602e-07	-3.086e-07	-0.012646	-3.848e-11	0.012654	3.5434e-07	-3.0868e-07	-0.012542	-4.042e-11	0.012546	3.5274e-07	-3.0878e-07	-0.01243	-4.641e-11	0.012436	3.5116e-07	-3.0886e-07	-0.01232	-5.036e-11	0.012328	3.4958e-07	-3.0884e-07	-0.012206	-5.276e-11	0.012212	3.4808e-07	-3.0894e-07	-0.012102	-5.608e-11	0.012104	3.4634e-07	-3.0868e-07	-0.011986	-6.218e-11	0.012	3.4488e-07	-3.0866e-07	-0.011876	-6.333e-11	0.011882	3.4366e-07	-3.089e-07
0.445	-0.013456	-2.936e-11	0.01346	3.5932e-07	-3.0824e-07	-0.013348	-3.364e-11	0.013354	3.5774e-07	-3.0854e-07	-0.013234	-3.744e-11	0.013242	3.559e-07	-3.085e-07	-0.013122	-4.313e-11	0.01313	3.5436e-07	-3.0868e-07	-0.013012	-4.578e-11	0.01302	3.5274e-07	-3.088e-07	-0.012898	-5.077e-11	0.012904	3.5116e-07	-3.0894e-07	-0.012788	-5.081e-11	0.012794	3.4958e-07	-3.089e-07	-0.01267	-5.676e-11	0.012678	3.481e-07	-3.0896e-07	-0.01256	-6.132e-11	0.012566	3.4628e-07	-3.0874e-07	-0.012448	-6.38e-11	0.012456	3.4494e-07	-3.0872e-07	-0.012336	-6.745e-11	0.012338	3.4374e-07	-3.0896e-07
0.44	-0.013942	-3.375e-11	0.013956	3.5932e-07	-3.0834e-07	-0.013838	-3.743e-11	0.013842	3.5776e-07	-3.0862e-07	-0.013722	-4.071e-11	0.013732	3.559e-07	-3.0846e-07	-0.013606	-4.683e-11	0.013616	3.543e-07	-3.0874e-07	-0.013492	-5.125e-11	0.013504	3.527e-07	-3.0888e-07	-0.01338	-5.424e-11	0.013388	3.5108e-07	-3.0896e-07	-0.01327	-5.904e-11	0.013272	3.496e-07	-3.0896e-07	-0.01315	-5.975e-11	0.01316	3.481e-07	-3.0906e-07	-0.013038	-6.707e-11	0.013048	3.4636e-07	-3.0874e-07	-0.012926	-6.969e-11	0.01293	3.449e-07	-3.088e-07	-0.012808	-7.118e-11	0.01282	3.4398e-07	-3.0934e-07
0.435	-0.014436	-3.847e-11	0.014446	3.5936e-07	-3.0844e-07	-0.014324	-4.062e-11	0.01433	3.578e-07	-3.0868e-07	-0.014208	-4.8e-11	0.014218	3.5604e-07	-3.0874e-07	-0.01409	-4.969e-11	0.014098	3.5436e-07	-3.0878e-07	-0.013976	-5.22e-11	0.013982	3.5276e-07	-3.0892e-07	-0.013866	-5.968e-11	0.013874	3.512e-07	-3.0902e-07	-0.013746	-6.423e-11	0.013754	3.496e-07	-3.0902e-07	-0.01363	-6.608e-11	0.013636	3.481e-07	-3.0918e-07	-0.013512	-7.059e-11	0.013518	3.463e-07	-3.0894e-07	-0.013396	-6.928e-11	0.013408	3.4488e-07	-3.089e-07	-0.013278	-7.466e-11	0.013288	3.4372e-07	-3.0904e-07
0.43	-0.014938	-4.389e-11	0.014946	3.5938e-07	-3.0866e-07	-0.014826	-4.991e-11	0.014836	3.5766e-07	-3.0862e-07	-0.01471	-5.362e-11	0.01472	3.5598e-07	-3.0882e-07	-0.014586	-5.53e-11	0.014598	3.5438e-07	-3.0888e-07	-0.014474	-6.037e-11	0.014482	3.5268e-07	-3.0902e-07	-0.014356	-6.231e-11	0.014366	3.511e-07	-3.0904e-07	-0.014236	-6.643e-11	0.014246	3.4958e-07	-3.091e-07	-0.014118	-6.923e-11	0.014126	3.4806e-07	-3.091e-07	-0.014002	-7.231e-11	0.014014	3.4636e-07	-3.0888e-07	-0.013888	-7.528e-11	0.013892	3.449e-07	-3.09e-07	-0.013766	-7.746e-11	0.013772	3.4372e-07	-3.0914e-07
0.425	-0.015442	-4.82e-11	0.01545	3.5928e-07	-3.0848e-07	-0.01533	-5.318e-11	0.015336	3.577e-07	-3.0882e-07	-0.015212	-5.547e-11	0.015218	3.5598e-07	-3.09e-07	-0.015088	-5.906e-11	0.015094	3.5434e-07	-3.0896e-07	-0.014964	-6.322e-11	0.014978	3.5272e-07	-3.0908e-07	-0.014852	-6.718e-11	0.01486	3.5112e-07	-3.0918e-07	-0.014734	-7.143e-11	0.01474	3.4956e-07	-3.0912e-07	-0.014612	-7.222e-11	0.014618	3.481e-07	-3.0928e-07	-0.014492	-7.622e-11	0.014498	3.4632e-07	-3.0894e-07	-0.014372	-8.111e-11	0.014382	3.4492e-07	-3.0902e-07	-0.014252	-8.253e-11	0.01426	3.438e-07	-3.0924e-07
0.42	-0.01596	-5.676e-11	0.015966	3.5928e-07	-3.0854e-07	-0.015844	-5.612e-11	0.015848	3.5772e-07	-3.0886e-07	-0.015722	-6.203e-11	0.015728	3.5598e-07	-3.09e-07	-0.015604	-6.481e-11	0.015604	3.5432e-07	-3.0904e-07	-0.015478	-6.875e-11	0.015484	3.5262e-07	-3.091e-07	-0.015358	-7.316e-11	0.01537	3.5108e-07	-3.0918e-07	-0.015238	-7.436e-11	0.015246	3.4956e-07	-3.0926e-07	-0.015116	-8.215e-11	0.015122	3.481e-07	-3.0952e-07	-0.014994	-8.168e-11	0.015002	3.462e-07	-3.0924e-07	-0.014874	-8.366e-11	0.01488	3.4488e-07	-3.0904e-07	-0.01475	-8.792e-11	0.014758	3.4372e-07	-3.0922e-07
0.415	-0.016468	-5.813e-11	0.016482	3.5924e-07	-3.0862e-07	-0.016352	-6.468e-11	0.016364	3.5768e-07	-3.0886e-07	-0.01623	-6.609e-11	0.01624	3.5598e-07	-3.0908e-07	-0.016112	-7.309e-11	0.016116	3.5434e-07	-3.0908e-07	-0.015984	-7.368e-11	0.015992	3.5272e-07	-3.0924e-07	-0.015864	-7.621e-11	0.015872	3.5106e-07	-3.0926e-07	-0.01574	-7.969e-11	0.015752	3.4958e-07	-3.0932e-07	-0.015618	-8.471e-11	0.015622	3.4812e-07	-3.093e-07	-0.015498	-8.717e-11	0.0155	3.4638e-07	-3.0908e-07	-0.015374	-8.918e-11	0.015378	3.449e-07	-3.0904e-07	-0.01525	-9.196e-11	0.015254	3.4378e-07	-3.0936e-07
0.41	-0.016996	-6.315e-11	0.017008	3.5926e-07	-3.0876e-07	-0.016878	-6.642e-11	0.016882	3.5764e-07	-3.0898e-07	-0.01676	-6.905e-11	0.016766	3.5602e-07	-3.0936e-07	-0.01663	-7.324e-11	0.016638	3.5424e-07	-3.0918e-07	-0.016504	-7.628e-11	0.016516	3.5274e-07	-3.0936e-07	-0.016382	-8.248e-11	0.016392	3.5114e-07	-3.0936e-07	-0.016258	-8.553e-11	0.016264	3.4954e-07	-3.0936e-07	-0.016132	-8.618e-11	0.01614	3.4808e-07	-3.0944e-07	-0.016008	-9.113e-11	0.016014	3.463e-07	-3.0914e-07	-0.015882	-9.261e-11	0.015892	3.449e-07	-3.0908e-07	-0.01576	-9.538e-11	0.015764	3.437e-07	-3.094e-07
0.405	-0.017522	-6.901e-11	0.01753	3.5922e-07	-3.0882e-07	-0.017398	-7.223e-11	0.01741	3.5768e-07	-3.0908e-07	-0.017278	-7.472e-11	0.017288	3.5592e-07	-3.0916e-07	-0.017152	-7.858e-11	0.01716	3.5436e-07	-3.0926e-07	-0.017024	-8.172e-11	0.017032	3.526e-07	-3.0934e-07	-0.016902	-8.448e-11	0.01691	3.5112e-07	-3.0936e-07	-0.016774	-8.97e-11	0.016778	3.4956e-07	-3.094e-07	-0.016646	-9.167e-11	0.016652	3.481e-07	-3.0952e-07	-0.016518	-9.701e-11	0.016528	3.4638e-07	-3.0912e-07	-0.016394	-9.676e-11	0.016406	3.4488e-07	-3.092e-07	-0.016266	-9.877e-11	0.016272	3.4376e-07	-3.0938e-07
0.4	-0.01806	-7.216e-11	0.01807	3.5928e-07	-3.0908e-07	-0.017938	-7.966e-11	0.017942	3.5764e-07	-3.0906e-07	-0.01781	-7.837e-11	0.017818	3.5594e-07	-3.0924e-07	-0.017684	-8.642e-11	0.017694	3.5432e-07	-3.0928e-07	-0.017554	-8.676e-11	0.017562	3.5262e-07	-3.0946e-07	-0.017434	-8.855e-11	0.017442	3.5138e-07	-3.0948e-07	-0.0173	-9.32e-11	0.017306	3.4954e-07	-3.096e-07	-0.017172	-9.266e-11	0.01718	3.4802e-07	-3.096e-07	-0.017044	-9.788e-11	0.01705	3.464e-07	-3.0928e-07	-0.016916	-1.0215e-10	0.016924	3.4488e-07	-3.0942e-07	-0.016786	-1.0547e-10	0.016792	3.4376e-07	-3.0952e-07
0.395	-0.018596	-7.978e-11	0.0186	3.5924e-07	-3.0894e-07	-0.01847	-8.063e-11	0.018478	3.5768e-07	-3.0922e-07	-0.01834	-8.499e-11	0.018348	3.5592e-07	-3.093e-07	-0.018212	-8.545e-11	0.018222	3.5434e-07	-3.0942e-07	-0.01808	-9.182e-11	0.01809	3.5268e-07	-3.095e-07	-0.01796	-9.632e-11	0.017966	3.5112e-07	-3.0954e-07	-0.017828	-9.569e-11	0.017832	3.4962e-07	-3.0954e-07	-0.0177	-9.932e-11	0.017702	3.4808e-07	-3.096e-07	-0.017568	-1.0168e-10	0.017572	3.4634e-07	-3.0934e-07	-0.017438	-1.0576e-10	0.017448	3.449e-07	-3.0936e-07	-0.017304	-1.0663e-10	0.017312	3.4368e-07	-3.0954e-07
0.39	-0.019144	-8.423e-11	0.019152	3.592e-07	-3.0896e-07	-0.019014	-8.477e-11	0.019024	3.5764e-07	-3.093e-07	-0.018884	-9.03e-11	0.018894	3.5594e-07	-3.0948e-07	-0.018752	-9.49e-11	0.01876	3.5432e-07	-3.0944e-07	-0.01862	-9.514e-11	0.018634	3.5262e-07	-3.0954e-07	-0.018498	-9.683e-11	0.018508	3.5112e-07	-3.0966e-07	-0.018362	-1.0293e-10	0.01837	3.4952e-07	-3.0966e-07	-0.01823	-1.0704e-10	0.018242	3.4818e-07	-3.0972e-07	-0.0181	-1.0844e-10	0.018108	3.4634e-07	-3.094e-07	-0.017968	-1.0936e-10	0.017982	3.4486e-07	-3.0936e-07	-0.017836	-1.1259e-10	0.017846	3.4372e-07	-3.0964e-07
0.385	-0.019686	-8.546e-11	0.019694	3.5918e-07	-3.0914e-07	-0.019554	-8.908e-11	0.019566	3.576e-07	-3.0934e-07	-0.019426	-9.466e-11	0.019432	3.5596e-07	-3.0952e-07	-0.019296	-9.934e-11	0.019302	3.5424e-07	-3.0956e-07	-0.019164	-9.923e-11	0.019172	3.5262e-07	-3.0964e-07	-0.01903	-1.0377e-10	0.01904	3.5136e-07	-3.0972e-07	-0.018896	-1.0564e-10	0.018902	3.4962e-07	-3.0978e-07	-0.018766	-1.0966e-10	0.018772	3.4806e-07	-3.098e-07	-0.01863	-1.1023e-10	0.01864	3.463e-07	-3.0948e-07	-0.0185	-1.1351e-10	0.018508	3.4488e-07	-3.0954e-07	-0.018366	-1.1552e-10	0.018374	3.4372e-07	-3.097e-07
0.38	-0.02024	-9.297e-11	0.02025	3.592e-07	-3.0914e-07	-0.020112	-9.571e-11	0.020118	3.5768e-07	-3.0944e-07	-0.019976	-1.0032e-10	0.019986	3.5598e-07	-3.0964e-07	-0.019842	-9.948e-11	0.019856	3.5428e-07	-3.096e-07	-0.019712	-1.0441e-10	0.019718	3.5264e-07	-3.0972e-07	-0.01958	-1.0852e-10	0.019592	3.5104e-07	-3.0984e-07	-0.019442	-1.1031e-10	0.019452	3.4954e-07	-3.098e-07	-0.01931	-1.1372e-10	0.01932	3.4804e-07	-3.0982e-07	-0.019178	-1.1774e-10	0.019182	3.4632e-07	-3.096e-07	-0.019042	-1.169e-10	0.019048	3.4488e-07	-3.096e-07	-0.018908	-1.1905e-10	0.018914	3.4348e-07	-3.095e-07
0.375	-0.02079	-9.7e-11	0.0208	3.5912e-07	-3.0928e-07	-0.02066	-1.0077e-10	0.020668	3.5762e-07	-3.0958e-07	-0.02053	-1.005e-10	0.020536	3.5586e-07	-3.0968e-07	-0.020392	-1.0701e-10	0.0204	3.543e-07	-3.0968e-07	-0.020254	-1.0763e-10	0.020266	3.5262e-07	-3.098e-07	-0.020124	-1.1136e-10	0.020134	3.5114e-07	-3.098e-07	-0.019988	-1.1495e-10	0.019996	3.496e-07	-3.0986e-07	-0.01985	-1.1583e-10	0.019858	3.478e-07	-3.0972e-07	-0.01972	-1.2001e-10	0.019722	3.4634e-07	-3.0974e-07	-0.019582	-1.2157e-10	0.01959	3.4496e-07	-3.0972e-07	-0.01944	-1.2513e-10	0.01945	3.4372e-07	-3.0978e-07
0.37	-0.021354	-1.0239e-10	0.021366	3.592e-07	-3.0942e-07	-0.021222	-1.0502e-10	0.021232	3.5754e-07	-3.0954e-07	-0.021086	-1.0785e-10	0.021096	3.5594e-07	-3.1e-07	-0.020948	-1.1074e-10	0.020958	3.543e-07	-3.0986e-07	-0.020818	-1.1546e-10	0.020824	3.5262e-07	-3.0984e-07	-0.02068	-1.1879e-10	0.020686	3.5116e-07	-3.0992e-07	-0.020542	-1.1805e-10	0.02055	3.4964e-07	-3.099e-07	-0.020406	-1.1982e-10	0.020412	3.4782e-07	-3.1004e-07	-0.020272	-1.2318e-10	0.020276	3.4634e-07	-3.0966e-07	-0.02013	-1.2708e-10	0.02014	3.449e-07	-3.0968e-07	-0.019988	-1.283e-10	0.019998	3.4376e-07	-3.0986e-07
0.365	-0.021912	-1.0875e-10	0.021924	3.5922e-07	-3.0944e-07	-0.021778	-1.1121e-10	0.021788	3.5756e-07	-3.0966e-07	-0.021638	-1.1102e-10	0.02165	3.5586e-07	-3.0982e-07	-0.021504	-1.1523e-10	0.021516	3.5424e-07	-3.0986e-07	-0.021366	-1.1884e-10	0.021374	3.5262e-07	-3.0994e-07	-0.021234	-1.2117e-10	0.021244	3.5116e-07	-3.1002e-07	-0.021088	-1.258e-10	0.0211	3.4952e-07	-3.1002e-07	-0.020954	-1.2515e-10	0.020964	3.4806e-07	-3.1008e-07	-0.020818	-1.3124e-10	0.020828	3.4638e-07	-3.0974e-07	-0.02068	-1.319e-10	0.020688	3.4492e-07	-3.0974e-07	-0.020538	-1.3321e-10	0.020548	3.4374e-07	-3.0998e-07
0.36	-0.022486	-1.1098e-10	0.022494	3.5914e-07	-3.0956e-07	-0.022348	-1.1383e-10	0.022362	3.5754e-07	-3.0972e-07	-0.022212	-1.1679e-10	0.022224	3.5584e-07	-3.0986e-07	-0.022072	-1.2084e-10	0.022084	3.5426e-07	-3.0992e-07	-0.02193	-1.2141e-10	0.021942	3.5266e-07	-3.1004e-07	-0.021798	-1.2513e-10	0.021804	3.511e-07	-3.1012e-07	-0.021658	-1.2876e-10	0.021664	3.4958e-07	-3.1012e-07	-0.021516	-1.3017e-10	0.021524	3.4816e-07	-3.101e-07	-0.02138	-1.3166e-10	0.021384	3.4638e-07	-3.0984e-07	-0.021234	-1.3395e-10	0.021244	3.4482e-07	-3.0978e-07	-0.021094	-1.3812e-10	0.021104	3.4376e-07	-3.1004e-07
0.355	-0.023052	-1.1645e-10	0.02306	3.5914e-07	-3.0962e-07	-0.022918	-1.2135e-10	0.022924	3.5756e-07	-3.0982e-07	-0.022778	-1.2431e-10	0.022784	3.5596e-07	-3.1006e-07	-0.022638	-1.2616e-10	0.022646	3.5426e-07	-3.1e-07	-0.022494	-1.2769e-10	0.022504	3.5264e-07	-3.1006e-07	-0.022356	-1.3098e-10	0.022366	3.5134e-07	-3.1038e-07	-0.022212	-1.3057e-10	0.022222	3.4954e-07	-3.1014e-07	-0.02207	-1.3525e-10	0.022078	3.4806e-07	-3.102e-07	-0.021938	-1.3743e-10	0.021942	3.4638e-07	-3.099e-07	-0.02179	-1.4044e-10	0.0218	3.4486e-07	-3.099e-07	-0.021646	-1.4073e-10	0.021656	3.4376e-07	-3.1008e-07
0.35	-0.023628	-1.2049e-10	0.023636	3.591e-07	-3.0972e-07	-0.02349	-1.2328e-10	0.023506	3.5754e-07	-3.101e-07	-0.023356	-1.2671e-10	0.023364	3.559e-07	-3.1004e-07	-0.023208	-1.2876e-10	0.02322	3.5426e-07	-3.1004e-07	-0.02307	-1.3011e-10	0.023076	3.526e-07	-3.1016e-07	-0.022934	-1.3427e-10	0.022938	3.5116e-07	-3.1022e-07	-0.02279	-1.3888e-10	0.02279	3.4956e-07	-3.1026e-07	-0.022644	-1.4005e-10	0.02265	3.4814e-07	-3.1026e-07	-0.022502	-1.4306e-10	0.02251	3.463e-07	-3.0996e-07	-0.022354	-1.4469e-10	0.022368	3.4488e-07	-3.0992e-07	-0.022214	-1.4627e-10	0.022222	3.4376e-07	-3.1018e-07
0.345	-0.024202	-1.2639e-10	0.024214	3.5914e-07	-3.0976e-07	-0.024064	-1.2724e-10	0.024072	3.5746e-07	-3.0998e-07	-0.023922	-1.3231e-10	0.023934	3.5586e-07	-3.1016e-07	-0.02378	-1.3436e-10	0.023784	3.542e-07	-3.101e-07	-0.023638	-1.3665e-10	0.023644	3.5272e-07	-3.1024e-07	-0.0235	-1.4016e-10	0.023504	3.5112e-07	-3.1052e-07	-0.023348	-1.3977e-10	0.02336	3.4956e-07	-3.1032e-07	-0.023206	-1.4482e-10	0.023218	3.4806e-07	-3.103e-07	-0.023064	-1.4506e-10	0.023074	3.4644e-07	-3.101e-07	-0.02292	-1.4571e-10	0.022926	3.4506e-07	-3.1004e-07	-0.022774	-1.5014e-10	0.022782	3.438e-07	-3.1022e-07
0.34	-0.024784	-1.3262e-10	0.024794	3.5914e-07	-3.0998e-07	-0.024646	-1.3552e-10	0.024656	3.575e-07	-3.1004e-07	-0.024506	-1.352e-10	0.024516	3.558e-07	-3.1022e-07	-0.024356	-1.4135e-10	0.02437	3.5422e-07	-3.102e-07	-0.024214	-1.4159e-10	0.024224	3.5262e-07	-3.1034e-07	-0.024072	-1.4394e-10	0.024082	3.5114e-07	-3.1036e-07	-0.023928	-1.4713e-10	0.023936	3.4954e-07	-3.104e-07	-0.023784	-1.4906e-10	0.023792	3.4812e-07	-3.1042e-07	-0.02364	-1.5045e-10	0.023648	3.4644e-07	-3.1012e-07	-0.023494	-1.5411e-10	0.023502	3.4492e-07	-3.1004e-07	-0.02335	-1.5488e-10	0.023356	3.4392e-07	-3.1028e-07
0.335	-0.025368	-1.3717e-10	0.025374	3.5904e-07	-3.0996e-07	-0.025228	-1.3873e-10	0.025238	3.575e-07	-3.1014e-07	-0.025082	-1.3954e-10	0.025094	3.5586e-07	-3.1028e-07	-0.024934	-1.4253e-10	0.024946	3.543e-07	-3.1052e-07	-0.02479	-1.4486e-10	0.024798	3.5266e-07	-3.104e-07	-0.024646	-1.5009e-10	0.024654	3.5114e-07	-3.1044e-07	-0.024504	-1.5177e-10	0.02451	3.4962e-07	-3.1048e-07	-0.024352	-1.5306e-10	0.024362	3.4808e-07	-3.104e-07	-0.024206	-1.5657e-10	0.024218	3.464e-07	-3.1022e-07	-0.024064	-1.5565e-10	0.02407	3.4498e-07	-3.1026e-07	-0.023918	-1.5885e-10	0.023922	3.438e-07	-3.1036e-07
0.33	-0.025958	-1.4148e-10	0.025968	3.5912e-07	-3.1002e-07	-0.025816	-1.4433e-10	0.025818	3.5752e-07	-3.1022e-07	-0.025672	-1.4619e-10	0.025676	3.5582e-07	-3.1036e-07	-0.025518	-1.4902e-10	0.025532	3.542e-07	-3.104e-07	-0.025376	-1.509e-10	0.025382	3.5262e-07	-3.105e-07	-0.02523	-1.5255e-10	0.025244	3.5114e-07	-3.1054e-07	-0.02508	-1.5434e-10	0.02509	3.4962e-07	-3.1054e-07	-0.02494	-1.591e-10	0.024946	3.4806e-07	-3.1052e-07	-0.024788	-1.5913e-10	0.0248	3.4662e-07	-3.1026e-07	-0.02464	-1.6096e-10	0.02465	3.4494e-07	-3.1028e-07	-0.024488	-1.619e-10	0.024502	3.4384e-07	-3.1046e-07
0.325	-0.026542	-1.4568e-10	0.02655	3.591e-07	-3.1014e-07	-0.0264	-1.4919e-10	0.026404	3.5746e-07	-3.1032e-07	-0.026252	-1.522e-10	0.026262	3.5578e-07	-3.1048e-07	-0.0261	-1.5543e-10	0.026112	3.5428e-07	-3.1052e-07	-0.025952	-1.534e-10	0.025962	3.5258e-07	-3.1052e-07	-0.02581	-1.58e-10	0.025812	3.5114e-07	-3.1066e-07	-0.025658	-1.6138e-10	0.025666	3.4958e-07	-3.1064e-07	-0.025512	-1.6114e-10	0.02552	3.4808e-07	-3.1062e-07	-0.025368	-1.6361e-10	0.025374	3.4638e-07	-3.1028e-07	-0.025212	-1.6772e-10	0.025222	3.4518e-07	-3.1032e-07	-0.025064	-1.6833e-10	0.025068	3.4388e-07	-3.1058e-07
0.32	-0.027136	-1.5169e-10	0.027148	3.5906e-07	-3.1014e-07	-0.026992	-1.5285e-10	0.027	3.5742e-07	-3.104e-07	-0.026842	-1.57e-10	0.026854	3.5584e-07	-3.1048e-07	-0.026694	-1.5507e-10	0.0267	3.5418e-07	-3.1058e-07	-0.026548	-1.5902e-10	0.026556	3.5262e-07	-3.1064e-07	-0.0264	-1.6472e-10	0.02641	3.5108e-07	-3.107e-07	-0.026248	-1.6506e-10	0.026258	3.4956e-07	-3.1078e-07	-0.026098	-1.6715e-10	0.026106	3.4806e-07	-3.1068e-07	-0.02595	-1.6906e-10	0.025958	3.4638e-07	-3.1044e-07	-0.0258	-1.6968e-10	0.025806	3.45e-07	-3.104e-07	-0.025646	-1.7279e-10	0.025656	3.4378e-07	-3.1064e-07
0.315	-0.027726	-1.5483e-10	0.027736	3.5912e-07	-3.1036e-07	-0.027582	-1.5913e-10	0.027586	3.575e-07	-3.105e-07	-0.027434	-1.61e-10	0.027446	3.5584e-07	-3.1058e-07	-0.027278	-1.6404e-10	0.02729	3.5416e-07	-3.1064e-07	-0.027132	-1.6569e-10	0.027146	3.5264e-07	-3.1074e-07	-0.026978	-1.654e-10	0.026998	3.5106e-07	-3.1082e-07	-0.026832	-1.7038e-10	0.02684	3.4956e-07	-3.1074e-07	-0.02668	-1.7141e-10	0.02669	3.4812e-07	-3.1074e-07	-0.026524	-1.7387e-10	0.026538	3.4642e-07	-3.1052e-07	-0.026376	-1.7646e-10	0.026386	3.45e-07	-3.1058e-07	-0.026226	-1.7788e-10	0.026238	3.439e-07	-3.1074e-07
0.31	-0.028326	-1.6027e-10	0.02834	3.5908e-07	-3.1042e-07	-0.02818	-1.6329e-10	0.028192	3.575e-07	-3.1058e-07	-0.028028	-1.649e-10	0.028034	3.5578e-07	-3.107e-07	-0.027878	-1.6865e-10	0.027886	3.542e-07	-3.1074e-07	-0.027728	-1.699e-10	0.02774	3.5262e-07	-3.1082e-07	-0.027578	-1.7301e-10	0.027586	3.5116e-07	-3.1086e-07	-0.027426	-1.7652e-10	0.027436	3.4956e-07	-3.1082e-07	-0.027272	-1.7639e-10	0.027276	3.4804e-07	-3.108e-07	-0.027122	-1.7711e-10	0.02713	3.4638e-07	-3.1056e-07	-0.02697	-1.8094e-10	0.02698	3.4498e-07	-3.1056e-07	-0.026818	-1.8231e-10	0.026822	3.4378e-07	-3.1072e-07
0.305	-0.028928	-1.6771e-10	0.028932	3.591e-07	-3.1046e-07	-0.028774	-1.6872e-10	0.028784	3.5742e-07	-3.107e-07	-0.028622	-1.7127e-10	0.028628	3.5586e-07	-3.108e-07	-0.028468	-1.7152e-10	0.028478	3.542e-07	-3.108e-07	-0.028318	-1.7571e-10	0.028326	3.526e-07	-3.1092e-07	-0.028166	-1.7887e-10	0.028174	3.5116e-07	-3.1092e-07	-0.028016	-1.79e-10	0.028022	3.4952e-07	-3.109e-07	-0.027858	-1.8345e-10	0.027864	3.48e-07	-3.1094e-07	-0.027708	-1.8499e-10	0.02772	3.4644e-07	-3.108e-07	-0.027554	-1.8381e-10	0.027564	3.4502e-07	-3.107e-07	-0.0274	-1.8445e-10	0.027406	3.4376e-07	-3.108e-07
0.3	-0.029532	-1.7127e-10	0.029538	3.5902e-07	-3.1054e-07	-0.02938	-1.7388e-10	0.029388	3.5742e-07	-3.1088e-07	-0.029224	-1.7483e-10	0.02924	3.559e-07	-3.1088e-07	-0.029072	-1.7921e-10	0.029084	3.5428e-07	-3.1088e-07	-0.028922	-1.8021e-10	0.028932	3.5268e-07	-3.11e-07	-0.028768	-1.7956e-10	0.028776	3.5116e-07	-3.1104e-07	-0.028616	-1.8334e-10	0.028622	3.4952e-07	-3.1096e-07	-0.028458	-1.8476e-10	0.028466	3.4802e-07	-3.1098e-07	-0.028304	-1.8892e-10	0.028314	3.4638e-07	-3.108e-07	-0.028148	-1.9045e-10	0.028158	3.4494e-07	-3.1094e-07	-0.027994	-1.9262e-10	0.028006	3.4394e-07	-3.1088e-07
