vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.475	-0.0024374	2.923e-11	0.0024388	4.4002e-07	-3.7186e-07	-0.00242	2.142e-11	0.0024214	4.4006e-07	-3.734e-07	-0.0024038	1.418e-11	0.002403	4.388e-07	-3.742e-07	-0.0023854	9.6e-12	0.002385	4.3756e-07	-3.7484e-07	-0.0023678	4.35e-12	0.0023682	4.3606e-07	-3.7514e-07	-0.0023494	-1.89e-12	0.0023506	4.3456e-07	-3.7556e-07	-0.0023312	-6.03e-12	0.0023314	4.3254e-07	-3.7594e-07	-0.0023134	-1.033e-11	0.0023142	4.311e-07	-3.762e-07	-0.0022958	-1.535e-11	0.0022964	4.2956e-07	-3.7636e-07	-0.0022796	-1.857e-11	0.0022786	4.2798e-07	-3.7654e-07	-0.0022616	-2.421e-11	0.0022622	4.2632e-07	-3.7678e-07
0.47	-0.0026638	2.065e-11	0.0026648	4.4008e-07	-3.7182e-07	-0.002647	1.379e-11	0.0026468	4.401e-07	-3.7334e-07	-0.002628	1.004e-11	0.002628	4.3894e-07	-3.743e-07	-0.0026078	2.69e-12	0.0026088	4.3756e-07	-3.7482e-07	-0.0025912	-2.33e-12	0.002591	4.3604e-07	-3.7528e-07	-0.0025708	-7.53e-12	0.0025708	4.344e-07	-3.756e-07	-0.0025522	-1.159e-11	0.002552	4.326e-07	-3.7594e-07	-0.0025332	-1.896e-11	0.0025328	4.3086e-07	-3.76e-07	-0.0025134	-2.246e-11	0.0025144	4.2964e-07	-3.7646e-07	-0.0024944	-2.5e-11	0.0024944	4.28e-07	-3.7666e-07	-0.0024752	-2.983e-11	0.0024768	4.264e-07	-3.7684e-07
0.465	-0.0029012	1.299e-11	0.002901	4.4012e-07	-3.7184e-07	-0.0028814	7.31e-12	0.0028824	4.401e-07	-3.7346e-07	-0.0028628	1.83e-12	0.0028626	4.3868e-07	-3.7424e-07	-0.0028406	-3.89e-12	0.0028416	4.3766e-07	-3.7484e-07	-0.0028222	-8.18e-12	0.0028222	4.3594e-07	-3.7528e-07	-0.0028002	-1.368e-11	0.002802	4.3424e-07	-3.7572e-07	-0.002781	-1.768e-11	0.0027808	4.3256e-07	-3.7604e-07	-0.00276	-2.368e-11	0.0027618	4.3096e-07	-3.762e-07	-0.0027414	-2.709e-11	0.002741	4.2972e-07	-3.7642e-07	-0.0027194	-3.372e-11	0.0027212	4.2804e-07	-3.7678e-07	-0.0026996	-3.419e-11	0.0027024	4.2646e-07	-3.7682e-07
0.46	-0.003157	5.53e-12	0.0031558	4.4016e-07	-3.7208e-07	-0.0031352	-2.7e-13	0.0031348	4.401e-07	-3.7346e-07	-0.0031146	-5.23e-12	0.0031138	4.3884e-07	-3.7432e-07	-0.0030918	-1.179e-11	0.0030906	4.3754e-07	-3.7494e-07	-0.0030696	-1.454e-11	0.0030714	4.3608e-07	-3.7534e-07	-0.0030496	-2.063e-11	0.0030484	4.3426e-07	-3.7572e-07	-0.0030266	-2.582e-11	0.0030286	4.3264e-07	-3.7606e-07	-0.0030052	-2.991e-11	0.0030056	4.3116e-07	-3.763e-07	-0.0029844	-3.457e-11	0.002986	4.297e-07	-3.7656e-07	-0.0029612	-3.751e-11	0.0029628	4.2818e-07	-3.7672e-07	-0.002942	-4.451e-11	0.0029418	4.2656e-07	-3.7684e-07
0.455	-0.00342	-1.43e-12	0.00342	4.401e-07	-3.7208e-07	-0.0033978	-8.42e-12	0.003398	4.401e-07	-3.7354e-07	-0.0033744	-1.195e-11	0.0033764	4.3878e-07	-3.744e-07	-0.0033508	-1.714e-11	0.0033526	4.3754e-07	-3.7496e-07	-0.003329	-2.428e-11	0.0033294	4.3618e-07	-3.7544e-07	-0.0033074	-2.736e-11	0.003307	4.3422e-07	-3.7584e-07	-0.003283	-3.429e-11	0.003282	4.3264e-07	-3.7608e-07	-0.0032612	-3.768e-11	0.0032612	4.3116e-07	-3.7634e-07	-0.0032374	-4.244e-11	0.0032374	4.2966e-07	-3.7656e-07	-0.003215	-4.36e-11	0.0032154	4.2814e-07	-3.7682e-07	-0.0031934	-4.957e-11	0.003194	4.2656e-07	-3.7702e-07
0.45	-0.0037012	-9.74e-12	0.0037016	4.4022e-07	-3.7214e-07	-0.003678	-1.341e-11	0.0036786	4.4016e-07	-3.737e-07	-0.0036548	-2.07e-11	0.0036548	4.3882e-07	-3.7456e-07	-0.0036308	-2.41e-11	0.003631	4.3766e-07	-3.7502e-07	-0.003606	-3.051e-11	0.0036068	4.3608e-07	-3.755e-07	-0.0035814	-3.377e-11	0.0035826	4.3422e-07	-3.7592e-07	-0.0035572	-3.911e-11	0.0035576	4.3264e-07	-3.7618e-07	-0.0035342	-4.289e-11	0.0035344	4.3124e-07	-3.7638e-07	-0.003509	-4.638e-11	0.0035096	4.2972e-07	-3.7662e-07	-0.0034852	-5.199e-11	0.0034852	4.282e-07	-3.769e-07	-0.003462	-5.452e-11	0.0034614	4.2658e-07	-3.7714e-07
0.445	-0.0039924	-1.659e-11	0.0039946	4.4028e-07	-3.7222e-07	-0.003967	-2.03e-11	0.0039678	4.4012e-07	-3.7376e-07	-0.0039424	-2.591e-11	0.0039428	4.3888e-07	-3.7454e-07	-0.0039184	-3.352e-11	0.0039178	4.3778e-07	-3.752e-07	-0.0038912	-3.545e-11	0.0038922	4.3612e-07	-3.7572e-07	-0.0038666	-4.095e-11	0.003867	4.3438e-07	-3.7594e-07	-0.0038404	-4.455e-11	0.0038404	4.3262e-07	-3.7622e-07	-0.0038142	-4.894e-11	0.0038158	4.3108e-07	-3.7648e-07	-0.0037898	-5.38e-11	0.00379	4.2976e-07	-3.7678e-07	-0.0037646	-5.715e-11	0.0037644	4.2818e-07	-3.7696e-07	-0.0037404	-6.248e-11	0.0037412	4.2652e-07	-3.7714e-07
0.44	-0.0043034	-2.369e-11	0.0043024	4.403e-07	-3.7236e-07	-0.0042766	-2.935e-11	0.004276	4.4032e-07	-3.7376e-07	-0.0042512	-3.27e-11	0.0042514	4.3902e-07	-3.7476e-07	-0.0042222	-3.928e-11	0.004224	4.378e-07	-3.7526e-07	-0.004196	-4.441e-11	0.0041972	4.3632e-07	-3.757e-07	-0.0041696	-4.696e-11	0.004169	4.3442e-07	-3.76e-07	-0.004141	-5.282e-11	0.004141	4.3282e-07	-3.7638e-07	-0.004116	-5.56e-11	0.0041142	4.312e-07	-3.7656e-07	-0.004088	-5.91e-11	0.0040884	4.299e-07	-3.7676e-07	-0.0040614	-6.304e-11	0.0040616	4.2816e-07	-3.7704e-07	-0.004037	-6.628e-11	0.0040366	4.2664e-07	-3.7714e-07
0.435	-0.0046204	-2.972e-11	0.0046206	4.4038e-07	-3.7238e-07	-0.0045918	-3.668e-11	0.0045926	4.4022e-07	-3.7388e-07	-0.0045662	-4.192e-11	0.004567	4.39e-07	-3.7472e-07	-0.0045352	-4.532e-11	0.004535	4.3768e-07	-3.7532e-07	-0.004508	-5.026e-11	0.0045088	4.3624e-07	-3.7572e-07	-0.0044786	-5.399e-11	0.0044798	4.3446e-07	-3.7612e-07	-0.0044518	-5.831e-11	0.0044514	4.3282e-07	-3.7638e-07	-0.0044214	-6.138e-11	0.0044228	4.3144e-07	-3.766e-07	-0.004396	-6.492e-11	0.004396	4.2982e-07	-3.769e-07	-0.0043678	-7.002e-11	0.0043678	4.2824e-07	-3.7708e-07	-0.0043386	-7.38e-11	0.0043404	4.2662e-07	-3.7718e-07
0.43	-0.0049536	-3.708e-11	0.0049554	4.406e-07	-3.7244e-07	-0.004926	-4.268e-11	0.004928	4.4022e-07	-3.7396e-07	-0.0048968	-4.838e-11	0.004898	4.3904e-07	-3.7472e-07	-0.0048658	-5.251e-11	0.004869	4.3756e-07	-3.7544e-07	-0.0048392	-5.795e-11	0.0048406	4.3626e-07	-3.7584e-07	-0.0048066	-6.201e-11	0.0048094	4.3438e-07	-3.7616e-07	-0.0047772	-6.661e-11	0.0047802	4.328e-07	-3.7648e-07	-0.0047504	-6.948e-11	0.0047506	4.313e-07	-3.7668e-07	-0.0047198	-7.423e-11	0.0047206	4.2982e-07	-3.7698e-07	-0.0046902	-7.568e-11	0.0046916	4.2828e-07	-3.7716e-07	-0.0046626	-8.106e-11	0.0046622	4.2668e-07	-3.7732e-07
0.425	-0.0052996	-4.392e-11	0.0052994	4.404e-07	-3.7262e-07	-0.005268	-4.981e-11	0.0052696	4.4022e-07	-3.7414e-07	-0.0052388	-5.34e-11	0.0052398	4.3886e-07	-3.7488e-07	-0.005206	-5.869e-11	0.0052074	4.3758e-07	-3.7546e-07	-0.0051776	-6.366e-11	0.0051786	4.3638e-07	-3.7594e-07	-0.0051454	-6.704e-11	0.0051456	4.3446e-07	-3.763e-07	-0.0051134	-7.209e-11	0.0051146	4.3276e-07	-3.7658e-07	-0.0050826	-7.709e-11	0.0050828	4.314e-07	-3.7662e-07	-0.0050538	-8.083e-11	0.0050532	4.2978e-07	-3.7696e-07	-0.0050228	-8.445e-11	0.0050218	4.2842e-07	-3.7722e-07	-0.0049928	-8.45e-11	0.0049932	4.2658e-07	-3.7738e-07
0.42	-0.0056606	-5.289e-11	0.0056606	4.405e-07	-3.7272e-07	-0.0056288	-5.684e-11	0.0056292	4.4046e-07	-3.7422e-07	-0.0055996	-6.117e-11	0.0055982	4.389e-07	-3.7496e-07	-0.005566	-6.732e-11	0.005566	4.3766e-07	-3.7552e-07	-0.0055342	-6.834e-11	0.005533	4.3626e-07	-3.76e-07	-0.0055006	-7.136e-11	0.0055004	4.3452e-07	-3.7638e-07	-0.005467	-7.658e-11	0.005467	4.3294e-07	-3.7654e-07	-0.0054356	-8.18e-11	0.0054368	4.3138e-07	-3.7686e-07	-0.0054042	-8.512e-11	0.0054038	4.2982e-07	-3.7708e-07	-0.0053702	-9.082e-11	0.0053714	4.283e-07	-3.7734e-07	-0.0053402	-9.306e-11	0.0053396	4.2664e-07	-3.775e-07
0.415	-0.006027	-6.011e-11	0.0060284	4.405e-07	-3.7274e-07	-0.0059962	-6.438e-11	0.0059964	4.4032e-07	-3.7424e-07	-0.005964	-6.811e-11	0.0059656	4.3894e-07	-3.7508e-07	-0.0059294	-7.393e-11	0.00593	4.3768e-07	-3.7558e-07	-0.005896	-7.535e-11	0.0058968	4.3628e-07	-3.761e-07	-0.0058618	-8.099e-11	0.0058628	4.3454e-07	-3.7638e-07	-0.0058274	-8.479e-11	0.0058278	4.3286e-07	-3.7674e-07	-0.0057938	-8.784e-11	0.0057936	4.3132e-07	-3.769e-07	-0.005763	-9.176e-11	0.0057614	4.2988e-07	-3.7712e-07	-0.0057258	-9.36e-11	0.005728	4.2832e-07	-3.7736e-07	-0.0056942	-1.0043e-10	0.005695	4.2682e-07	-3.776e-07
0.41	-0.0064146	-6.551e-11	0.0064132	4.4058e-07	-3.7286e-07	-0.0063834	-7.277e-11	0.006382	4.4024e-07	-3.7428e-07	-0.0063466	-7.541e-11	0.0063482	4.3906e-07	-3.7518e-07	-0.0063112	-7.89e-11	0.006313	4.3762e-07	-3.757e-07	-0.0062768	-8.316e-11	0.0062782	4.3636e-07	-3.762e-07	-0.0062406	-8.691e-11	0.0062416	4.3442e-07	-3.7664e-07	-0.0062064	-9.237e-11	0.0062042	4.3286e-07	-3.768e-07	-0.0061714	-9.585e-11	0.0061716	4.3144e-07	-3.7702e-07	-0.006138	-9.857e-11	0.0061382	4.2996e-07	-3.7722e-07	-0.0061012	-1.0051e-10	0.0061024	4.2842e-07	-3.7746e-07	-0.006068	-1.0385e-10	0.0060664	4.2656e-07	-3.7772e-07
0.405	-0.0068076	-7.35e-11	0.006807	4.4056e-07	-3.7294e-07	-0.0067732	-7.649e-11	0.0067746	4.4022e-07	-3.7434e-07	-0.0067392	-8.368e-11	0.006738	4.3906e-07	-3.7522e-07	-0.0066994	-8.603e-11	0.0067006	4.3774e-07	-3.7582e-07	-0.0066652	-9.078e-11	0.006666	4.3644e-07	-3.763e-07	-0.006628	-9.307e-11	0.006628	4.3432e-07	-3.7656e-07	-0.0065874	-9.583e-11	0.0065892	4.3298e-07	-3.769e-07	-0.006557	-1.0213e-10	0.0065566	4.3174e-07	-3.7736e-07	-0.0065186	-1.0455e-10	0.0065176	4.3e-07	-3.7736e-07	-0.0064816	-1.0943e-10	0.00648	4.2844e-07	-3.7758e-07	-0.0064478	-1.1127e-10	0.0064464	4.2674e-07	-3.7772e-07
0.4	-0.0072188	-8.132e-11	0.0072186	4.406e-07	-3.7304e-07	-0.0071814	-8.518e-11	0.0071824	4.404e-07	-3.7466e-07	-0.0071446	-8.816e-11	0.0071468	4.3912e-07	-3.7532e-07	-0.007106	-9.376e-11	0.0071064	4.3774e-07	-3.76e-07	-0.0070708	-9.702e-11	0.007072	4.3646e-07	-3.7648e-07	-0.0070324	-1.0118e-10	0.0070318	4.3444e-07	-3.7666e-07	-0.0069934	-1.0409e-10	0.0069928	4.3298e-07	-3.7704e-07	-0.006955	-1.0733e-10	0.0069564	4.3152e-07	-3.7718e-07	-0.0069186	-1.1104e-10	0.0069182	4.299e-07	-3.774e-07	-0.0068774	-1.1429e-10	0.0068792	4.285e-07	-3.7772e-07	-0.0068454	-1.1704e-10	0.0068456	4.2668e-07	-3.7782e-07
0.395	-0.007634	-8.662e-11	0.0076346	4.4064e-07	-3.7316e-07	-0.007596	-9.398e-11	0.0075988	4.4044e-07	-3.7458e-07	-0.0075568	-9.536e-11	0.0075584	4.3916e-07	-3.7552e-07	-0.0075166	-9.946e-11	0.007518	4.3782e-07	-3.7596e-07	-0.0074792	-1.033e-10	0.0074818	4.3646e-07	-3.765e-07	-0.0074386	-1.0725e-10	0.0074388	4.3456e-07	-3.7686e-07	-0.0073988	-1.1158e-10	0.0074012	4.3308e-07	-3.771e-07	-0.0073624	-1.1446e-10	0.0073634	4.3158e-07	-3.7738e-07	-0.0073204	-1.1669e-10	0.007322	4.2996e-07	-3.7754e-07	-0.0072836	-1.2058e-10	0.0072806	4.2854e-07	-3.7774e-07	-0.0072468	-1.2186e-10	0.0072468	4.2704e-07	-3.7794e-07
0.39	-0.0080662	-9.397e-11	0.008065	4.4072e-07	-3.7338e-07	-0.0080282	-9.93e-11	0.008028	4.4044e-07	-3.7478e-07	-0.007988	-1.0429e-10	0.0079866	4.3912e-07	-3.7558e-07	-0.0079444	-1.0687e-10	0.007948	4.379e-07	-3.7624e-07	-0.0079062	-1.1138e-10	0.0079094	4.3662e-07	-3.7658e-07	-0.0078662	-1.143e-10	0.007867	4.3472e-07	-3.769e-07	-0.0078224	-1.1695e-10	0.0078244	4.3308e-07	-3.7718e-07	-0.0077862	-1.1924e-10	0.0077844	4.3166e-07	-3.7746e-07	-0.0077456	-1.2433e-10	0.007746	4.2992e-07	-3.7766e-07	-0.0077034	-1.2674e-10	0.0077042	4.2848e-07	-3.7786e-07	-0.0076664	-1.3018e-10	0.0076666	4.2678e-07	-3.7796e-07
0.385	-0.0085026	-1.0077e-10	0.0085052	4.4078e-07	-3.735e-07	-0.0084624	-1.0702e-10	0.0084618	4.4052e-07	-3.7484e-07	-0.00842	-1.0878e-10	0.0084208	4.392e-07	-3.7578e-07	-0.0083786	-1.1308e-10	0.0083778	4.3814e-07	-3.763e-07	-0.008338	-1.1817e-10	0.0083396	4.3666e-07	-3.768e-07	-0.0082964	-1.2141e-10	0.0082976	4.3446e-07	-3.7704e-07	-0.0082538	-1.2554e-10	0.0082542	4.3312e-07	-3.7728e-07	-0.0082134	-1.2758e-10	0.0082136	4.316e-07	-3.775e-07	-0.00817	-1.3129e-10	0.0081724	4.302e-07	-3.7796e-07	-0.0081292	-1.3252e-10	0.0081282	4.2864e-07	-3.7798e-07	-0.0080892	-1.3643e-10	0.008092	4.268e-07	-3.7812e-07
0.38	-0.0089566	-1.0842e-10	0.0089566	4.41e-07	-3.738e-07	-0.0089154	-1.1367e-10	0.0089158	4.407e-07	-3.75e-07	-0.0088732	-1.1695e-10	0.0088742	4.3934e-07	-3.7584e-07	-0.00883	-1.2103e-10	0.0088298	4.3816e-07	-3.7638e-07	-0.0087882	-1.2409e-10	0.0087888	4.3678e-07	-3.7684e-07	-0.0087448	-1.2663e-10	0.0087424	4.3466e-07	-3.7716e-07	-0.0086996	-1.3071e-10	0.0086986	4.3324e-07	-3.7744e-07	-0.0086586	-1.3441e-10	0.0086576	4.3166e-07	-3.776e-07	-0.0086152	-1.3718e-10	0.0086156	4.3008e-07	-3.7786e-07	-0.0085706	-1.407e-10	0.008572	4.288e-07	-3.7808e-07	-0.0085306	-1.408e-10	0.0085308	4.2692e-07	-3.7826e-07
0.375	-0.009415	-1.1641e-10	0.009414	4.4096e-07	-3.7372e-07	-0.00937	-1.1909e-10	0.0093716	4.4078e-07	-3.7512e-07	-0.0093264	-1.2233e-10	0.0093262	4.394e-07	-3.7596e-07	-0.0092828	-1.2901e-10	0.0092836	4.3816e-07	-3.7648e-07	-0.0092402	-1.2971e-10	0.0092412	4.368e-07	-3.769e-07	-0.0091954	-1.3212e-10	0.0091956	4.3464e-07	-3.7726e-07	-0.0091486	-1.345e-10	0.0091474	4.3332e-07	-3.7756e-07	-0.009104	-1.3883e-10	0.009105	4.319e-07	-3.7772e-07	-0.0090608	-1.4261e-10	0.009061	4.3012e-07	-3.7796e-07	-0.0090174	-1.5847e-10	0.0090174	4.2878e-07	-3.7826e-07	-0.0089756	-1.4926e-10	0.0089752	4.2704e-07	-3.784e-07
0.37	-0.00989	-1.2275e-10	0.0098882	4.4086e-07	-3.7384e-07	-0.0098412	-1.284e-10	0.0098414	4.4072e-07	-3.753e-07	-0.0097964	-1.3011e-10	0.0097978	4.394e-07	-3.7602e-07	-0.009751	-1.3465e-10	0.0097542	4.3816e-07	-3.7662e-07	-0.0097074	-1.3697e-10	0.0097092	4.3682e-07	-3.7704e-07	-0.0096606	-1.4051e-10	0.009661	4.349e-07	-3.7738e-07	-0.0096128	-1.452e-10	0.0096124	4.3334e-07	-3.7762e-07	-0.0095682	-1.4702e-10	0.009569	4.3192e-07	-3.7784e-07	-0.009525	-1.487e-10	0.009525	4.3012e-07	-3.7804e-07	-0.0094786	-1.4764e-10	0.009479	4.286e-07	-3.7828e-07	-0.0094358	-1.5616e-10	0.0094366	4.2706e-07	-3.7844e-07
0.365	-0.0103632	-1.2812e-10	0.010363	4.4088e-07	-3.7388e-07	-0.0103162	-1.3585e-10	0.0103192	4.4078e-07	-3.7544e-07	-0.0102696	-1.3961e-10	0.0102724	4.3958e-07	-3.7624e-07	-0.0102268	-1.4029e-10	0.0102252	4.3832e-07	-3.7674e-07	-0.0101774	-1.4479e-10	0.0101816	4.3692e-07	-3.7714e-07	-0.0101298	-1.4723e-10	0.0101322	4.349e-07	-3.7754e-07	-0.0100808	-1.5083e-10	0.010081	4.3328e-07	-3.7778e-07	-0.0100354	-1.5292e-10	0.0100358	4.3208e-07	-3.7806e-07	-0.0099898	-1.5637e-10	0.0099898	4.3042e-07	-3.782e-07	-0.0099426	-1.5534e-10	0.0099428	4.2906e-07	-3.7844e-07	-0.009898	-1.6118e-10	0.0098972	4.2714e-07	-3.7846e-07
0.36	-0.0108548	-1.3676e-10	0.0108558	4.4088e-07	-3.7404e-07	-0.0108084	-1.3988e-10	0.0108094	4.4076e-07	-3.7558e-07	-0.0107608	-1.4496e-10	0.0107606	4.3946e-07	-3.7628e-07	-0.0107148	-1.4656e-10	0.0107128	4.3842e-07	-3.7706e-07	-0.0106678	-1.5317e-10	0.010668	4.3692e-07	-3.7736e-07	-0.0106164	-1.5492e-10	0.0106148	4.3502e-07	-3.7762e-07	-0.0105654	-1.5478e-10	0.0105666	4.335e-07	-3.7802e-07	-0.0105166	-1.6027e-10	0.010519	4.3202e-07	-3.7814e-07	-0.0104714	-1.6426e-10	0.0104706	4.3042e-07	-3.7832e-07	-0.0104244	-1.668e-10	0.010423	4.2888e-07	-3.7846e-07	-0.0103782	-1.6746e-10	0.0103792	4.2706e-07	-3.7864e-07
0.355	-0.0113502	-1.4553e-10	0.011352	4.4116e-07	-3.7418e-07	-0.0113002	-1.492e-10	0.011301	4.4102e-07	-3.7568e-07	-0.0112512	-1.51e-10	0.0112522	4.396e-07	-3.764e-07	-0.0112032	-1.5596e-10	0.0112046	4.3848e-07	-3.7704e-07	-0.0111566	-1.5653e-10	0.0111564	4.3702e-07	-3.7742e-07	-0.0111008	-1.6072e-10	0.0111028	4.3522e-07	-3.7776e-07	-0.0110526	-1.6288e-10	0.011053	4.3364e-07	-3.7806e-07	-0.011002	-1.6773e-10	0.0110056	4.3206e-07	-3.7822e-07	-0.0109558	-1.687e-10	0.010953	4.3032e-07	-3.7844e-07	-0.010907	-1.7181e-10	0.0109088	4.2906e-07	-3.7868e-07	-0.0108592	-1.7241e-10	0.0108596	4.2728e-07	-3.7876e-07
0.35	-0.011842	-1.5261e-10	0.011854	4.4136e-07	-3.7448e-07	-0.011796	-1.545e-10	0.011802	4.4116e-07	-3.7586e-07	-0.01175	-1.5734e-10	0.011748	4.4004e-07	-3.7674e-07	-0.011696	-1.6243e-10	0.011704	4.3852e-07	-3.7726e-07	-0.01164	-1.6431e-10	0.011652	4.3714e-07	-3.776e-07	-0.011588	-1.6679e-10	0.011598	4.3534e-07	-3.7802e-07	-0.011536	-1.7092e-10	0.011548	4.3362e-07	-3.7826e-07	-0.011488	-1.7255e-10	0.011498	4.3232e-07	-3.7846e-07	-0.011455	-1.7622e-10	0.0114552	4.3038e-07	-3.7858e-07	-0.011403	-1.796e-10	0.0114064	4.2892e-07	-3.7876e-07	-0.011356	-1.7991e-10	0.0113556	4.2728e-07	-3.7894e-07
0.345	-0.012354	-1.579e-10	0.012364	4.4126e-07	-3.746e-07	-0.012304	-1.6387e-10	0.01231	4.4134e-07	-3.7606e-07	-0.012256	-1.654e-10	0.012262	4.3994e-07	-3.768e-07	-0.012206	-1.6936e-10	0.01221	4.3864e-07	-3.7734e-07	-0.012152	-1.7011e-10	0.012158	4.3716e-07	-3.7774e-07	-0.012094	-1.7536e-10	0.012104	4.355e-07	-3.7808e-07	-0.01204	-1.7896e-10	0.012052	4.3374e-07	-3.784e-07	-0.011996	-1.8017e-10	0.011998	4.3246e-07	-3.7858e-07	-0.01194	-1.8188e-10	0.011946	4.3064e-07	-3.788e-07	-0.011884	-1.8559e-10	0.011898	4.2924e-07	-3.79e-07	-0.011838	-1.8754e-10	0.011848	4.2752e-07	-3.7934e-07
0.34	-0.012878	-1.6574e-10	0.012892	4.4136e-07	-3.747e-07	-0.012824	-1.7e-10	0.012838	4.4112e-07	-3.7618e-07	-0.012778	-1.7441e-10	0.01279	4.4004e-07	-3.7688e-07	-0.012724	-1.7626e-10	0.012732	4.3868e-07	-3.774e-07	-0.01267	-1.7877e-10	0.012676	4.3728e-07	-3.7784e-07	-0.012614	-1.8155e-10	0.012618	4.3554e-07	-3.7826e-07	-0.012562	-1.8487e-10	0.01257	4.3394e-07	-3.7862e-07	-0.012512	-1.889e-10	0.012514	4.3238e-07	-3.7876e-07	-0.012456	-1.91e-10	0.012464	4.3066e-07	-3.7878e-07	-0.012402	-1.9277e-10	0.012412	4.2926e-07	-3.7906e-07	-0.012354	-1.9444e-10	0.012366	4.2748e-07	-3.7924e-07
0.335	-0.013402	-1.7618e-10	0.01341	4.414e-07	-3.749e-07	-0.01335	-1.7539e-10	0.01336	4.4132e-07	-3.7636e-07	-0.013298	-1.8036e-10	0.013308	4.4e-07	-3.7704e-07	-0.013248	-1.8277e-10	0.013256	4.388e-07	-3.7756e-07	-0.01319	-1.8729e-10	0.013198	4.3708e-07	-3.7796e-07	-0.013134	-1.8851e-10	0.01314	4.3548e-07	-3.7838e-07	-0.013078	-1.8995e-10	0.013086	4.337e-07	-3.7868e-07	-0.013026	-1.9353e-10	0.013038	4.325e-07	-3.7882e-07	-0.012974	-1.9711e-10	0.012982	4.3072e-07	-3.7896e-07	-0.012918	-1.9991e-10	0.012924	4.293e-07	-3.7924e-07	-0.012866	-2.0273e-10	0.012874	4.2742e-07	-3.793e-07
0.33	-0.013944	-1.8127e-10	0.01395	4.4152e-07	-3.7504e-07	-0.013888	-1.8295e-10	0.013898	4.4142e-07	-3.764e-07	-0.013834	-1.8695e-10	0.013846	4.4016e-07	-3.7714e-07	-0.013784	-1.9035e-10	0.013792	4.3874e-07	-3.7768e-07	-0.013726	-1.9159e-10	0.013736	4.3726e-07	-3.782e-07	-0.013666	-1.9663e-10	0.013672	4.3562e-07	-3.7848e-07	-0.013614	-1.9783e-10	0.013614	4.3392e-07	-3.7886e-07	-0.013558	-1.9966e-10	0.013568	4.3252e-07	-3.7892e-07	-0.013502	-2.0137e-10	0.013508	4.3076e-07	-3.7912e-07	-0.013448	-2.0439e-10	0.013454	4.2934e-07	-3.794e-07	-0.013392	-2.0696e-10	0.013402	4.2764e-07	-3.7946e-07
0.325	-0.014484	-1.8749e-10	0.014494	4.4158e-07	-3.7514e-07	-0.014426	-1.9292e-10	0.01444	4.416e-07	-3.766e-07	-0.014376	-1.9516e-10	0.014376	4.4014e-07	-3.7738e-07	-0.01432	-1.9769e-10	0.014324	4.3864e-07	-3.7778e-07	-0.014256	-1.9976e-10	0.014268	4.3728e-07	-3.7826e-07	-0.014202	-2.0208e-10	0.014208	4.3572e-07	-3.786e-07	-0.014142	-2.0654e-10	0.014154	4.3386e-07	-3.7886e-07	-0.014084	-2.0817e-10	0.0141	4.3254e-07	-3.7906e-07	-0.01403	-2.1014e-10	0.014038	4.3096e-07	-3.7926e-07	-0.013976	-2.1168e-10	0.013984	4.2948e-07	-3.7952e-07	-0.01392	-2.1285e-10	0.01393	4.2768e-07	-3.797e-07
0.32	-0.015034	-1.958e-10	0.015046	4.417e-07	-3.754e-07	-0.014976	-1.9966e-10	0.01499	4.415e-07	-3.7674e-07	-0.014922	-2.0277e-10	0.014934	4.4018e-07	-3.7774e-07	-0.014866	-2.034e-10	0.014872	4.3878e-07	-3.7804e-07	-0.014808	-2.0901e-10	0.014816	4.373e-07	-3.7838e-07	-0.01475	-2.1005e-10	0.014758	4.3576e-07	-3.7868e-07	-0.01469	-2.1232e-10	0.014694	4.3398e-07	-3.7906e-07	-0.014632	-2.1545e-10	0.014634	4.3238e-07	-3.7918e-07	-0.014574	-2.1763e-10	0.014582	4.3102e-07	-3.794e-07	-0.014514	-2.1942e-10	0.014524	4.2952e-07	-3.7954e-07	-0.014464	-2.2129e-10	0.014468	4.276e-07	-3.7968e-07
