vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.42	-6.06e-10	5.3694e-10	9.12e-12	3.251e-07	-3.2522e-07	-4.038e-10	3.7792e-10	5.66e-12	3.2512e-07	-3.25e-07	-3.2169e-10	3.3779e-10	2.44e-12	3.2498e-07	-3.2488e-07	-2.6265e-10	3.1496e-10	1.67e-12	3.2504e-07	-3.2502e-07	-2.1333e-10	3.0003e-10	1.34e-12	3.2488e-07	-3.2498e-07	-1.7513e-10	2.8855e-10	-1.74e-12	3.2476e-07	-3.2472e-07	-1.3757e-10	2.8063e-10	-1.91e-12	3.2476e-07	-3.2498e-07	-9.302e-11	2.7181e-10	-3.81e-12	3.2476e-07	-3.249e-07	-6.173e-11	2.6477e-10	-5.22e-12	3.2572e-07	-3.2598e-07	-3.098e-11	2.5909e-10	-6.81e-12	3.257e-07	-3.2592e-07	9.6e-13	2.5742e-10	-7.85e-12	3.256e-07	-3.259e-07
0.425	-6.1489e-10	5.4261e-10	9.74e-12	3.2522e-07	-3.2508e-07	-4.1303e-10	3.8559e-10	6.09e-12	3.25e-07	-3.2428e-07	-3.2941e-10	3.4186e-10	4.31e-12	3.2494e-07	-3.2498e-07	-2.6899e-10	3.2012e-10	2.39e-12	3.2494e-07	-3.25e-07	-2.1671e-10	3.0659e-10	-8.6e-13	3.2492e-07	-3.2496e-07	-1.7512e-10	2.9476e-10	-4.7e-13	3.2482e-07	-3.2494e-07	-1.3188e-10	2.8566e-10	-3.3e-12	3.2472e-07	-3.2494e-07	-1.0016e-10	2.7647e-10	-5.85e-12	3.248e-07	-3.2494e-07	-7.112e-11	2.6927e-10	-5.74e-12	3.2566e-07	-3.259e-07	-2.861e-11	2.6448e-10	-8.82e-12	3.2564e-07	-3.259e-07	-1.69e-12	2.635e-10	-8.82e-12	3.2558e-07	-3.2594e-07
0.43	-6.1699e-10	5.4979e-10	1.122e-11	3.2508e-07	-3.2514e-07	-4.1505e-10	3.8951e-10	8e-12	3.2498e-07	-3.2506e-07	-3.2961e-10	3.4994e-10	4.74e-12	3.2494e-07	-3.2484e-07	-2.7255e-10	3.2724e-10	3.19e-12	3.2504e-07	-3.2496e-07	-2.2943e-10	3.1237e-10	-1.76e-12	3.2492e-07	-3.2496e-07	-1.7886e-10	3.0142e-10	-2.18e-12	3.248e-07	-3.2482e-07	-1.4686e-10	2.9196e-10	-4.32e-12	3.248e-07	-3.2488e-07	-1.0802e-10	2.8282e-10	-3.79e-12	3.2478e-07	-3.2494e-07	-7.051e-11	2.7498e-10	-4.15e-12	3.2568e-07	-3.2588e-07	-4.192e-11	2.6932e-10	-6.36e-12	3.2566e-07	-3.2584e-07	-1.325e-11	2.6737e-10	-8.66e-12	3.2564e-07	-3.2592e-07
0.435	-6.2051e-10	5.5736e-10	9.17e-12	3.2518e-07	-3.2512e-07	-4.1925e-10	3.9931e-10	5.96e-12	3.2506e-07	-3.2502e-07	-3.3654e-10	3.5628e-10	3.25e-12	3.249e-07	-3.2494e-07	-2.7365e-10	3.3254e-10	1.96e-12	3.2498e-07	-3.2504e-07	-2.3154e-10	3.1735e-10	8e-14	3.249e-07	-3.249e-07	-1.896e-10	3.0571e-10	-2.5e-12	3.247e-07	-3.2484e-07	-1.5249e-10	2.9662e-10	-2.18e-12	3.2482e-07	-3.2488e-07	-1.0002e-10	2.8647e-10	-2.82e-12	3.2416e-07	-3.2424e-07	-6.806e-11	2.815e-10	-5.17e-12	3.2566e-07	-3.259e-07	-3.57e-11	2.7491e-10	-6.43e-12	3.2572e-07	-3.2592e-07	-2.54e-12	2.7294e-10	-6.35e-12	3.2566e-07	-3.2584e-07
0.44	-6.3286e-10	5.6264e-10	8.26e-12	3.251e-07	-3.251e-07	-4.3007e-10	4.0376e-10	6.29e-12	3.2502e-07	-3.2502e-07	-3.4194e-10	3.6215e-10	3.21e-12	3.2496e-07	-3.2496e-07	-2.8667e-10	3.3938e-10	1.05e-12	3.25e-07	-3.25e-07	-2.3119e-10	3.2478e-10	-7.5e-13	3.2482e-07	-3.2494e-07	-1.9675e-10	3.1158e-10	-5e-13	3.2476e-07	-3.2482e-07	-1.4782e-10	3.0347e-10	-2.66e-12	3.2482e-07	-3.2494e-07	-1.1201e-10	2.954e-10	-3.96e-12	3.2472e-07	-3.2498e-07	-8.102e-11	2.8603e-10	-6.03e-12	3.2574e-07	-3.258e-07	-4.3e-11	2.81e-10	-7.67e-12	3.256e-07	-3.2588e-07	-1.809e-11	2.7961e-10	-8.35e-12	3.256e-07	-3.2586e-07
0.445	-6.3794e-10	5.6854e-10	1.047e-11	3.2516e-07	-3.2516e-07	-4.3606e-10	4.1086e-10	8.06e-12	3.2506e-07	-3.2502e-07	-3.5094e-10	3.6776e-10	4.25e-12	3.2506e-07	-3.2512e-07	-2.8991e-10	3.4455e-10	3.28e-12	3.2494e-07	-3.2506e-07	-2.3667e-10	3.3e-10	-1.65e-12	3.2486e-07	-3.2488e-07	-1.9161e-10	3.1775e-10	-1.05e-12	3.2472e-07	-3.2484e-07	-1.578e-10	3.0929e-10	-3.7e-12	3.2476e-07	-3.249e-07	-1.2068e-10	2.9731e-10	-4.39e-12	3.2414e-07	-3.2428e-07	-8.851e-11	2.9132e-10	-5.43e-12	3.2566e-07	-3.259e-07	-5.49e-11	2.854e-10	-6.39e-12	3.256e-07	-3.2584e-07	-2.597e-11	2.8391e-10	-8.97e-12	3.2564e-07	-3.2592e-07
0.45	-6.3786e-10	5.7562e-10	9.96e-12	3.2514e-07	-3.2512e-07	-4.3581e-10	4.1772e-10	7.45e-12	3.2506e-07	-3.2504e-07	-3.5148e-10	3.7629e-10	3.42e-12	3.2498e-07	-3.2506e-07	-2.9064e-10	3.5233e-10	2.33e-12	3.2498e-07	-3.25e-07	-2.4615e-10	3.3548e-10	-1.4e-13	3.2492e-07	-3.249e-07	-2.0437e-10	3.2364e-10	-3.32e-12	3.2402e-07	-3.2488e-07	-1.658e-10	3.1428e-10	-3.51e-12	3.248e-07	-3.2484e-07	-1.2217e-10	3.0544e-10	-3.91e-12	3.2468e-07	-3.2494e-07	-9.145e-11	2.9737e-10	-4.46e-12	3.256e-07	-3.259e-07	-5.316e-11	2.9097e-10	-5.69e-12	3.256e-07	-3.2582e-07	-2.913e-11	2.8819e-10	-7.06e-12	3.2558e-07	-3.2588e-07
0.455	-6.4699e-10	5.8112e-10	9.02e-12	3.2516e-07	-3.251e-07	-4.4633e-10	4.2472e-10	6.58e-12	3.2506e-07	-3.2502e-07	-3.5989e-10	3.8056e-10	2.33e-12	3.2492e-07	-3.2496e-07	-3.0014e-10	3.5753e-10	1.7e-13	3.2492e-07	-3.2482e-07	-2.4912e-10	3.4259e-10	1.2e-13	3.2488e-07	-3.2496e-07	-2.0955e-10	3.2841e-10	-9.6e-13	3.247e-07	-3.2498e-07	-1.5618e-10	3.1986e-10	-2.29e-12	3.2476e-07	-3.2488e-07	-1.2628e-10	3.1027e-10	-3.43e-12	3.2486e-07	-3.2494e-07	-9.31e-11	3.0334e-10	-5.89e-12	3.256e-07	-3.2586e-07	-5.85e-11	2.9768e-10	-7.93e-12	3.2566e-07	-3.2588e-07	-2.795e-11	2.959e-10	-8.89e-12	3.256e-07	-3.259e-07
0.46	-6.5506e-10	5.8593e-10	1.052e-11	3.2512e-07	-3.2506e-07	-4.5449e-10	4.3028e-10	7.38e-12	3.2512e-07	-3.2506e-07	-3.645e-10	3.8788e-10	4.21e-12	3.2488e-07	-3.25e-07	-3.0139e-10	3.6292e-10	2.41e-12	3.2488e-07	-3.2494e-07	-2.5647e-10	3.4877e-10	-7.3e-13	3.2488e-07	-3.25e-07	-2.0981e-10	3.3565e-10	-3.9e-13	3.247e-07	-3.2488e-07	-1.5633e-10	3.2727e-10	-3.56e-12	3.248e-07	-3.2496e-07	-1.3712e-10	3.1582e-10	-4.87e-12	3.248e-07	-3.2484e-07	-1.0338e-10	3.0731e-10	-5.18e-12	3.2572e-07	-3.2586e-07	-6.468e-11	3.0254e-10	-7.88e-12	3.2564e-07	-3.258e-07	-3.81e-11	2.9951e-10	-8.83e-12	3.2568e-07	-3.2594e-07
0.465	-6.5632e-10	5.9434e-10	1.104e-11	3.251e-07	-3.2512e-07	-4.5434e-10	4.3755e-10	8.16e-12	3.244e-07	-3.251e-07	-3.6597e-10	3.94e-10	4.77e-12	3.2498e-07	-3.2502e-07	-3.0611e-10	3.7036e-10	2.58e-12	3.249e-07	-3.2496e-07	-2.6309e-10	3.5478e-10	-1.1e-13	3.2482e-07	-3.2502e-07	-2.1524e-10	3.4265e-10	-2.02e-12	3.2464e-07	-3.2488e-07	-1.8297e-10	3.3184e-10	-4.23e-12	3.2472e-07	-3.2498e-07	-1.4399e-10	3.2175e-10	-3.26e-12	3.2488e-07	-3.25e-07	-1.0592e-10	3.1334e-10	-4.14e-12	3.2558e-07	-3.258e-07	-7.4e-11	3.0786e-10	-6.83e-12	3.2594e-07	-3.2612e-07	-4.04e-11	3.0469e-10	-7.47e-12	3.2564e-07	-3.2596e-07
0.47	-6.615e-10	5.9944e-10	9.17e-12	3.251e-07	-3.2508e-07	-4.6141e-10	4.4342e-10	6.04e-12	3.2508e-07	-3.2506e-07	-3.7708e-10	4.0228e-10	2.61e-12	3.2494e-07	-3.25e-07	-3.1298e-10	3.7586e-10	1.27e-12	3.249e-07	-3.248e-07	-2.5803e-10	3.5908e-10	2e-13	3.243e-07	-3.25e-07	-2.24e-10	3.4639e-10	-2.67e-12	3.247e-07	-3.2486e-07	-1.8524e-10	3.3777e-10	-1.63e-12	3.248e-07	-3.2494e-07	-1.4097e-10	3.2806e-10	-3.34e-12	3.248e-07	-3.2496e-07	-1.0847e-10	3.1988e-10	-5.65e-12	3.2564e-07	-3.2584e-07	-7.164e-11	3.1415e-10	-6.67e-12	3.2562e-07	-3.2588e-07	-4.006e-11	3.1079e-10	-6.43e-12	3.2564e-07	-3.259e-07
0.475	-6.7306e-10	6.0536e-10	9.11e-12	3.2514e-07	-3.2506e-07	-4.7219e-10	4.4983e-10	6.93e-12	3.2508e-07	-3.2504e-07	-3.8355e-10	4.0596e-10	3.85e-12	3.2502e-07	-3.2496e-07	-3.2547e-10	3.8264e-10	1.15e-12	3.2488e-07	-3.2484e-07	-2.6725e-10	3.6699e-10	-1.09e-12	3.2504e-07	-3.2508e-07	-2.311e-10	3.5274e-10	-4.6e-13	3.2478e-07	-3.2484e-07	-1.8285e-10	3.4437e-10	-2.63e-12	3.248e-07	-3.2498e-07	-1.5126e-10	3.3355e-10	-4.83e-12	3.248e-07	-3.2498e-07	-1.1605e-10	3.2494e-10	-6.78e-12	3.2572e-07	-3.2588e-07	-8.015e-11	3.2037e-10	-8.19e-12	3.2566e-07	-3.258e-07	-5.022e-11	3.1827e-10	-8.73e-12	3.2534e-07	-3.2554e-07
0.48	-6.7522e-10	6.1189e-10	1.166e-11	3.2514e-07	-3.2504e-07	-4.7479e-10	4.5657e-10	8.6e-12	3.2504e-07	-3.2434e-07	-3.894e-10	4.1568e-10	3.79e-12	3.2492e-07	-3.25e-07	-3.2638e-10	3.8842e-10	2.62e-12	3.249e-07	-3.2488e-07	-2.7677e-10	3.7357e-10	-1.63e-12	3.2494e-07	-3.2424e-07	-2.2924e-10	3.5936e-10	-1.82e-12	3.248e-07	-3.249e-07	-1.9346e-10	3.5083e-10	-4.9e-12	3.2484e-07	-3.2478e-07	-1.5722e-10	3.3738e-10	-4.07e-12	3.2484e-07	-3.2494e-07	-1.2024e-10	3.2975e-10	-5.76e-12	3.2564e-07	-3.2588e-07	-8.821e-11	3.2416e-10	-6.66e-12	3.256e-07	-3.259e-07	-5.947e-11	3.2143e-10	-8.17e-12	3.255e-07	-3.2578e-07
0.485	-6.7753e-10	6.1939e-10	1.071e-11	3.2512e-07	-3.2506e-07	-4.7629e-10	4.6511e-10	7.13e-12	3.2502e-07	-3.25e-07	-3.9094e-10	4.1946e-10	2.82e-12	3.2504e-07	-3.25e-07	-3.3178e-10	3.9609e-10	8.3e-13	3.2486e-07	-3.2496e-07	-2.8159e-10	3.7748e-10	8.3e-13	3.2486e-07	-3.243e-07	-2.3929e-10	3.6566e-10	-2.93e-12	3.2454e-07	-3.249e-07	-2.0455e-10	3.5483e-10	-3.29e-12	3.2474e-07	-3.2482e-07	-1.5998e-10	3.4443e-10	-3.84e-12	3.2474e-07	-3.2488e-07	-1.2544e-10	3.3695e-10	-5.47e-12	3.2598e-07	-3.2584e-07	-8.737e-11	3.3167e-10	-6.44e-12	3.2566e-07	-3.2594e-07	-5.529e-11	3.2763e-10	-6.48e-12	3.259e-07	-3.2612e-07
0.49	-6.876e-10	6.2441e-10	9.22e-12	3.2514e-07	-3.2508e-07	-4.8811e-10	4.7095e-10	5.05e-12	3.2508e-07	-3.243e-07	-4.0332e-10	4.2777e-10	3.16e-12	3.2456e-07	-3.25e-07	-3.4186e-10	4.0154e-10	3.1e-13	3.2478e-07	-3.25e-07	-2.8671e-10	3.8625e-10	1.7e-13	3.2494e-07	-3.2506e-07	-2.4392e-10	3.7178e-10	-4.8e-13	3.248e-07	-3.2486e-07	-2.0394e-10	3.6113e-10	-1.14e-12	3.2488e-07	-3.2496e-07	-1.6017e-10	3.5199e-10	-3.68e-12	3.2476e-07	-3.2496e-07	-1.2809e-10	3.4277e-10	-7.27e-12	3.2564e-07	-3.2592e-07	-9.274e-11	3.3704e-10	-7.59e-12	3.2562e-07	-3.2596e-07	-6.164e-11	3.3368e-10	-8.46e-12	3.2564e-07	-3.2584e-07
0.495	-6.9475e-10	6.2995e-10	1.116e-11	3.2504e-07	-3.2502e-07	-4.9596e-10	4.7572e-10	7.78e-12	3.2438e-07	-3.2512e-07	-4.0868e-10	4.322e-10	5.76e-12	3.2492e-07	-3.25e-07	-3.4564e-10	4.0788e-10	2.38e-12	3.2486e-07	-3.2502e-07	-2.9112e-10	3.9021e-10	-1.14e-12	3.249e-07	-3.2506e-07	-2.4911e-10	3.7666e-10	-9.1e-13	3.2482e-07	-3.2486e-07	-2.093e-10	3.6805e-10	-3.42e-12	3.2484e-07	-3.2502e-07	-1.5495e-10	3.5664e-10	-4.73e-12	3.2482e-07	-3.2492e-07	-1.3511e-10	3.4799e-10	-7.16e-12	3.257e-07	-3.2588e-07	-1.0675e-10	3.4208e-10	-7.29e-12	3.256e-07	-3.2584e-07	-6.745e-11	3.3923e-10	-8.28e-12	3.2566e-07	-3.2588e-07
0.5	-6.9456e-10	6.3672e-10	1.03e-11	3.2518e-07	-3.2506e-07	-4.9525e-10	4.8455e-10	6.74e-12	3.2504e-07	-3.2512e-07	-4.0871e-10	4.4208e-10	4.58e-12	3.2498e-07	-3.25e-07	-3.4856e-10	4.1517e-10	2.25e-12	3.2484e-07	-3.2496e-07	-3.0438e-10	3.9781e-10	8e-14	3.2488e-07	-3.2506e-07	-2.5361e-10	3.8516e-10	-1.97e-12	3.2478e-07	-3.2484e-07	-2.1927e-10	3.7338e-10	-3.05e-12	3.248e-07	-3.2498e-07	-1.7806e-10	3.6196e-10	-2.44e-12	3.2474e-07	-3.2502e-07	-1.4073e-10	3.5324e-10	-4.68e-12	3.2564e-07	-3.2588e-07	-1.0465e-10	3.4742e-10	-5.62e-12	3.2564e-07	-3.259e-07	-7.06e-11	3.4444e-10	-6.39e-12	3.257e-07	-3.2594e-07
0.505	-7.0331e-10	6.4212e-10	8.9e-12	3.2522e-07	-3.2514e-07	-5.0345e-10	4.9005e-10	5.17e-12	3.2506e-07	-3.2508e-07	-4.1813e-10	4.4669e-10	2.98e-12	3.25e-07	-3.2496e-07	-3.5461e-10	4.2056e-10	7e-14	3.2492e-07	-3.249e-07	-3.0366e-10	4.0322e-10	1.29e-12	3.2496e-07	-3.25e-07	-2.6276e-10	3.892e-10	-2.11e-12	3.2476e-07	-3.2484e-07	-2.2369e-10	3.7922e-10	-1.77e-12	3.2484e-07	-3.2488e-07	-1.7717e-10	3.6866e-10	-3.18e-12	3.2474e-07	-3.2502e-07	-1.4128e-10	3.6086e-10	-5.85e-12	3.2568e-07	-3.2588e-07	-1.0728e-10	3.5452e-10	-7.46e-12	3.2566e-07	-3.2584e-07	-7.592e-11	3.5082e-10	-6.21e-12	3.2568e-07	-3.2594e-07
0.51	-7.1135e-10	6.4808e-10	1.058e-11	3.2516e-07	-3.2512e-07	-5.1375e-10	4.9731e-10	7.51e-12	3.2504e-07	-3.2496e-07	-4.2648e-10	4.5477e-10	3.65e-12	3.2494e-07	-3.2496e-07	-3.6593e-10	4.2715e-10	1.5e-12	3.2492e-07	-3.2494e-07	-3.0796e-10	4.1149e-10	-3.5e-13	3.2482e-07	-3.2496e-07	-2.6785e-10	3.9674e-10	-8.3e-13	3.2474e-07	-3.2488e-07	-2.2462e-10	3.8635e-10	-2.84e-12	3.2478e-07	-3.249e-07	-1.8712e-10	3.7575e-10	-5.26e-12	3.2474e-07	-3.2498e-07	-1.5279e-10	3.6599e-10	-7.24e-12	3.2564e-07	-3.2588e-07	-1.1731e-10	3.5917e-10	-8.18e-12	3.256e-07	-3.2586e-07	-8.637e-11	3.5651e-10	-8.72e-12	3.2558e-07	-3.2584e-07
0.515	-7.1294e-10	6.5391e-10	1.209e-11	3.2514e-07	-3.2512e-07	-5.1679e-10	5.0253e-10	8.9e-12	3.2504e-07	-3.2506e-07	-4.2752e-10	4.5892e-10	5.46e-12	3.2496e-07	-3.2506e-07	-3.6653e-10	4.3344e-10	2.08e-12	3.248e-07	-3.25e-07	-3.206e-10	4.1756e-10	-7.8e-13	3.2484e-07	-3.25e-07	-2.6966e-10	4.0292e-10	-2.15e-12	3.2406e-07	-3.2428e-07	-2.3315e-10	3.9277e-10	-3.41e-12	3.2474e-07	-3.2494e-07	-1.9621e-10	3.7905e-10	-4.08e-12	3.2482e-07	-3.2494e-07	-1.5703e-10	3.7125e-10	-5.37e-12	3.2566e-07	-3.2592e-07	-1.2068e-10	3.6515e-10	-5.65e-12	3.2566e-07	-3.2588e-07	-8.871e-11	3.6092e-10	-7.21e-12	3.2558e-07	-3.2584e-07
0.52	-7.1636e-10	6.6131e-10	9.84e-12	3.2512e-07	-3.251e-07	-5.1943e-10	5.1105e-10	6.56e-12	3.25e-07	-3.2512e-07	-4.3547e-10	4.6841e-10	2.97e-12	3.25e-07	-3.25e-07	-3.7171e-10	4.4091e-10	1.22e-12	3.2426e-07	-3.2442e-07	-3.2311e-10	4.222e-10	1.4e-12	3.2426e-07	-3.2422e-07	-2.7799e-10	4.0868e-10	-3.31e-12	3.2476e-07	-3.2482e-07	-2.4161e-10	3.9699e-10	-2.25e-12	3.2472e-07	-3.2488e-07	-1.9373e-10	3.8716e-10	-4.47e-12	3.2474e-07	-3.2506e-07	-1.5667e-10	3.7869e-10	-5.38e-12	3.2534e-07	-3.2558e-07	-1.2067e-10	3.7176e-10	-6.55e-12	3.2566e-07	-3.258e-07	-9.29e-11	3.6707e-10	-5.86e-12	3.2548e-07	-3.258e-07
0.525	-7.2885e-10	6.6678e-10	9.47e-12	3.2512e-07	-3.251e-07	-5.3173e-10	5.1515e-10	5.94e-12	3.2512e-07	-3.2508e-07	-4.4478e-10	4.7325e-10	4.17e-12	3.2504e-07	-3.2512e-07	-3.7833e-10	4.4627e-10	1.18e-12	3.243e-07	-3.243e-07	-3.2337e-10	4.3004e-10	8e-14	3.2482e-07	-3.2494e-07	-2.8459e-10	4.1508e-10	-1.37e-12	3.2482e-07	-3.248e-07	-2.4169e-10	4.0422e-10	-2.07e-12	3.2482e-07	-3.25e-07	-1.9723e-10	3.9552e-10	-5.7e-12	3.2468e-07	-3.2492e-07	-1.6398e-10	3.8371e-10	-7.99e-12	3.2564e-07	-3.258e-07	-1.3472e-10	3.7737e-10	-9.22e-12	3.2564e-07	-3.2588e-07	-9.512e-11	3.7358e-10	-7.65e-12	3.2564e-07	-3.2584e-07
0.53	-7.324e-10	6.7209e-10	1.17e-11	3.2524e-07	-3.2514e-07	-5.3605e-10	5.2409e-10	7.89e-12	3.2504e-07	-3.2502e-07	-4.4883e-10	4.8112e-10	5.94e-12	3.2426e-07	-3.2436e-07	-3.8784e-10	4.5403e-10	2.67e-12	3.2484e-07	-3.2492e-07	-3.3601e-10	4.3519e-10	-6.6e-13	3.248e-07	-3.2496e-07	-2.8558e-10	4.2022e-10	-1.07e-12	3.2474e-07	-3.2494e-07	-2.4723e-10	4.0991e-10	-4.18e-12	3.2492e-07	-3.2502e-07	-2.1062e-10	3.9945e-10	-4.51e-12	3.2478e-07	-3.2494e-07	-1.7484e-10	3.8916e-10	-5.91e-12	3.2566e-07	-3.259e-07	-1.3872e-10	3.8194e-10	-6.96e-12	3.2558e-07	-3.259e-07	-1.0886e-10	3.7828e-10	-7.93e-12	3.2562e-07	-3.2584e-07
0.535	-7.3348e-10	6.7998e-10	1.034e-11	3.2516e-07	-3.2514e-07	-5.3743e-10	5.2965e-10	6.65e-12	3.25e-07	-3.2502e-07	-4.508e-10	4.8608e-10	3.67e-12	3.2506e-07	-3.2432e-07	-3.884e-10	4.6014e-10	2.2e-12	3.2488e-07	-3.2502e-07	-3.432e-10	4.4166e-10	1.27e-12	3.2488e-07	-3.2502e-07	-2.9212e-10	4.2861e-10	-3.17e-12	3.2438e-07	-3.2434e-07	-2.5563e-10	4.1457e-10	-3.73e-12	3.2484e-07	-3.249e-07	-2.1998e-10	4.0786e-10	-3.08e-12	3.2478e-07	-3.2502e-07	-1.7448e-10	3.9557e-10	-4.98e-12	3.2568e-07	-3.2588e-07	-1.3945e-10	3.8923e-10	-5.95e-12	3.256e-07	-3.2586e-07	-1.0737e-10	3.8428e-10	-5.92e-12	3.2568e-07	-3.2586e-07
0.54	-7.4285e-10	6.8482e-10	9.19e-12	3.2518e-07	-3.2508e-07	-5.4683e-10	5.3968e-10	5.38e-12	3.25e-07	-3.2508e-07	-4.5712e-10	4.9443e-10	2.15e-12	3.2498e-07	-3.2512e-07	-3.9624e-10	4.677e-10	2.5e-13	3.2474e-07	-3.2496e-07	-3.4563e-10	4.4788e-10	1.53e-12	3.2484e-07	-3.2496e-07	-3.022e-10	4.3261e-10	-1.85e-12	3.2478e-07	-3.2492e-07	-2.6015e-10	4.2209e-10	-1.24e-12	3.2476e-07	-3.2494e-07	-1.9391e-10	4.0647e-10	-2.31e-12	3.247e-07	-3.2496e-07	-1.7597e-10	4.0287e-10	-6.77e-12	3.256e-07	-3.2594e-07	-1.4166e-10	3.95e-10	-7.37e-12	3.2562e-07	-3.259e-07	-1.0832e-10	3.9132e-10	-7.27e-12	3.2564e-07	-3.2596e-07
0.545	-7.497e-10	6.9036e-10	1.023e-11	3.2516e-07	-3.2508e-07	-5.5705e-10	5.4279e-10	6.86e-12	3.2502e-07	-3.2496e-07	-4.7074e-10	4.9816e-10	4.75e-12	3.2502e-07	-3.2506e-07	-4.06e-10	4.7233e-10	2.16e-12	3.2486e-07	-3.2494e-07	-3.5166e-10	4.5471e-10	-6.6e-13	3.249e-07	-3.25e-07	-3.0417e-10	4.4085e-10	-8.4e-13	3.248e-07	-3.2482e-07	-2.5727e-10	4.2794e-10	-2.34e-12	3.2482e-07	-3.2434e-07	-2.1991e-10	4.1896e-10	-4.57e-12	3.2486e-07	-3.2488e-07	-1.8934e-10	4.0739e-10	-6.01e-12	3.257e-07	-3.2594e-07	-1.4576e-10	4.0018e-10	-7.01e-12	3.256e-07	-3.259e-07	-1.2354e-10	3.9638e-10	-7.75e-12	3.2564e-07	-3.2592e-07
0.55	-7.5101e-10	6.9646e-10	1.087e-11	3.2512e-07	-3.2504e-07	-5.5893e-10	5.5119e-10	7.68e-12	3.25e-07	-3.2506e-07	-4.6843e-10	5.0737e-10	5.37e-12	3.2496e-07	-3.2496e-07	-4.05e-10	4.7944e-10	2.92e-12	3.2484e-07	-3.249e-07	-3.601e-10	4.6223e-10	-5e-13	3.2486e-07	-3.2488e-07	-3.0767e-10	4.4682e-10	-2.97e-12	3.2468e-07	-3.2492e-07	-2.7274e-10	4.3578e-10	-3.95e-12	3.2482e-07	-3.249e-07	-2.2511e-10	4.1864e-10	-2.82e-12	3.2476e-07	-3.2494e-07	-1.7238e-10	4.1437e-10	-4.84e-12	3.2558e-07	-3.2588e-07	-1.5262e-10	4.0622e-10	-4.82e-12	3.2558e-07	-3.2588e-07	-1.0765e-10	4.0253e-10	-6.56e-12	3.2564e-07	-3.2586e-07
0.555	-7.5715e-10	7.0386e-10	9.66e-12	3.2508e-07	-3.251e-07	-5.6536e-10	5.5792e-10	6.16e-12	3.2502e-07	-3.2496e-07	-4.7819e-10	5.1287e-10	3.1e-12	3.2494e-07	-3.2496e-07	-4.1109e-10	4.8681e-10	6.1e-13	3.2482e-07	-3.2496e-07	-3.6276e-10	4.6767e-10	1.23e-12	3.2482e-07	-3.2506e-07	-3.1807e-10	4.5233e-10	-2.45e-12	3.247e-07	-3.2484e-07	-2.7788e-10	4.4074e-10	-1.75e-12	3.2486e-07	-3.2496e-07	-2.2664e-10	4.3253e-10	-4.21e-12	3.2472e-07	-3.2504e-07	-1.9765e-10	4.2086e-10	-5.61e-12	3.256e-07	-3.2578e-07	-1.5902e-10	4.1266e-10	-5.95e-12	3.2564e-07	-3.2588e-07	-1.2763e-10	4.0809e-10	-6.36e-12	3.256e-07	-3.2588e-07
0.56	-7.6772e-10	7.0853e-10	1.011e-11	3.2514e-07	-3.2448e-07	-5.7631e-10	5.6401e-10	5.59e-12	3.2512e-07	-3.2504e-07	-4.9078e-10	5.1908e-10	4.7e-12	3.25e-07	-3.2494e-07	-4.2546e-10	4.9204e-10	2.36e-12	3.2486e-07	-3.2496e-07	-3.6366e-10	4.7525e-10	-2.2e-13	3.2486e-07	-3.249e-07	-3.2462e-10	4.5956e-10	-1.3e-12	3.2476e-07	-3.2492e-07	-2.7449e-10	4.4816e-10	-2.52e-12	3.2484e-07	-3.25e-07	-2.3646e-10	4.324e-10	-5.03e-12	3.248e-07	-3.2496e-07	-2.0495e-10	4.2658e-10	-6.76e-12	3.2572e-07	-3.2594e-07	-1.6907e-10	4.1831e-10	-6.89e-12	3.2558e-07	-3.259e-07	-1.3279e-10	4.1532e-10	-8.43e-12	3.256e-07	-3.2584e-07
