vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.455	-0.0079336	-1.1e-12	0.0079352	3.5796e-07	-3.055e-07	-0.0078628	-4.05e-12	0.007862	3.5608e-07	-3.0588e-07	-0.0077828	-4.68e-12	0.0077828	3.5452e-07	-3.0582e-07	-0.0077042	-5.03e-12	0.0077042	3.5268e-07	-3.0584e-07	-0.007623	-7.1e-12	0.0076238	3.5096e-07	-3.0598e-07	-0.0075466	-8.27e-12	0.0075454	3.4936e-07	-3.0598e-07	-0.007468	-7.94e-12	0.0074668	3.4782e-07	-3.0608e-07	-0.0073858	-9.76e-12	0.0073878	3.4606e-07	-3.0598e-07	-0.0073096	-1.164e-11	0.007309	3.4476e-07	-3.0602e-07	-0.0072314	-1.2e-11	0.0072326	3.4314e-07	-3.0594e-07	-0.007155	-1.554e-11	0.007155	3.4144e-07	-3.058e-07
0.45	-0.0082838	-4.53e-12	0.0082848	3.5802e-07	-3.0556e-07	-0.0082112	-3.91e-12	0.0082094	3.562e-07	-3.0568e-07	-0.008129	-5.95e-12	0.0081288	3.5466e-07	-3.058e-07	-0.0080484	-9.01e-12	0.0080488	3.5258e-07	-3.0588e-07	-0.0079656	-7.86e-12	0.007965	3.5094e-07	-3.0592e-07	-0.007885	-8.69e-12	0.0078854	3.4932e-07	-3.0598e-07	-0.0078048	-1.076e-11	0.0078058	3.4776e-07	-3.0608e-07	-0.0077234	-1.264e-11	0.007723	3.4602e-07	-3.0604e-07	-0.0076456	-1.507e-11	0.0076466	3.447e-07	-3.0614e-07	-0.0075648	-1.348e-11	0.0075646	3.431e-07	-3.0602e-07	-0.0074874	-1.967e-11	0.007486	3.4154e-07	-3.058e-07
0.445	-0.008636	-5.1e-12	0.0086354	3.5796e-07	-3.0568e-07	-0.0085612	-5.72e-12	0.00856	3.5616e-07	-3.057e-07	-0.0084778	-5.1e-12	0.0084772	3.544e-07	-3.0592e-07	-0.008395	-1.135e-11	0.0083954	3.5258e-07	-3.0592e-07	-0.0083112	-1.339e-11	0.0083118	3.5092e-07	-3.0604e-07	-0.008229	-1.067e-11	0.0082304	3.4938e-07	-3.0612e-07	-0.0081482	-1.503e-11	0.00815	3.478e-07	-3.0614e-07	-0.0080626	-1.647e-11	0.0080628	3.4616e-07	-3.0612e-07	-0.0079834	-1.69e-11	0.0079852	3.4466e-07	-3.0604e-07	-0.0079012	-1.857e-11	0.0079024	3.431e-07	-3.0608e-07	-0.0078172	-2.142e-11	0.0078192	3.4144e-07	-3.0586e-07
0.44	-0.0089984	-5.87e-12	0.0089996	3.5798e-07	-3.0562e-07	-0.0089214	-6.88e-12	0.0089212	3.5616e-07	-3.0586e-07	-0.008837	-8.37e-12	0.0088384	3.5452e-07	-3.0592e-07	-0.0087536	-1.184e-11	0.0087542	3.5264e-07	-3.06e-07	-0.0086666	-1.529e-11	0.0086668	3.509e-07	-3.061e-07	-0.0085842	-1.419e-11	0.0085862	3.494e-07	-3.0618e-07	-0.0084986	-1.676e-11	0.0085018	3.4782e-07	-3.0618e-07	-0.0084148	-1.771e-11	0.0084172	3.4632e-07	-3.0608e-07	-0.0083328	-1.953e-11	0.0083342	3.447e-07	-3.061e-07	-0.008249	-2.041e-11	0.0082514	3.431e-07	-3.0612e-07	-0.0081666	-2.035e-11	0.0081656	3.4154e-07	-3.0586e-07
0.435	-0.0093624	-7.23e-12	0.0093632	3.5806e-07	-3.0572e-07	-0.009284	-7.65e-12	0.0092844	3.5616e-07	-3.0584e-07	-0.0091974	-1.173e-11	0.0091966	3.5446e-07	-3.06e-07	-0.009114	-1.313e-11	0.0091144	3.5262e-07	-3.0604e-07	-0.0090238	-1.567e-11	0.009026	3.5092e-07	-3.061e-07	-0.008939	-1.633e-11	0.00894	3.4948e-07	-3.0622e-07	-0.0088556	-1.835e-11	0.0088584	3.4774e-07	-3.0624e-07	-0.0087692	-2.056e-11	0.0087686	3.4608e-07	-3.0618e-07	-0.0086848	-1.957e-11	0.0086842	3.4462e-07	-3.0622e-07	-0.0085974	-2.239e-11	0.0085972	3.4314e-07	-3.0622e-07	-0.008514	-2.041e-11	0.0085138	3.4146e-07	-3.0598e-07
0.43	-0.0097416	-8.49e-12	0.0097416	3.5798e-07	-3.0572e-07	-0.0096578	-1.2e-11	0.0096578	3.562e-07	-3.0592e-07	-0.009573	-1.482e-11	0.0095716	3.5444e-07	-3.0608e-07	-0.0094874	-1.349e-11	0.0094856	3.5258e-07	-3.061e-07	-0.0093958	-1.77e-11	0.0093962	3.5092e-07	-3.0616e-07	-0.0093088	-1.906e-11	0.0093096	3.494e-07	-3.0624e-07	-0.009222	-1.928e-11	0.0092216	3.4774e-07	-3.0632e-07	-0.0091352	-2.115e-11	0.0091324	3.4616e-07	-3.0622e-07	-0.0090484	-1.916e-11	0.0090476	3.4472e-07	-3.0626e-07	-0.0089586	-2.393e-11	0.0089602	3.431e-07	-3.0616e-07	-0.0088714	-2.26e-11	0.0088704	3.4152e-07	-3.0614e-07
0.425	-0.010119	-1.386e-11	0.0101178	3.58e-07	-3.0604e-07	-0.0100338	-1.54e-11	0.010034	3.562e-07	-3.0594e-07	-0.009945	-1.807e-11	0.0099442	3.5444e-07	-3.0606e-07	-0.0098586	-1.539e-11	0.0098586	3.5268e-07	-3.0612e-07	-0.0097666	-1.648e-11	0.0097658	3.5102e-07	-3.0628e-07	-0.0096764	-2.03e-11	0.0096776	3.4938e-07	-3.0632e-07	-0.0095894	-1.856e-11	0.009589	3.4788e-07	-3.0634e-07	-0.0094968	-2.093e-11	0.0094952	3.4606e-07	-3.0622e-07	-0.0094118	-2.133e-11	0.0094088	3.4468e-07	-3.0626e-07	-0.0093216	-2.208e-11	0.0093208	3.432e-07	-3.0628e-07	-0.0092334	-2.403e-11	0.0092336	3.4156e-07	-3.0598e-07
0.42	-0.010509	-1.622e-11	0.010508	3.5798e-07	-3.0592e-07	-0.0104182	-1.696e-11	0.0104224	3.5622e-07	-3.0604e-07	-0.0103306	-1.706e-11	0.0103288	3.5442e-07	-3.0616e-07	-0.0102382	-1.795e-11	0.0102392	3.527e-07	-3.0616e-07	-0.0101472	-1.758e-11	0.0101454	3.5098e-07	-3.063e-07	-0.0100566	-2.061e-11	0.010058	3.4946e-07	-3.0638e-07	-0.0099702	-2.119e-11	0.0099674	3.478e-07	-3.0636e-07	-0.0098732	-2.282e-11	0.009874	3.4626e-07	-3.0638e-07	-0.0097838	-2.385e-11	0.0097868	3.4472e-07	-3.0648e-07	-0.0096962	-2.352e-11	0.0096934	3.4316e-07	-3.0636e-07	-0.0096064	-2.933e-11	0.0096082	3.4148e-07	-3.0608e-07
0.415	-0.0108926	-1.883e-11	0.0108938	3.5812e-07	-3.06e-07	-0.0108066	-1.864e-11	0.010807	3.5622e-07	-3.0608e-07	-0.0107164	-1.803e-11	0.0107144	3.5452e-07	-3.0624e-07	-0.0106226	-2.078e-11	0.010625	3.5262e-07	-3.0636e-07	-0.0105306	-2.013e-11	0.0105312	3.5102e-07	-3.0632e-07	-0.0104362	-2.133e-11	0.0104378	3.494e-07	-3.065e-07	-0.0103464	-2.278e-11	0.0103446	3.4786e-07	-3.0646e-07	-0.0102504	-2.348e-11	0.0102538	3.4614e-07	-3.0638e-07	-0.0101628	-2.756e-11	0.0101612	3.4474e-07	-3.0638e-07	-0.0100688	-2.566e-11	0.0100694	3.4318e-07	-3.0638e-07	-0.0099788	-3.09e-11	0.0099788	3.415e-07	-3.0614e-07
0.41	-0.0112922	-2.14e-11	0.011293	3.5802e-07	-3.06e-07	-0.0112014	-1.568e-11	0.0112032	3.5622e-07	-3.0618e-07	-0.011112	-1.906e-11	0.0111094	3.5442e-07	-3.0618e-07	-0.0110196	-2.355e-11	0.0110196	3.5264e-07	-3.063e-07	-0.0109204	-2.43e-11	0.0109222	3.51e-07	-3.064e-07	-0.0108284	-2.145e-11	0.010828	3.4944e-07	-3.0644e-07	-0.010738	-2.567e-11	0.0107386	3.4776e-07	-3.0646e-07	-0.010641	-2.723e-11	0.0106384	3.4622e-07	-3.064e-07	-0.0105464	-2.948e-11	0.0105474	3.4472e-07	-3.0642e-07	-0.010454	-2.774e-11	0.0104528	3.432e-07	-3.0638e-07	-0.0103624	-3.135e-11	0.0103638	3.4152e-07	-3.0614e-07
0.405	-0.011678	-2.089e-11	0.011688	3.5804e-07	-3.0596e-07	-0.011586	-1.947e-11	0.011596	3.5616e-07	-3.0624e-07	-0.011494	-2.069e-11	0.011504	3.5448e-07	-3.0634e-07	-0.0114128	-2.429e-11	0.0114102	3.5278e-07	-3.0634e-07	-0.011317	-2.736e-11	0.0113156	3.5098e-07	-3.0638e-07	-0.011218	-2.518e-11	0.0112194	3.4944e-07	-3.0646e-07	-0.0111248	-2.882e-11	0.0111254	3.4776e-07	-3.065e-07	-0.0110298	-2.981e-11	0.0110284	3.4616e-07	-3.0652e-07	-0.0109334	-3.02e-11	0.0109326	3.4476e-07	-3.067e-07	-0.010838	-3.236e-11	0.0108376	3.4316e-07	-3.0642e-07	-0.0107458	-3.141e-11	0.010746	3.415e-07	-3.0626e-07
0.4	-0.01209	-2.321e-11	0.0121	3.58e-07	-3.0614e-07	-0.011994	-2.162e-11	0.012008	3.5626e-07	-3.0622e-07	-0.011902	-2.278e-11	0.01191	3.5448e-07	-3.0632e-07	-0.011804	-2.425e-11	0.011812	3.5256e-07	-3.0636e-07	-0.01171	-2.567e-11	0.011714	3.5098e-07	-3.065e-07	-0.01161	-2.727e-11	0.011616	3.4942e-07	-3.0654e-07	-0.011516	-2.791e-11	0.011522	3.4782e-07	-3.0662e-07	-0.011427	-3.092e-11	0.0114286	3.4622e-07	-3.0658e-07	-0.0113302	-3.11e-11	0.0113324	3.448e-07	-3.0652e-07	-0.0112352	-3.315e-11	0.0112338	3.4316e-07	-3.0652e-07	-0.0111386	-3.205e-11	0.0111372	3.4146e-07	-3.0622e-07
0.395	-0.0125	-2.598e-11	0.01251	3.5806e-07	-3.062e-07	-0.012404	-2.601e-11	0.012412	3.5652e-07	-3.0652e-07	-0.01231	-2.533e-11	0.012316	3.5452e-07	-3.065e-07	-0.012212	-2.773e-11	0.012216	3.5264e-07	-3.0644e-07	-0.01211	-2.712e-11	0.012118	3.5098e-07	-3.0646e-07	-0.012012	-2.943e-11	0.012018	3.4948e-07	-3.0658e-07	-0.011918	-2.977e-11	0.011918	3.4784e-07	-3.0664e-07	-0.011814	-2.933e-11	0.01182	3.4614e-07	-3.0662e-07	-0.011718	-3.321e-11	0.011726	3.447e-07	-3.066e-07	-0.011618	-3.434e-11	0.011622	3.4312e-07	-3.0656e-07	-0.011518	-3.622e-11	0.011526	3.4158e-07	-3.0632e-07
0.39	-0.012916	-2.671e-11	0.012926	3.5804e-07	-3.0618e-07	-0.012822	-2.937e-11	0.01283	3.5632e-07	-3.0632e-07	-0.012724	-3.003e-11	0.012736	3.5452e-07	-3.0644e-07	-0.012624	-3.13e-11	0.012634	3.5262e-07	-3.0648e-07	-0.012524	-3.188e-11	0.012532	3.5112e-07	-3.0664e-07	-0.012424	-3.333e-11	0.012432	3.4952e-07	-3.0668e-07	-0.012326	-3.528e-11	0.012332	3.4786e-07	-3.0668e-07	-0.012224	-3.448e-11	0.012234	3.4618e-07	-3.0662e-07	-0.012122	-3.489e-11	0.012136	3.4478e-07	-3.0664e-07	-0.012022	-3.733e-11	0.012034	3.432e-07	-3.0662e-07	-0.011922	-3.695e-11	0.01193	3.4156e-07	-3.0636e-07
0.385	-0.013334	-3.085e-11	0.013344	3.5816e-07	-3.0628e-07	-0.01324	-2.971e-11	0.01325	3.5638e-07	-3.0658e-07	-0.013138	-3.107e-11	0.013146	3.5446e-07	-3.0658e-07	-0.013038	-3.089e-11	0.013048	3.527e-07	-3.0656e-07	-0.012934	-3.265e-11	0.01294	3.5108e-07	-3.067e-07	-0.012838	-3.45e-11	0.012844	3.4952e-07	-3.0666e-07	-0.012736	-3.548e-11	0.012742	3.479e-07	-3.0676e-07	-0.01263	-3.676e-11	0.012634	3.462e-07	-3.067e-07	-0.012532	-3.707e-11	0.012536	3.449e-07	-3.067e-07	-0.012428	-3.705e-11	0.012436	3.4324e-07	-3.0674e-07	-0.01233	-3.586e-11	0.012332	3.4158e-07	-3.064e-07
0.38	-0.013764	-2.982e-11	0.013772	3.581e-07	-3.0628e-07	-0.013664	-2.964e-11	0.01367	3.5638e-07	-3.066e-07	-0.013564	-3.169e-11	0.013574	3.5454e-07	-3.0662e-07	-0.013462	-3.268e-11	0.01347	3.527e-07	-3.0666e-07	-0.013356	-3.366e-11	0.013368	3.511e-07	-3.0666e-07	-0.013254	-3.433e-11	0.013264	3.4948e-07	-3.068e-07	-0.013156	-3.605e-11	0.013166	3.4798e-07	-3.0682e-07	-0.013052	-3.88e-11	0.013054	3.4628e-07	-3.0678e-07	-0.01295	-3.773e-11	0.012956	3.4476e-07	-3.0682e-07	-0.012846	-3.716e-11	0.012852	3.4306e-07	-3.0662e-07	-0.012742	-3.924e-11	0.012748	3.4156e-07	-3.0646e-07
0.375	-0.014186	-2.807e-11	0.014196	3.5806e-07	-3.0638e-07	-0.014088	-3.118e-11	0.014096	3.5642e-07	-3.0664e-07	-0.013988	-3.184e-11	0.013996	3.5454e-07	-3.066e-07	-0.01388	-3.145e-11	0.013892	3.5276e-07	-3.067e-07	-0.01378	-3.465e-11	0.013786	3.5114e-07	-3.068e-07	-0.01368	-3.58e-11	0.013682	3.4954e-07	-3.0684e-07	-0.013574	-3.52e-11	0.013582	3.4794e-07	-3.0688e-07	-0.013464	-3.95e-11	0.013478	3.4626e-07	-3.0688e-07	-0.013364	-3.674e-11	0.01337	3.4468e-07	-3.068e-07	-0.013258	-3.713e-11	0.013266	3.4318e-07	-3.0674e-07	-0.013154	-4.16e-11	0.01316	3.4158e-07	-3.0656e-07
0.37	-0.014624	-3.46e-11	0.014634	3.5808e-07	-3.0646e-07	-0.014526	-3.104e-11	0.01453	3.5636e-07	-3.0662e-07	-0.014424	-3.308e-11	0.014426	3.5452e-07	-3.067e-07	-0.014318	-3.408e-11	0.014324	3.5276e-07	-3.0686e-07	-0.014212	-3.674e-11	0.01422	3.5116e-07	-3.0682e-07	-0.014106	-3.613e-11	0.014112	3.4956e-07	-3.0694e-07	-0.014	-3.639e-11	0.014006	3.4792e-07	-3.0698e-07	-0.013892	-3.827e-11	0.013898	3.4628e-07	-3.069e-07	-0.013788	-3.955e-11	0.013796	3.4484e-07	-3.0686e-07	-0.013682	-4.018e-11	0.013688	3.4322e-07	-3.068e-07	-0.013578	-4.48e-11	0.013588	3.4158e-07	-3.0682e-07
0.365	-0.015056	-3.607e-11	0.015066	3.581e-07	-3.0648e-07	-0.014958	-3.608e-11	0.014966	3.5638e-07	-3.0668e-07	-0.014854	-3.714e-11	0.01486	3.5452e-07	-3.0668e-07	-0.014744	-3.898e-11	0.014756	3.5286e-07	-3.0688e-07	-0.014638	-4.025e-11	0.014652	3.511e-07	-3.0688e-07	-0.014534	-3.969e-11	0.014536	3.496e-07	-3.07e-07	-0.014426	-4.136e-11	0.014434	3.4798e-07	-3.0696e-07	-0.014318	-4.085e-11	0.014324	3.4632e-07	-3.07e-07	-0.014212	-4.228e-11	0.01422	3.4478e-07	-3.0694e-07	-0.014104	-4.568e-11	0.014114	3.432e-07	-3.0686e-07	-0.013998	-4.718e-11	0.014002	3.4158e-07	-3.0656e-07
0.36	-0.015506	-3.676e-11	0.015514	3.5806e-07	-3.0656e-07	-0.015402	-3.993e-11	0.015404	3.5634e-07	-3.0686e-07	-0.015294	-3.891e-11	0.015304	3.5452e-07	-3.068e-07	-0.015188	-4.037e-11	0.015194	3.5278e-07	-3.0694e-07	-0.015078	-4.087e-11	0.015088	3.512e-07	-3.0698e-07	-0.01497	-4.344e-11	0.01498	3.4956e-07	-3.0706e-07	-0.014864	-4.329e-11	0.014874	3.482e-07	-3.073e-07	-0.01475	-4.288e-11	0.014762	3.4626e-07	-3.0698e-07	-0.014644	-4.548e-11	0.014652	3.4484e-07	-3.0704e-07	-0.014538	-4.568e-11	0.014542	3.433e-07	-3.0696e-07	-0.01443	-4.458e-11	0.014436	3.4158e-07	-3.0668e-07
0.355	-0.01595	-3.922e-11	0.015956	3.5818e-07	-3.066e-07	-0.01584	-4.028e-11	0.015846	3.5644e-07	-3.0688e-07	-0.015734	-4.258e-11	0.015746	3.5462e-07	-3.0686e-07	-0.015628	-4.286e-11	0.015632	3.5274e-07	-3.07e-07	-0.015514	-4.361e-11	0.01552	3.5116e-07	-3.071e-07	-0.015406	-4.356e-11	0.015412	3.4962e-07	-3.0714e-07	-0.015302	-4.593e-11	0.015308	3.4792e-07	-3.0714e-07	-0.01518	-4.682e-11	0.015192	3.4634e-07	-3.0714e-07	-0.015074	-4.756e-11	0.015082	3.4482e-07	-3.0712e-07	-0.014964	-4.694e-11	0.014976	3.4322e-07	-3.0694e-07	-0.014854	-4.468e-11	0.014864	3.416e-07	-3.0674e-07
0.35	-0.016396	-3.959e-11	0.016404	3.5816e-07	-3.0686e-07	-0.016288	-4.333e-11	0.016294	3.5636e-07	-3.0686e-07	-0.016182	-4.335e-11	0.01619	3.546e-07	-3.07e-07	-0.016074	-4.313e-11	0.016084	3.528e-07	-3.0706e-07	-0.015964	-4.31e-11	0.015968	3.511e-07	-3.071e-07	-0.015848	-4.44e-11	0.015864	3.4958e-07	-3.0712e-07	-0.01574	-4.548e-11	0.015746	3.48e-07	-3.0716e-07	-0.015628	-4.871e-11	0.015632	3.4632e-07	-3.072e-07	-0.01552	-4.658e-11	0.015526	3.4484e-07	-3.0712e-07	-0.015408	-4.709e-11	0.015414	3.4324e-07	-3.0704e-07	-0.015292	-4.763e-11	0.0153	3.4168e-07	-3.0688e-07
0.345	-0.016848	-4.154e-11	0.016854	3.5822e-07	-3.0686e-07	-0.016736	-4.26e-11	0.016744	3.564e-07	-3.0698e-07	-0.016628	-4.374e-11	0.016634	3.546e-07	-3.07e-07	-0.01652	-4.253e-11	0.016522	3.5286e-07	-3.071e-07	-0.016406	-4.342e-11	0.01641	3.5118e-07	-3.0718e-07	-0.016294	-4.484e-11	0.016302	3.4958e-07	-3.0722e-07	-0.016184	-4.543e-11	0.016194	3.48e-07	-3.0722e-07	-0.016066	-4.867e-11	0.016074	3.4632e-07	-3.0716e-07	-0.015958	-4.837e-11	0.015964	3.4482e-07	-3.072e-07	-0.015844	-4.68e-11	0.015848	3.4328e-07	-3.0716e-07	-0.015734	-5.117e-11	0.01574	3.4168e-07	-3.0692e-07
0.34	-0.017304	-4.389e-11	0.01731	3.5814e-07	-3.0694e-07	-0.017194	-4.201e-11	0.017204	3.5646e-07	-3.0708e-07	-0.01708	-4.501e-11	0.01709	3.5466e-07	-3.0706e-07	-0.016972	-4.515e-11	0.01698	3.5282e-07	-3.0722e-07	-0.016864	-4.701e-11	0.016862	3.5116e-07	-3.0718e-07	-0.016746	-4.803e-11	0.01675	3.4952e-07	-3.0724e-07	-0.016636	-4.95e-11	0.016642	3.4798e-07	-3.0726e-07	-0.016516	-5.057e-11	0.016524	3.4634e-07	-3.0728e-07	-0.016402	-4.906e-11	0.016408	3.449e-07	-3.0728e-07	-0.01629	-5.136e-11	0.0163	3.433e-07	-3.0722e-07	-0.016184	-5.484e-11	0.01619	3.4168e-07	-3.0698e-07
0.335	-0.017758	-4.728e-11	0.01776	3.5814e-07	-3.0692e-07	-0.017648	-4.588e-11	0.017656	3.5646e-07	-3.0706e-07	-0.017532	-4.609e-11	0.017542	3.5464e-07	-3.0716e-07	-0.017424	-4.797e-11	0.017428	3.5286e-07	-3.0728e-07	-0.017304	-4.892e-11	0.017314	3.512e-07	-3.0728e-07	-0.017192	-5.187e-11	0.017202	3.4958e-07	-3.073e-07	-0.01708	-5.154e-11	0.017086	3.4794e-07	-3.0728e-07	-0.016964	-5.093e-11	0.01697	3.4636e-07	-3.0726e-07	-0.016846	-5.262e-11	0.016856	3.4506e-07	-3.0752e-07	-0.016734	-5.408e-11	0.016742	3.4328e-07	-3.0724e-07	-0.016618	-5.564e-11	0.016628	3.4172e-07	-3.0706e-07
0.33	-0.018218	-5.065e-11	0.018224	3.5846e-07	-3.0698e-07	-0.018108	-4.866e-11	0.018118	3.5644e-07	-3.0716e-07	-0.017996	-4.997e-11	0.018	3.5464e-07	-3.0722e-07	-0.017884	-5.248e-11	0.017892	3.5274e-07	-3.073e-07	-0.017764	-5.394e-11	0.017778	3.5116e-07	-3.0734e-07	-0.017646	-5.424e-11	0.017654	3.4956e-07	-3.0756e-07	-0.017538	-5.526e-11	0.017544	3.48e-07	-3.074e-07	-0.017418	-5.363e-11	0.017428	3.4638e-07	-3.0738e-07	-0.017298	-5.563e-11	0.017306	3.4494e-07	-3.0736e-07	-0.017184	-5.648e-11	0.017192	3.4338e-07	-3.074e-07	-0.017076	-5.534e-11	0.01708	3.4176e-07	-3.0704e-07
0.325	-0.018672	-5.191e-11	0.018684	3.582e-07	-3.071e-07	-0.01857	-5.323e-11	0.018574	3.5646e-07	-3.0722e-07	-0.01845	-5.238e-11	0.018458	3.5462e-07	-3.0734e-07	-0.018336	-5.431e-11	0.018342	3.5282e-07	-3.0738e-07	-0.01822	-5.431e-11	0.018228	3.5122e-07	-3.074e-07	-0.0181	-5.528e-11	0.01811	3.496e-07	-3.0742e-07	-0.017988	-5.617e-11	0.017996	3.48e-07	-3.0746e-07	-0.01787	-5.748e-11	0.017874	3.4636e-07	-3.0742e-07	-0.01775	-5.722e-11	0.017756	3.4488e-07	-3.0738e-07	-0.017636	-5.797e-11	0.017644	3.4334e-07	-3.0736e-07	-0.017524	-5.685e-11	0.017526	3.418e-07	-3.0712e-07
0.32	-0.019144	-5.305e-11	0.019152	3.5818e-07	-3.0744e-07	-0.019032	-5.333e-11	0.019038	3.5646e-07	-3.073e-07	-0.018918	-5.474e-11	0.018924	3.5466e-07	-3.0728e-07	-0.018804	-5.404e-11	0.018814	3.5288e-07	-3.0746e-07	-0.018682	-5.379e-11	0.01869	3.512e-07	-3.0748e-07	-0.018564	-5.349e-11	0.01857	3.4968e-07	-3.075e-07	-0.018452	-5.442e-11	0.018456	3.4796e-07	-3.0752e-07	-0.018328	-5.91e-11	0.018342	3.4642e-07	-3.0752e-07	-0.018212	-5.846e-11	0.01822	3.4484e-07	-3.0746e-07	-0.018096	-5.702e-11	0.018102	3.4334e-07	-3.0746e-07	-0.01798	-5.802e-11	0.017984	3.4176e-07	-3.0726e-07
0.315	-0.019606	-5.291e-11	0.019618	3.5826e-07	-3.072e-07	-0.019494	-5.443e-11	0.0195	3.5644e-07	-3.074e-07	-0.01938	-5.653e-11	0.019386	3.546e-07	-3.0738e-07	-0.019268	-5.462e-11	0.019272	3.5282e-07	-3.075e-07	-0.01914	-5.484e-11	0.019146	3.5116e-07	-3.0748e-07	-0.019022	-5.528e-11	0.019028	3.4954e-07	-3.0754e-07	-0.018908	-5.616e-11	0.018916	3.4808e-07	-3.076e-07	-0.01879	-6.115e-11	0.018798	3.4638e-07	-3.076e-07	-0.018668	-5.615e-11	0.01867	3.4486e-07	-3.075e-07	-0.018544	-5.913e-11	0.01856	3.433e-07	-3.0752e-07	-0.018434	-6.103e-11	0.018438	3.418e-07	-3.0726e-07
0.31	-0.020082	-5.448e-11	0.020086	3.5828e-07	-3.0726e-07	-0.019968	-5.518e-11	0.019978	3.565e-07	-3.0746e-07	-0.01985	-5.563e-11	0.019858	3.5466e-07	-3.0748e-07	-0.01973	-5.54e-11	0.01974	3.5288e-07	-3.0758e-07	-0.01961	-5.693e-11	0.019614	3.5114e-07	-3.0754e-07	-0.019492	-6.04e-11	0.019498	3.496e-07	-3.076e-07	-0.019378	-5.842e-11	0.01938	3.4802e-07	-3.0762e-07	-0.019256	-5.99e-11	0.01926	3.4646e-07	-3.0764e-07	-0.019136	-5.966e-11	0.01914	3.4494e-07	-3.0758e-07	-0.019012	-6.031e-11	0.01902	3.4328e-07	-3.0746e-07	-0.018894	-6.427e-11	0.018904	3.4178e-07	-3.073e-07
0.305	-0.020548	-5.79e-11	0.020556	3.5832e-07	-3.0736e-07	-0.020434	-5.694e-11	0.020442	3.565e-07	-3.0754e-07	-0.020316	-5.626e-11	0.020322	3.5468e-07	-3.0756e-07	-0.020194	-6.117e-11	0.020204	3.529e-07	-3.0766e-07	-0.020076	-6.06e-11	0.020084	3.5122e-07	-3.0772e-07	-0.019954	-6.246e-11	0.019962	3.4964e-07	-3.0772e-07	-0.019836	-6.308e-11	0.019844	3.4808e-07	-3.0774e-07	-0.019718	-6.152e-11	0.019722	3.4642e-07	-3.0774e-07	-0.019588	-6.198e-11	0.0196	3.449e-07	-3.0772e-07	-0.019468	-6.308e-11	0.019478	3.4336e-07	-3.076e-07	-0.019354	-6.629e-11	0.019356	3.4184e-07	-3.0742e-07
0.3	-0.021024	-6.073e-11	0.021034	3.5828e-07	-3.0742e-07	-0.020908	-6.156e-11	0.020918	3.565e-07	-3.0764e-07	-0.020788	-6.048e-11	0.020804	3.5476e-07	-3.076e-07	-0.02067	-6.38e-11	0.020678	3.5292e-07	-3.0776e-07	-0.020548	-6.45e-11	0.02056	3.5126e-07	-3.0774e-07	-0.020422	-6.586e-11	0.020432	3.494e-07	-3.0754e-07	-0.020308	-6.549e-11	0.020314	3.4806e-07	-3.0778e-07	-0.02019	-6.415e-11	0.020196	3.4644e-07	-3.0778e-07	-0.02006	-6.476e-11	0.020072	3.45e-07	-3.0772e-07	-0.01994	-6.783e-11	0.019944	3.4336e-07	-3.077e-07	-0.019818	-6.657e-11	0.019822	3.4174e-07	-3.0746e-07
0.295	-0.0215	-6.35e-11	0.021506	3.583e-07	-3.0752e-07	-0.021382	-6.373e-11	0.021388	3.5652e-07	-3.0774e-07	-0.02126	-6.309e-11	0.021268	3.5476e-07	-3.0776e-07	-0.02114	-6.52e-11	0.021146	3.5296e-07	-3.078e-07	-0.021012	-6.484e-11	0.021026	3.5114e-07	-3.0784e-07	-0.02089	-6.469e-11	0.0209	3.4966e-07	-3.0788e-07	-0.020772	-6.608e-11	0.020778	3.4806e-07	-3.0782e-07	-0.02065	-6.763e-11	0.020658	3.4642e-07	-3.0782e-07	-0.020528	-6.869e-11	0.020534	3.4498e-07	-3.0772e-07	-0.020406	-6.95e-11	0.020414	3.4342e-07	-3.0774e-07	-0.02028	-6.599e-11	0.020288	3.4178e-07	-3.0754e-07
