vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.425	-0.000115002	1.8592e-09	0.00011866	3.1968e-07	-3.1958e-07	0.00109614	1.7389e-09	-0.0010965	3.1956e-07	-3.1944e-07	0.0021982	1.6278e-09	-0.002198	3.1948e-07	-3.1952e-07	0.0031918	1.5271e-09	-0.0031894	3.195e-07	-3.1942e-07	0.0040776	1.4371e-09	-0.004077	3.1936e-07	-3.194e-07	0.0048584	1.3552e-09	-0.0048544	3.1952e-07	-3.1954e-07	0.0055406	1.2892e-09	-0.0055406	3.195e-07	-3.1954e-07	0.0061416	1.2239e-09	-0.0061398	3.1946e-07	-3.1948e-07	0.0066572	1.1675e-09	-0.006652	3.1954e-07	-3.1958e-07	0.0070954	1.11423e-09	-0.0070956	3.1942e-07	-3.1954e-07	0.0074748	1.07684e-09	-0.0074746	3.195e-07	-3.197e-07
0.43	-0.00012234	1.9594e-09	0.00012184	3.196e-07	-3.1952e-07	0.00113598	1.8379e-09	-0.00113442	3.195e-07	-3.1946e-07	0.0022834	1.73e-09	-0.0022808	3.1944e-07	-3.1948e-07	0.0033218	1.6248e-09	-0.00332	3.1948e-07	-3.195e-07	0.0042518	1.5246e-09	-0.0042498	3.1942e-07	-3.194e-07	0.0050778	1.4511e-09	-0.0050766	3.1954e-07	-3.1952e-07	0.0058048	1.3546e-09	-0.005805	3.1942e-07	-3.1948e-07	0.006445	1.2942e-09	-0.0064436	3.1952e-07	-3.1954e-07	0.0069942	1.2328e-09	-0.0069952	3.1946e-07	-3.196e-07	0.0074742	1.1738e-09	-0.0074696	3.194e-07	-3.196e-07	0.0078816	1.1356e-09	-0.0078812	3.1958e-07	-3.1966e-07
0.435	-0.00012758	2.067e-09	0.000126	3.1964e-07	-3.1954e-07	0.0011744	1.9419e-09	-0.0011762	3.1948e-07	-3.1942e-07	0.0023652	1.8217e-09	-0.0023658	3.1946e-07	-3.1948e-07	0.003449	1.7085e-09	-0.0034486	3.195e-07	-3.1948e-07	0.0044288	1.6194e-09	-0.0044272	3.1938e-07	-3.1936e-07	0.0052988	1.5202e-09	-0.0052978	3.1948e-07	-3.195e-07	0.0060704	1.4519e-09	-0.0060684	3.1946e-07	-3.1956e-07	0.0067512	1.368e-09	-0.0067534	3.196e-07	-3.196e-07	0.0073444	1.2976e-09	-0.0073434	3.1948e-07	-3.1966e-07	0.0078552	1.2451e-09	-0.0078546	3.1942e-07	-3.1952e-07	0.0082982	1.1849e-09	-0.008295	3.1962e-07	-3.1974e-07
0.44	-0.00012978	2.1776e-09	0.0001295	3.1962e-07	-3.196e-07	0.0012118	2.0504e-09	-0.0012108	3.194e-07	-3.1946e-07	0.002445	1.9216e-09	-0.002446	3.1962e-07	-3.1958e-07	0.0035734	1.8106e-09	-0.0035732	3.1948e-07	-3.1942e-07	0.004597	1.7037e-09	-0.0045972	3.1938e-07	-3.1946e-07	0.0055148	1.6474e-09	-0.005513	3.1948e-07	-3.1958e-07	0.0063266	1.5147e-09	-0.006329	3.1954e-07	-3.1964e-07	0.0070522	1.4436e-09	-0.0070542	3.1952e-07	-3.1966e-07	0.0076844	1.3764e-09	-0.0076856	3.1954e-07	-3.1958e-07	0.008235	1.3099e-09	-0.0082354	3.1954e-07	-3.1966e-07	0.0087108	1.2564e-09	-0.0087106	3.1956e-07	-3.197e-07
0.445	-0.00013626	2.2941e-09	0.00013114	3.1966e-07	-3.1964e-07	0.001248	2.1564e-09	-0.0012482	3.1948e-07	-3.1942e-07	0.0025238	2.0336e-09	-0.0025238	3.196e-07	-3.1954e-07	0.0036978	1.9175e-09	-0.0036982	3.194e-07	-3.194e-07	0.0047646	1.8074e-09	-0.0047684	3.1938e-07	-3.1946e-07	0.005731	1.6803e-09	-0.005729	3.1954e-07	-3.1952e-07	0.0065892	1.6115e-09	-0.0065882	3.1954e-07	-3.1952e-07	0.0073572	1.5205e-09	-0.0073578	3.1956e-07	-3.1964e-07	0.0080318	1.4474e-09	-0.008029	3.1954e-07	-3.1958e-07	0.008621	1.3742e-09	-0.0086212	3.1956e-07	-3.1968e-07	0.0091322	1.3234e-09	-0.0091318	3.1952e-07	-3.1964e-07
0.45	-0.00013574	2.4066e-09	0.0001396	3.1962e-07	-3.1954e-07	0.0012842	2.2663e-09	-0.0012838	3.195e-07	-3.1948e-07	0.0026026	2.1346e-09	-0.0026028	3.1956e-07	-3.1954e-07	0.0038176	2.01e-09	-0.0038172	3.1944e-07	-3.1942e-07	0.0049304	1.8962e-09	-0.0049296	3.194e-07	-3.1942e-07	0.0059358	1.7952e-09	-0.0059396	3.1962e-07	-3.1964e-07	0.0068424	1.7016e-09	-0.006842	3.195e-07	-3.1958e-07	0.0076532	1.6046e-09	-0.0076514	3.1954e-07	-3.1958e-07	0.0083704	1.526e-09	-0.008369	3.1956e-07	-3.1966e-07	0.0090004	1.4599e-09	-0.0089994	3.1948e-07	-3.1952e-07	0.0095472	1.381e-09	-0.0095468	3.1948e-07	-3.1956e-07
0.455	-0.00014066	2.5328e-09	0.0001426	3.1962e-07	-3.1954e-07	0.0013212	2.3933e-09	-0.0013182	3.1952e-07	-3.1952e-07	0.0026766	2.2513e-09	-0.0026772	3.1956e-07	-3.1962e-07	0.0039342	2.1265e-09	-0.0039332	3.1944e-07	-3.195e-07	0.0050954	2.0004e-09	-0.0050944	3.1936e-07	-3.1944e-07	0.006146	1.884e-09	-0.0061464	3.195e-07	-3.1952e-07	0.0070966	1.7819e-09	-0.0070972	3.1944e-07	-3.1952e-07	0.007954	1.6987e-09	-0.0079534	3.1954e-07	-3.1966e-07	0.0087098	1.613e-09	-0.0087136	3.196e-07	-3.197e-07	0.0093796	1.5288e-09	-0.0093822	3.1948e-07	-3.1958e-07	0.009969	1.4664e-09	-0.0099684	3.1946e-07	-3.1958e-07
0.46	-0.00014506	2.6605e-09	0.0001458	3.1966e-07	-3.1958e-07	0.0013514	2.5019e-09	-0.0013512	3.1948e-07	-3.1946e-07	0.002751	2.3651e-09	-0.0027484	3.1954e-07	-3.1952e-07	0.0040526	2.2302e-09	-0.004048	3.1946e-07	-3.1946e-07	0.0052522	2.1131e-09	-0.0052522	3.1936e-07	-3.194e-07	0.0063452	1.9693e-09	-0.0063464	3.1942e-07	-3.1948e-07	0.0073416	1.8966e-09	-0.0073384	3.195e-07	-3.1958e-07	0.0082398	1.784e-09	-0.0082432	3.1952e-07	-3.1966e-07	0.0090428	1.6915e-09	-0.0090434	3.1954e-07	-3.1958e-07	0.009754	1.6138e-09	-0.0097544	3.1948e-07	-3.1958e-07	0.0103806	1.5368e-09	-0.010379	3.195e-07	-3.196e-07
0.465	-0.00014742	2.7842e-09	0.00014724	3.196e-07	-3.1954e-07	0.0013838	2.6377e-09	-0.001387	3.1948e-07	-3.194e-07	0.0028186	2.483e-09	-0.0028206	3.1956e-07	-3.1946e-07	0.0041606	2.3461e-09	-0.0041612	3.195e-07	-3.1946e-07	0.0054078	2.2116e-09	-0.005404	3.194e-07	-3.1942e-07	0.0065458	2.1268e-09	-0.0065428	3.1956e-07	-3.196e-07	0.007584	1.9815e-09	-0.0075816	3.1954e-07	-3.1964e-07	0.0085274	1.884e-09	-0.0085304	3.1962e-07	-3.197e-07	0.0093714	1.7896e-09	-0.0093734	3.1948e-07	-3.1958e-07	0.0101278	1.7017e-09	-0.0101302	3.1956e-07	-3.196e-07	0.0107938	1.6192e-09	-0.010795	3.196e-07	-3.1966e-07
0.47	-0.0001492	2.924e-09	0.00014936	3.1962e-07	-3.1962e-07	0.0014168	2.7625e-09	-0.0014162	3.195e-07	-3.194e-07	0.0028874	2.6128e-09	-0.0028894	3.1956e-07	-3.1954e-07	0.0042704	2.4712e-09	-0.0042686	3.1948e-07	-3.1952e-07	0.0055532	2.3374e-09	-0.0055552	3.1942e-07	-3.1942e-07	0.0067364	2.1949e-09	-0.0067356	3.1946e-07	-3.1952e-07	0.0078174	2.0857e-09	-0.0078186	3.195e-07	-3.1954e-07	0.0088074	1.9789e-09	-0.0088082	3.1958e-07	-3.1968e-07	0.0096982	1.879e-09	-0.0096954	3.1954e-07	-3.196e-07	0.0104934	1.7842e-09	-0.0104938	3.1948e-07	-3.196e-07	0.0111994	1.7126e-09	-0.0112012	3.1954e-07	-3.1974e-07
0.475	-0.00015312	3.0664e-09	0.00015352	3.1962e-07	-3.1958e-07	0.001445	2.8859e-09	-0.0014464	3.1948e-07	-3.194e-07	0.002955	2.7348e-09	-0.0029546	3.195e-07	-3.1954e-07	0.0043742	2.5857e-09	-0.0043738	3.1942e-07	-3.1948e-07	0.0057016	2.4473e-09	-0.0057014	3.1952e-07	-3.195e-07	0.0069248	2.3153e-09	-0.0069234	3.1946e-07	-3.1942e-07	0.008053	2.2049e-09	-0.0080506	3.1954e-07	-3.1952e-07	0.0090842	2.0796e-09	-0.009085	3.1962e-07	-3.1962e-07	0.0100196	1.9718e-09	-0.0100188	3.1954e-07	-3.1962e-07	0.010858	1.8784e-09	-0.0108572	3.1952e-07	-3.1956e-07	0.011644	1.7903e-09	-0.011612	3.1958e-07	-3.1966e-07
0.48	-0.00015684	3.2022e-09	0.0001575	3.1962e-07	-3.1958e-07	0.0014752	3.0413e-09	-0.001476	3.1942e-07	-3.1942e-07	0.0030204	2.8665e-09	-0.0030226	3.1954e-07	-3.196e-07	0.0044744	2.7087e-09	-0.0044744	3.1948e-07	-3.1948e-07	0.0058428	2.5655e-09	-0.0058442	3.1956e-07	-3.196e-07	0.0071056	2.4435e-09	-0.0071058	3.195e-07	-3.1946e-07	0.0082752	2.3035e-09	-0.0082748	3.1956e-07	-3.1952e-07	0.009351	2.187e-09	-0.009351	3.1964e-07	-3.1964e-07	0.0103284	2.0768e-09	-0.0103284	3.1958e-07	-3.197e-07	0.0112132	1.9735e-09	-0.0112138	3.1954e-07	-3.1958e-07	0.01204	1.8761e-09	-0.01201	3.1956e-07	-3.1968e-07
0.485	-0.00015836	3.3381e-09	0.00015934	3.196e-07	-3.1958e-07	0.0015036	3.1738e-09	-0.0015046	3.1952e-07	-3.1948e-07	0.0030822	3.0084e-09	-0.0030812	3.1944e-07	-3.1942e-07	0.0045744	2.8484e-09	-0.0045728	3.195e-07	-3.1948e-07	0.0059802	2.6957e-09	-0.0059816	3.1956e-07	-3.196e-07	0.0072842	2.5363e-09	-0.007283	3.195e-07	-3.1946e-07	0.0084966	2.4242e-09	-0.008498	3.1952e-07	-3.196e-07	0.0096188	2.29e-09	-0.0096156	3.1954e-07	-3.1966e-07	0.0106388	2.1753e-09	-0.010639	3.1962e-07	-3.1964e-07	0.011602	2.0742e-09	-0.011572	3.1954e-07	-3.1964e-07	0.012438	1.9817e-09	-0.012404	3.1954e-07	-3.196e-07
0.49	-0.00015942	3.5058e-09	0.00016258	3.1962e-07	-3.1954e-07	0.0015324	3.3211e-09	-0.0015288	3.195e-07	-3.1948e-07	0.003142	3.139e-09	-0.0031422	3.1948e-07	-3.1946e-07	0.004669	2.9749e-09	-0.0046692	3.1948e-07	-3.1946e-07	0.0061114	2.8093e-09	-0.0061146	3.1962e-07	-3.1962e-07	0.0074578	2.6876e-09	-0.0074548	3.1952e-07	-3.1964e-07	0.0087078	2.542e-09	-0.00871	3.1954e-07	-3.1954e-07	0.0098716	2.4078e-09	-0.0098716	3.1958e-07	-3.1972e-07	0.010938	2.2865e-09	-0.0109364	3.195e-07	-3.1956e-07	0.011948	2.1729e-09	-0.011912	3.196e-07	-3.1966e-07	0.01282	2.0669e-09	-0.01279	3.1962e-07	-3.1968e-07
0.495	-0.00016646	3.6662e-09	0.0001672	3.1962e-07	-3.1966e-07	0.0015564	3.484e-09	-0.0015566	3.1938e-07	-3.1944e-07	0.0031984	3.2842e-09	-0.0031994	3.1956e-07	-3.1956e-07	0.0047616	3.1263e-09	-0.0047592	3.1944e-07	-3.194e-07	0.0062434	2.952e-09	-0.0062414	3.1958e-07	-3.197e-07	0.0076258	2.812e-09	-0.007625	3.1948e-07	-3.1948e-07	0.0089184	2.6597e-09	-0.0089216	3.1956e-07	-3.1966e-07	0.0101222	2.5302e-09	-0.0101234	3.1954e-07	-3.1958e-07	0.0112308	2.3894e-09	-0.0112342	3.1954e-07	-3.196e-07	0.012282	2.2816e-09	-0.012252	3.1956e-07	-3.1966e-07	0.013204	2.1789e-09	-0.013174	3.1982e-07	-3.1988e-07
0.5	-0.00016794	3.8397e-09	0.0001695	3.1968e-07	-3.1968e-07	0.001584	3.6241e-09	-0.0015814	3.1944e-07	-3.194e-07	0.0032568	3.44e-09	-0.0032552	3.1956e-07	-3.1958e-07	0.0048488	3.2592e-09	-0.004849	3.1936e-07	-3.1942e-07	0.0063668	3.1257e-09	-0.0063658	3.1948e-07	-3.1964e-07	0.0077882	2.9214e-09	-0.0077862	3.1942e-07	-3.195e-07	0.0091186	2.7918e-09	-0.0091166	3.1956e-07	-3.1956e-07	0.0103648	2.6444e-09	-0.0103628	3.1962e-07	-3.1954e-07	0.011552	2.5118e-09	-0.01152	3.196e-07	-3.1964e-07	0.01261	2.3866e-09	-0.012578	3.1952e-07	-3.1964e-07	0.01357	2.2782e-09	-0.01354	3.198e-07	-3.1986e-07
0.505	-0.0001702	4.0071e-09	0.00016922	3.197e-07	-3.1954e-07	0.0016062	3.801e-09	-0.0016112	3.1942e-07	-3.1944e-07	0.0033106	3.5951e-09	-0.003308	3.195e-07	-3.1954e-07	0.0049354	3.4218e-09	-0.0049338	3.1938e-07	-3.1944e-07	0.0064876	3.2329e-09	-0.0064864	3.195e-07	-3.1944e-07	0.0079444	3.08e-09	-0.0079418	3.1944e-07	-3.1954e-07	0.009318	2.9149e-09	-0.0093148	3.1954e-07	-3.1954e-07	0.0106016	2.7727e-09	-0.010601	3.1954e-07	-3.1964e-07	0.011832	2.6271e-09	-0.011802	3.196e-07	-3.196e-07	0.012932	2.503e-09	-0.012902	3.1974e-07	-3.1978e-07	0.013938	2.3842e-09	-0.01391	3.2028e-07	-3.2042e-07
0.51	-0.0001741	4.1929e-09	0.00017224	3.1976e-07	-3.1972e-07	0.001632	3.9649e-09	-0.00163	3.195e-07	-3.1942e-07	0.0033648	3.761e-09	-0.0033618	3.1948e-07	-3.1952e-07	0.0050194	3.5662e-09	-0.0050178	3.1944e-07	-3.1942e-07	0.0066026	3.3635e-09	-0.0066006	3.1962e-07	-3.195e-07	0.0080944	3.2099e-09	-0.008093	3.1958e-07	-3.1952e-07	0.0095024	3.0504e-09	-0.0095058	3.1952e-07	-3.1958e-07	0.0108242	2.897e-09	-0.0108262	3.1952e-07	-3.196e-07	0.012104	2.7569e-09	-0.012064	3.1956e-07	-3.1962e-07	0.013238	2.6226e-09	-0.013212	3.1974e-07	-3.1976e-07	0.01429	2.5022e-09	-0.014256	3.1978e-07	-3.1988e-07
0.515	-0.00017438	4.3688e-09	0.00017294	3.1968e-07	-3.1964e-07	0.001653	4.0978e-09	-0.0016526	3.1938e-07	-3.1946e-07	0.0034112	3.9257e-09	-0.0034088	3.1946e-07	-3.1942e-07	0.0050992	3.7263e-09	-0.0050966	3.1938e-07	-3.194e-07	0.006716	3.5366e-09	-0.006713	3.1956e-07	-3.195e-07	0.0082446	3.3338e-09	-0.0082374	3.195e-07	-3.1958e-07	0.0096902	3.195e-09	-0.009689	3.1952e-07	-3.1954e-07	0.0110494	3.0326e-09	-0.0110512	3.1962e-07	-3.1964e-07	0.012368	2.8789e-09	-0.01233	3.196e-07	-3.1972e-07	0.013546	2.741e-09	-0.013516	3.1978e-07	-3.1992e-07	0.014638	2.6081e-09	-0.014602	3.2032e-07	-3.205e-07
0.52	-0.0001739	4.5299e-09	0.0001756	3.1962e-07	-3.1958e-07	0.0016772	4.334e-09	-0.0016732	3.1938e-07	-3.1948e-07	0.0034618	4.1006e-09	-0.0034582	3.195e-07	-3.1946e-07	0.0051734	3.9e-09	-0.0051754	3.1938e-07	-3.195e-07	0.0068228	3.6799e-09	-0.006823	3.196e-07	-3.1968e-07	0.0083786	3.5209e-09	-0.0083804	3.1944e-07	-3.1964e-07	0.0098602	3.334e-09	-0.0098636	3.1948e-07	-3.1954e-07	0.011262	3.1699e-09	-0.0112644	3.195e-07	-3.1964e-07	0.012618	3.0125e-09	-0.012588	3.1966e-07	-3.197e-07	0.013838	2.8722e-09	-0.01381	3.2032e-07	-3.2052e-07	0.014976	2.7344e-09	-0.014944	3.1984e-07	-3.1982e-07
0.525	-0.000182	4.763e-09	0.00017904	3.196e-07	-3.1958e-07	0.001698	4.5088e-09	-0.0016964	3.1942e-07	-3.1948e-07	0.0035074	4.2867e-09	-0.0035054	3.1938e-07	-3.195e-07	0.0052504	4.0627e-09	-0.0052506	3.1948e-07	-3.1942e-07	0.00693	3.8874e-09	-0.0069258	3.1954e-07	-3.1966e-07	0.0085212	3.6609e-09	-0.008519	3.195e-07	-3.1954e-07	0.0100364	3.4866e-09	-0.0100358	3.1962e-07	-3.1962e-07	0.0114756	3.3077e-09	-0.0114734	3.1954e-07	-3.196e-07	0.012864	3.1547e-09	-0.012832	3.1956e-07	-3.1962e-07	0.014128	2.9962e-09	-0.014098	3.1978e-07	-3.1988e-07	0.015304	2.8575e-09	-0.015274	3.1986e-07	-3.1988e-07
0.53	-0.00017966	4.9688e-09	0.0001801	3.1964e-07	-3.1964e-07	0.001718	4.7159e-09	-0.0017136	3.1942e-07	-3.1942e-07	0.0035522	4.4705e-09	-0.003552	3.195e-07	-3.1948e-07	0.0053212	4.2438e-09	-0.0053194	3.1942e-07	-3.195e-07	0.007027	4.0221e-09	-0.0070264	3.196e-07	-3.196e-07	0.0086488	3.8315e-09	-0.0086508	3.1952e-07	-3.1956e-07	0.0102006	3.6364e-09	-0.0101994	3.1962e-07	-3.197e-07	0.011714	3.4537e-09	-0.01168	3.1948e-07	-3.196e-07	0.0131	3.2887e-09	-0.01307	3.196e-07	-3.1964e-07	0.014406	3.1284e-09	-0.014372	3.1984e-07	-3.1988e-07	0.01562	2.982e-09	-0.01559	3.198e-07	-3.199e-07
0.535	-0.0001796	5.1828e-09	0.00018248	3.1968e-07	-3.196e-07	0.0017354	4.9172e-09	-0.0017374	3.1946e-07	-3.194e-07	0.003596	4.6565e-09	-0.0035954	3.1948e-07	-3.1952e-07	0.005389	4.4335e-09	-0.0053884	3.1938e-07	-3.194e-07	0.0071254	4.1778e-09	-0.0071228	3.1954e-07	-3.1946e-07	0.0087796	3.9958e-09	-0.0087772	3.1946e-07	-3.1948e-07	0.0103622	3.8008e-09	-0.010362	3.1954e-07	-3.1954e-07	0.011912	3.6144e-09	-0.01188	3.1952e-07	-3.196e-07	0.013336	3.4408e-09	-0.013308	3.1954e-07	-3.196e-07	0.014678	3.2738e-09	-0.014648	3.199e-07	-3.1996e-07	0.015932	3.125e-09	-0.015902	3.1986e-07	-3.1996e-07
0.54	-0.00018352	5.4138e-09	0.00018124	3.1968e-07	-3.1964e-07	0.001755	5.1193e-09	-0.0017556	3.1948e-07	-3.1942e-07	0.0036358	4.8664e-09	-0.003636	3.1952e-07	-3.1948e-07	0.0054568	4.6168e-09	-0.005452	3.1944e-07	-3.1948e-07	0.0072166	4.3881e-09	-0.0072142	3.1954e-07	-3.1948e-07	0.0088994	4.157e-09	-0.0089012	3.196e-07	-3.1958e-07	0.0105144	3.9696e-09	-0.0105152	3.1962e-07	-3.1964e-07	0.012096	3.7663e-09	-0.012068	3.1954e-07	-3.1964e-07	0.01356	3.5884e-09	-0.01353	3.1964e-07	-3.1958e-07	0.014934	3.4012e-09	-0.014908	3.198e-07	-3.1986e-07	0.016234	3.2478e-09	-0.0162	3.1978e-07	-3.199e-07
0.545	-0.00018224	5.6396e-09	0.00018378	3.1968e-07	-3.1958e-07	0.0017726	5.356e-09	-0.0017736	3.1944e-07	-3.1946e-07	0.0036758	5.0748e-09	-0.0036742	3.1944e-07	-3.1948e-07	0.0055232	4.8086e-09	-0.0055216	3.1944e-07	-3.1942e-07	0.0073058	4.5767e-09	-0.0073032	3.1958e-07	-3.196e-07	0.0090214	4.3679e-09	-0.0090196	3.1962e-07	-3.1966e-07	0.0106672	4.1383e-09	-0.0106654	3.1962e-07	-3.1966e-07	0.01228	3.9314e-09	-0.012246	3.1966e-07	-3.196e-07	0.013774	3.7436e-09	-0.013746	3.1958e-07	-3.1966e-07	0.015196	3.5675e-09	-0.015162	3.1978e-07	-3.1984e-07	0.016526	3.4001e-09	-0.0165	3.199e-07	-3.199e-07
0.55	-0.0001876	5.857e-09	0.00018468	3.196e-07	-3.196e-07	0.0017916	5.5744e-09	-0.0017896	3.1948e-07	-3.1946e-07	0.0037156	5.2944e-09	-0.0037148	3.1954e-07	-3.1946e-07	0.0055814	5.0285e-09	-0.0055804	3.1942e-07	-3.1942e-07	0.0073916	4.7872e-09	-0.0073892	3.1956e-07	-3.1958e-07	0.009133	4.5354e-09	-0.0091346	3.1962e-07	-3.1966e-07	0.0108068	4.3178e-09	-0.010807	3.1956e-07	-3.1958e-07	0.01245	4.104e-09	-0.012422	3.1962e-07	-3.1964e-07	0.013982	3.9091e-09	-0.013954	3.1954e-07	-3.1968e-07	0.015428	3.7245e-09	-0.015402	3.1978e-07	-3.2038e-07	0.016808	3.5463e-09	-0.016776	3.1984e-07	-3.2e-07
0.555	-0.00018948	6.1292e-09	0.00018962	3.196e-07	-3.1952e-07	0.001809	5.8177e-09	-0.001808	3.1948e-07	-3.1944e-07	0.0037516	5.5243e-09	-0.0037534	3.1956e-07	-3.1958e-07	0.0056422	5.2399e-09	-0.0056418	3.194e-07	-3.1946e-07	0.0074768	4.9544e-09	-0.0074774	3.1956e-07	-3.1966e-07	0.0092422	4.7412e-09	-0.0092428	3.1958e-07	-3.196e-07	0.0109466	4.5081e-09	-0.0109474	3.1962e-07	-3.1968e-07	0.012622	4.2771e-09	-0.012594	3.1956e-07	-3.197e-07	0.014192	4.0764e-09	-0.014156	3.1964e-07	-3.1966e-07	0.01567	3.8791e-09	-0.01564	3.199e-07	-3.1992e-07	0.017082	3.6678e-09	-0.01705	3.1992e-07	-3.1996e-07
0.56	-0.00018864	6.3863e-09	0.00019008	3.1956e-07	-3.196e-07	0.0018254	6.0658e-09	-0.0018216	3.1942e-07	-3.1936e-07	0.0037894	5.7576e-09	-0.0037852	3.1954e-07	-3.1956e-07	0.0056958	5.4686e-09	-0.0056988	3.195e-07	-3.1952e-07	0.0075572	5.195e-09	-0.007558	3.195e-07	-3.1954e-07	0.0093512	4.9291e-09	-0.0093484	3.1956e-07	-3.196e-07	0.0110824	4.7019e-09	-0.0110804	3.1962e-07	-3.1962e-07	0.012782	4.4729e-09	-0.01275	3.1954e-07	-3.1958e-07	0.014382	4.2529e-09	-0.014348	3.1962e-07	-3.1964e-07	0.015898	4.0484e-09	-0.015874	3.1986e-07	-3.1994e-07	0.017342	3.8565e-09	-0.01731	3.1982e-07	-3.1992e-07
0.565	-0.00019216	6.6597e-09	0.00019116	3.1958e-07	-3.1958e-07	0.0018392	6.318e-09	-0.0018376	3.1944e-07	-3.1944e-07	0.0038242	5.9985e-09	-0.0038192	3.1948e-07	-3.1956e-07	0.005755	5.6802e-09	-0.0057518	3.195e-07	-3.1952e-07	0.0076384	5.4201e-09	-0.007636	3.1962e-07	-3.196e-07	0.0094534	5.1404e-09	-0.009452	3.1968e-07	-3.1954e-07	0.0112096	4.8982e-09	-0.0112102	3.1962e-07	-3.1964e-07	0.012946	4.6589e-09	-0.012912	3.1954e-07	-3.1958e-07	0.01457	4.4336e-09	-0.01454	3.1966e-07	-3.1966e-07	0.016118	4.2165e-09	-0.016092	3.198e-07	-3.1988e-07	0.0176	4.0165e-09	-0.01757	3.2038e-07	-3.2042e-07
0.57	-0.0001932	6.9317e-09	0.00019568	3.1956e-07	-3.1954e-07	0.001855	6.6012e-09	-0.0018556	3.195e-07	-3.1938e-07	0.003856	6.2522e-09	-0.003854	3.1948e-07	-3.1946e-07	0.00581	5.938e-09	-0.005805	3.194e-07	-3.194e-07	0.0077122	5.6455e-09	-0.0077102	3.1956e-07	-3.1948e-07	0.0095502	5.3836e-09	-0.0095494	3.1966e-07	-3.196e-07	0.011332	5.1039e-09	-0.0113336	3.1962e-07	-3.197e-07	0.01309	4.8512e-09	-0.013066	3.1962e-07	-3.1964e-07	0.014754	4.6208e-09	-0.014722	3.1962e-07	-3.1966e-07	0.016338	4.3964e-09	-0.016304	3.1982e-07	-3.1992e-07	0.017846	4.1935e-09	-0.017814	3.1964e-07	-3.1972e-07
0.575	-0.00019508	7.2328e-09	0.00019198	3.196e-07	-3.1956e-07	0.0018686	6.875e-09	-0.0018672	3.194e-07	-3.1946e-07	0.0038898	6.5263e-09	-0.0038868	3.1956e-07	-3.1958e-07	0.0058588	6.1109e-09	-0.0058618	3.1942e-07	-3.1942e-07	0.0077838	5.8946e-09	-0.0077818	3.1956e-07	-3.196e-07	0.0096482	5.592e-09	-0.009647	3.1962e-07	-3.1964e-07	0.0114542	5.3204e-09	-0.0114534	3.196e-07	-3.196e-07	0.013238	5.0592e-09	-0.01321	3.1966e-07	-3.1968e-07	0.014926	4.82e-09	-0.014894	3.196e-07	-3.1966e-07	0.016542	4.5891e-09	-0.016512	3.198e-07	-3.1994e-07	0.01809	4.3641e-09	-0.018062	3.1964e-07	-3.1968e-07
0.58	-0.00019332	7.5262e-09	0.00019922	3.1962e-07	-3.1958e-07	0.0018808	7.1542e-09	-0.0018808	3.1944e-07	-3.1946e-07	0.0039176	6.7924e-09	-0.003917	3.195e-07	-3.1954e-07	0.0059062	6.4413e-09	-0.0059086	3.1942e-07	-3.1942e-07	0.007852	6.0536e-09	-0.0078534	3.195e-07	-3.1966e-07	0.0097416	5.8186e-09	-0.009736	3.1952e-07	-3.1956e-07	0.011604	5.5425e-09	-0.011574	3.1962e-07	-3.1966e-07	0.01338	5.2693e-09	-0.013354	3.196e-07	-3.1966e-07	0.015096	4.9915e-09	-0.015068	3.1962e-07	-3.1966e-07	0.016744	4.7858e-09	-0.01671	3.1998e-07	-3.1996e-07	0.018314	4.5224e-09	-0.018286	3.1964e-07	-3.1972e-07
