Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.56	0.00397400000000001	0.00861000000000003	0.013686	0.0190280000000001	0.0248260000000001	0.0307680000000001	0.0384820000000001	0.0440000000000001	0.0512600000000002	0.0585400000000002
0.565	0.00386000000000001	0.00837600000000003	0.013186	0.0184160000000001	0.0239600000000001	0.0298400000000001	0.0371820000000001	0.0427800000000002	0.0498200000000002	0.0570000000000002
0.57	0.00379800000000001	0.00810200000000003	0.0126800000000001	0.0177980000000001	0.0231280000000001	0.0289320000000001	0.0354820000000001	0.0415800000000002	0.0484000000000002	0.0555000000000002
0.575	0.00363200000000001	0.00783000000000001	0.01227	0.017192	0.022336	0.0280260000000001	0.03406	0.0403400000000001	0.04694	0.0539400000000001
0.58	0.003482	0.00755199999999999	0.011824	0.016568	0.02164	0.027164	0.0329599999999999	0.03918	0.0454999999999999	0.0522999999999999
0.585	0.00339	0.00728199999999999	0.011406	0.015986	0.020998	0.026342	0.0317999999999999	0.03802	0.0441799999999999	0.05076
0.59	0.003268	0.00705799999999998	0.011114	0.01551	0.020344	0.025532	0.03068	0.03678	0.0427999999999999	0.04928
0.595	0.003116	0.00685599999999998	0.010814	0.015054	0.019686	0.024978	0.02976	0.03558	0.0413799999999999	0.04774
0.6	0.00299	0.00660599999999999	0.01046	0.014558	0.018994	0.024664	0.02894	0.03446	0.04022	0.04632
0.605	0.002948	0.006372	0.010092	0.01411	0.018324	0.024088	0.02804	0.03338	0.0391	0.04508
0.61	0.00291199999999999	0.00623600000000001	0.00972599999999998	0.013686	0.017786	0.023306	0.0271	0.03228	0.0378	0.04376
0.615	0.00278399999999999	0.00606000000000001	0.00940399999999998	0.013196	0.017242	0.022622	0.02626	0.03118	0.0366	0.04232
0.62	0.002708	0.00580600000000001	0.00907599999999999	0.012692	0.01663	0.021642	0.02544	0.0301199999999999	0.03554	0.0408799999999999
0.625	0.002666	0.00557600000000001	0.00871999999999999	0.012288	0.016114	0.020388	0.0245	0.0291199999999999	0.0343799999999999	0.0394599999999999
0.63	0.00253	0.00535599999999999	0.00845999999999999	0.011956	0.01562	0.01956	0.02366	0.02816	0.03324	0.0381999999999999
0.635	0.0024	0.00513999999999998	0.00826199999999999	0.01156	0.015084	0.0189399999999999	0.02302	0.02726	0.0322	0.03704
0.64	0.002294	0.00498199999999999	0.00799	0.01116	0.014638	0.01826	0.02234	0.02646	0.0311	0.0359
0.645	0.002234	0.00481799999999999	0.007714	0.01084	0.014224	0.01772	0.02162	0.0256800000000001	0.02998	0.03492
0.65	0.002254	0.00469799999999999	0.007538	0.010506	0.013754	0.01708	0.021	0.0248800000000001	0.02896	0.03394
0.655	0.0022	0.004688	0.00735000000000001	0.01013	0.013264	0.0164	0.02038	0.0241	0.0281	0.03276
0.66	0.00208	0.004594	0.007076	0.00981200000000002	0.012772	0.01596	0.01968	0.02334	0.02732	0.03162
0.665	0.002062	0.004396	0.006848	0.00956800000000002	0.012318	0.01552	0.01896	0.02258	0.0265	0.0306399999999999
0.67	0.00204399999999999	0.00427399999999999	0.0067	0.009316	0.011944	0.01502	0.01828	0.0218599999999999	0.0256999999999999	0.0296599999999999
0.675	0.001926	0.00418	0.00653200000000001	0.00900000000000001	0.011608	0.01464	0.01766	0.02118	0.0249	0.02872
0.68	0.00189600000000001	0.00396800000000001	0.00629600000000002	0.00866400000000001	0.0113220000000001	0.0142400000000001	0.01714	0.0205	0.024	0.0278400000000001
0.685	0.00193400000000001	0.00374000000000002	0.00601000000000003	0.00836800000000002	0.01102	0.0137800000000001	0.0167400000000001	0.01986	0.0231600000000001	0.0269800000000001
0.69	0.00184200000000001	0.00362000000000002	0.00575400000000003	0.00806400000000003	0.010614	0.0133400000000001	0.0162600000000001	0.01932	0.0225200000000001	0.0261600000000001
0.695	0.00165400000000001	0.00349800000000001	0.00555400000000002	0.00773200000000005	0.010232	0.01292	0.0156400000000001	0.01876	0.0218400000000001	0.0253400000000001
0.7	0.00153000000000001	0.003338	0.00534000000000001	0.00749200000000003	0.00991599999999997	0.01264	0.0151	0.01812	0.0211600000000001	0.0245
0.705	0.00147400000000001	0.00326999999999999	0.00521799999999999	0.00734	0.00957399999999995	0.01236	0.0146	0.01752	0.02062	0.02374
0.71	0.001408	0.00324599999999999	0.00520199999999998	0.00716799999999996	0.00928599999999997	0.01184	0.014	0.01702	0.01998	0.02306
0.715	0.001402	0.003178	0.00510599999999998	0.00697399999999995	0.009106	0.01132	0.01356	0.01654	0.01928	0.02234
0.72	0.00145799999999999	0.003136	0.00496199999999998	0.00683799999999998	0.00890200000000002	0.01094	0.01338	0.01598	0.01876	0.0216
0.725	0.00144999999999999	0.003094	0.00483199999999999	0.006694	0.00862600000000002	0.01056	0.01316	0.01548	0.0182999999999999	0.02094
0.73	0.00138	0.00300800000000001	0.004624	0.006434	0.00834800000000003	0.01026	0.01284	0.01508	0.0177199999999999	0.02036
0.735	0.001386	0.002868	0.004402	0.00619000000000001	0.008102	0.01006	0.0125	0.0145999999999999	0.0171199999999999	0.0197599999999999
0.74	0.001404	0.00272599999999999	0.00430400000000001	0.00604400000000003	0.00787799999999996	0.00977999999999999	0.01212	0.01412	0.0165799999999999	0.0191799999999999
0.745	0.00131800000000001	0.002644	0.00419800000000001	0.00587800000000001	0.00764999999999996	0.00949999999999999	0.0116799999999999	0.0138	0.0160599999999999	0.0186999999999999
0.75	0.001222	0.002568	0.00407	0.00567599999999998	0.00743999999999998	0.00925999999999999	0.0111999999999999	0.01348	0.01552	0.01822
0.755	0.001152	0.00248399999999999	0.00403599999999999	0.00557999999999999	0.00710399999999998	0.00891999999999998	0.01082	0.01308	0.01506	0.01766
0.76	0.001064	0.00245999999999999	0.003968	0.00547600000000002	0.00702599999999999	0.00863999999999998	0.01058	0.01264	0.01478	0.01706
0.765	0.001024	0.002438	0.00379199999999999	0.00527000000000001	0.007602	0.00849999999999999	0.01038	0.0122	0.0145	0.01654
0.77	0.001112	0.002354	0.00367399999999998	0.00510400000000001	0.00793	0.00838000000000001	0.0102	0.01192	0.01408	0.0161
0.775	0.001212	0.002316	0.00359599999999999	0.00493000000000002	0.00769999999999999	0.00822000000000003	0.01	0.01164	0.01364	0.01558
0.78	0.001228	0.00229600000000001	0.003466	0.00474	0.007634	0.00794000000000002	0.00969999999999998	0.01128	0.01324	0.0151
0.785	0.001144	0.002256	0.00338799999999999	0.00464799999999997	0.00731400000000001	0.00766000000000002	0.00927999999999994	0.01104	0.01284	0.0148199999999999
0.79	0.000977999999999998	0.002236	0.00331399999999999	0.00457799999999997	0.006314	0.00754000000000002	0.00883999999999995	0.01078	0.01246	0.0144599999999999
0.795	0.000861999999999993	0.00221000000000001	0.003196	0.00445799999999999	0.00568	0.00734	0.00853999999999996	0.01038	0.01212	0.01398
0.8	0.000831999999999992	0.002116	0.00317000000000002	0.00439000000000001	0.00554000000000003	0.00699999999999998	0.00832000000000001	0.01004	0.01184	0.01368
0.805	0.000818000000000003	0.001992	0.00317600000000002	0.00434	0.00534000000000003	0.00684000000000001	0.00810000000000005	0.00983999999999995	0.01154	0.01342
0.81	0.000872000000000008	0.001876	0.00306400000000001	0.004168	0.00526000000000002	0.00682000000000003	0.00802000000000004	0.00971999999999997	0.0112200000000001	0.0129800000000001
0.815	0.000982	0.001734	0.00298000000000002	0.00397800000000002	0.00526000000000004	0.00660000000000001	0.00800000000000001	0.00954000000000003	0.0109800000000001	0.0125400000000001
0.82	0.000940000000000003	0.001628	0.00293800000000002	0.00387000000000002	0.00512000000000004	0.00628000000000001	0.00780000000000002	0.00922000000000006	0.0107000000000001	0.0121800000000001
0.825	0.000798000000000007	0.001656	0.00277200000000001	0.00376999999999999	0.00502	0.00618	0.00746000000000001	0.00896000000000002	0.0103600000000001	0.0118600000000001
0.83	0.000736	0.00175800000000001	0.00260400000000001	0.00367000000000001	0.00495999999999998	0.00609999999999997	0.00722	0.00873999999999999	0.0100600000000001	0.01154
0.835	0.000691999999999997	0.001756	0.00253400000000001	0.00367800000000003	0.00471999999999998	0.00585999999999996	0.00712000000000004	0.00838000000000001	0.00972000000000003	0.01124
0.84	0.000662000000000001	0.001728	0.002454	0.00371000000000001	0.00447999999999997	0.00569999999999997	0.00692000000000008	0.00806	0.00934	0.01106
0.845	0.000742000000000003	0.0017	0.00238599999999999	0.003636	0.00431999999999996	0.00554	0.00668000000000005	0.00793999999999995	0.00911999999999999	0.0108
0.85	0.000844	0.00156199999999999	0.002384	0.00353000000000001	0.00421999999999998	0.00528000000000002	0.00663999999999997	0.00781999999999997	0.00903999999999998	0.0104
0.855	0.00082	0.00146599999999999	0.002344	0.003394	0.00422	0.00524000000000001	0.00657999999999995	0.00760000000000003	0.00893999999999998	0.01012
0.86	0.000778000000000002	0.001504	0.002278	0.00323199999999999	0.0042	0.00522000000000001	0.00627999999999996	0.00738000000000002	0.00875999999999997	0.00994000000000004
0.865	0.000806000000000001	0.001488	0.00230000000000001	0.003108	0.00406	0.00498000000000001	0.00599999999999999	0.00723999999999998	0.00855999999999995	0.00964000000000002
0.87	0.000765999999999995	0.00141199999999999	0.00234000000000001	0.00304199999999999	0.00398	0.00496000000000001	0.00586000000000003	0.00710000000000002	0.00835999999999996	0.00937999999999997
0.875	0.000665999999999995	0.001414	0.00226800000000001	0.00298999999999997	0.00396	0.00500000000000002	0.00576000000000003	0.00682000000000005	0.00801999999999996	0.00925999999999995
0.88	0.000627999999999995	0.001374	0.00216799999999999	0.00291199999999998	0.00385999999999999	0.00466000000000002	0.00570000000000004	0.00658000000000002	0.00767999999999994	0.00897999999999999
0.885	0.000603999999999995	0.00126599999999999	0.00212199999999998	0.002816	0.00375999999999998	0.00440000000000001	0.00566000000000004	0.00650000000000001	0.00757999999999994	0.00865999999999998
0.89	0.000516000000000001	0.00121399999999999	0.00202399999999997	0.00273599999999999	0.00367999999999996	0.00441999999999998	0.00563999999999998	0.00640000000000005	0.00753999999999997	0.00855999999999995
0.895	0.000410000000000008	0.00123999999999998	0.00179999999999996	0.00261333333333337	0.00353333333333328	0.00413333333333327	0.00559999999999999	0.00626666666666668	0.00739999999999993	0.00840000000000001
0.9	0.000580000000000024	0.00105999999999995	0.00173999999999999	0.00254000000000001	0.0031999999999999	0.00439999999999989	0.00519999999999999	0.00640000000000015	0.00759999999999996	0.00859999999999992
