Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.83	-0.017794	-1.18796e-08	0.017792	4.5918e-07	-4.5884e-07	-0.01634	-5.371e-09	0.01634	4.5934e-07	-4.5894e-07	-0.012444	-2.3019e-09	0.012438	4.5894e-07	-4.5842e-07	-0.003594	-9.9654e-10	0.0035946	4.587e-07	-4.5828e-07	-0.00010804	-3.6971e-10	0.00010802	4.5852e-07	-4.5804e-07	-1.372e-06	-7.182e-11	1.3724e-06	4.5828e-07	-4.5782e-07	-1.6498e-08	1.348e-11	1.60586e-08	4.582e-07	-4.5776e-07
0.835	-0.01654	-1.20722e-08	0.016538	4.5926e-07	-4.5896e-07	-0.015214	-5.4491e-09	0.015214	4.5928e-07	-4.5894e-07	-0.011676	-2.3408e-09	0.011676	4.5904e-07	-4.5864e-07	-0.0034612	-1.01122e-09	0.0034608	4.5868e-07	-4.583e-07	-0.0001052	-3.7582e-10	0.00010524	4.585e-07	-4.581e-07	-1.3382e-06	-7.43e-11	1.3392e-06	4.5844e-07	-4.5796e-07	-1.60948e-08	1.395e-11	1.56634e-08	4.5828e-07	-4.5792e-07
0.84	-0.01529	-1.24884e-08	0.015292	4.5926e-07	-4.5884e-07	-0.014094	-5.5328e-09	0.014092	4.5924e-07	-4.589e-07	-0.010896	-2.3765e-09	0.010892	4.5896e-07	-4.5862e-07	-0.003316	-1.02081e-09	0.003317	4.5848e-07	-4.581e-07	-0.00010212	-3.8197e-10	0.00010206	4.584e-07	-4.5806e-07	-1.301e-06	-7.567e-11	1.3014e-06	4.5824e-07	-4.58e-07	-1.56394e-08	1.278e-11	1.52372e-08	4.5828e-07	-4.5786e-07
0.845	-0.014026	-1.30286e-08	0.014028	4.5926e-07	-4.5878e-07	-0.012954	-5.6328e-09	0.012948	4.5912e-07	-4.589e-07	-0.010084	-2.4164e-09	0.010086	4.5898e-07	-4.5864e-07	-0.0031548	-1.03226e-09	0.0031546	4.5852e-07	-4.5834e-07	-9.8436e-05	-3.8505e-10	9.8444e-05	4.5848e-07	-4.5806e-07	-1.2589e-06	-7.669e-11	1.2574e-06	4.583e-07	-4.5792e-07	-1.51062e-08	1.063e-11	1.47346e-08	4.583e-07	-4.5786e-07
0.85	-0.012778	-1.32228e-08	0.012778	4.5914e-07	-4.589e-07	-0.011812	-5.7154e-09	0.011814	4.5914e-07	-4.5892e-07	-0.0092656	-2.4512e-09	0.0092636	4.589e-07	-4.5864e-07	-0.0029802	-1.04599e-09	0.0029788	4.584e-07	-4.5814e-07	-9.453e-05	-3.9025e-10	9.4512e-05	4.5838e-07	-4.5808e-07	-1.2095e-06	-8.001e-11	1.2097e-06	4.583e-07	-4.5796e-07	-1.45264e-08	9.45e-12	1.41956e-08	4.5812e-07	-4.5774e-07
0.855	-0.011506	-1.34222e-08	0.011504	4.5904e-07	-4.5886e-07	-0.010656	-5.806e-09	0.010652	4.5912e-07	-4.588e-07	-0.0084122	-2.4922e-09	0.0084122	4.5882e-07	-4.5862e-07	-0.0027844	-1.05689e-09	0.002785	4.584e-07	-4.5816e-07	-8.9978e-05	-3.9754e-10	8.9872e-05	4.5822e-07	-4.5794e-07	-1.1548e-06	-7.87e-11	1.1527e-06	4.5822e-07	-4.578e-07	-1.38448e-08	7.95e-12	1.35658e-08	4.5806e-07	-4.5774e-07
0.86	-0.01025	-1.3623e-08	0.010248	4.5906e-07	-4.5882e-07	-0.0095022	-5.904e-09	0.0095006	4.5888e-07	-4.5864e-07	-0.0075546	-2.5312e-09	0.0075558	4.5882e-07	-4.5854e-07	-0.002572	-1.07112e-09	0.0025738	4.5824e-07	-4.581e-07	-8.4798e-05	-4.0139e-10	8.4834e-05	4.5818e-07	-4.5794e-07	-1.0917e-06	-8.248e-11	1.0897e-06	4.581e-07	-4.578e-07	-1.31036e-08	7.99e-12	1.28294e-08	4.581e-07	-4.5774e-07
0.865	-0.0089884	-1.3819e-08	0.0089884	4.5898e-07	-4.587e-07	-0.0083524	-5.9942e-09	0.0083466	4.5886e-07	-4.5868e-07	-0.0066796	-2.5734e-09	0.0066768	4.588e-07	-4.5858e-07	-0.0023408	-1.08378e-09	0.002341	4.584e-07	-4.5816e-07	-7.8984e-05	-4.0861e-10	7.8906e-05	4.5824e-07	-4.579e-07	-1.018e-06	-8.56e-11	1.0173e-06	4.5806e-07	-4.5786e-07	-1.2226e-08	7.09e-12	1.19796e-08	4.5802e-07	-4.578e-07
0.87	-0.0077066	-1.4002e-08	0.0077056	4.5902e-07	-4.588e-07	-0.007171	-6.0955e-09	0.0071686	4.59e-07	-4.587e-07	-0.0057694	-2.613e-09	0.005771	4.5864e-07	-4.5854e-07	-0.0020842	-1.09646e-09	0.002083	4.5838e-07	-4.5824e-07	-7.2e-05	-4.1657e-10	7.2006e-05	4.5816e-07	-4.5796e-07	-9.3222e-07	-8.527e-11	9.3368e-07	4.5816e-07	-4.58e-07	-1.11926e-08	6.44e-12	1.09658e-08	4.5816e-07	-4.5792e-07
0.875	-0.0064396	-1.42044e-08	0.0064374	4.5888e-07	-4.5876e-07	-0.0060032	-6.1949e-09	0.0060038	4.5884e-07	-4.5874e-07	-0.0048592	-2.6591e-09	0.0048574	4.5862e-07	-4.5844e-07	-0.0018074	-1.11247e-09	0.0018056	4.584e-07	-4.5828e-07	-6.412e-05	-4.2305e-10	6.4094e-05	4.581e-07	-4.579e-07	-8.353e-07	-8.687e-11	8.3414e-07	4.5814e-07	-4.5794e-07	-9.9942e-09	5.31e-12	9.8158e-09	4.581e-07	-4.5788e-07
0.88	-0.0051532	-1.44274e-08	0.0051532	4.5876e-07	-4.5858e-07	-0.0048108	-6.2859e-09	0.0048056	4.5888e-07	-4.5884e-07	-0.003917	-2.6997e-09	0.0039162	4.5844e-07	-4.5842e-07	-0.001501	-1.13068e-09	0.0014998	4.584e-07	-4.5826e-07	-5.4894e-05	-4.2918e-10	5.4876e-05	4.5828e-07	-4.5814e-07	-7.185e-07	-9.345e-11	7.1656e-07	4.5808e-07	-4.5798e-07	-8.5587e-09	3e-12	8.3832e-09	4.5798e-07	-4.5788e-07
0.885	-0.0038856	-1.46448e-08	0.0038812	4.5864e-07	-4.5852e-07	-0.003627	-6.3993e-09	0.0036296	4.588e-07	-4.5858e-07	-0.0029736	-2.7417e-09	0.0029752	4.5848e-07	-4.5832e-07	-0.0011714	-1.1463e-09	0.0011714	4.5834e-07	-4.5816e-07	-4.4268e-05	-4.371e-10	4.4206e-05	4.582e-07	-4.5798e-07	-5.8196e-07	-9.427e-11	5.8148e-07	4.5812e-07	-4.5794e-07	-6.8845e-09	3.15e-12	6.7864e-09	4.5782e-07	-4.5774e-07
0.89	-0.0025876	-1.48366e-08	0.002586	4.5856e-07	-4.5856e-07	-0.002423	-6.502e-09	0.0024226	4.5876e-07	-4.5872e-07	-0.0019952	-2.7931e-09	0.0019936	4.5844e-07	-4.5838e-07	-0.00080918	-1.1621e-09	0.00081028	4.5828e-07	-4.582e-07	-3.1676e-05	-4.4496e-10	3.166e-05	4.5806e-07	-4.581e-07	-4.1954e-07	-9.707e-11	4.197e-07	4.5792e-07	-4.5782e-07	-4.9242e-09	1.01e-12	4.8462e-09	4.5782e-07	-4.5762e-07
0.895	-0.0013148	-1.50726e-08	0.0013078	4.586e-07	-4.5848e-07	-0.0012312	-6.6126e-09	0.0012266	4.5872e-07	-4.5878e-07	-0.0010196	-2.8353e-09	0.0010192	4.5864e-07	-4.5852e-07	-0.00042682	-1.1779e-09	0.00042618	4.5822e-07	-4.5822e-07	-1.7258e-05	-4.5285e-10	1.7218e-05	4.5802e-07	-4.5798e-07	-2.3236e-07	-9.892e-11	2.2902e-07	4.5782e-07	-4.5776e-07	-2.6318e-09	2.4e-13	2.5985e-09	4.5792e-07	-4.5786e-07
0.9	-6.4318e-06	-1.52834e-08	7.7815e-06	4.5856e-07	-4.5842e-07	-6.4648e-06	-6.7128e-09	7.9973e-06	4.5862e-07	-4.5864e-07	-6.5073e-06	-2.8914e-09	7.7157e-06	4.5838e-07	-4.584e-07	-3.9044e-06	-1.1994e-09	4.1086e-06	4.5826e-07	-4.5822e-07	-2.65484e-08	-4.6099e-10	5.7302e-08	4.5798e-07	-4.5794e-07	-3.2232e-10	-1.0242e-10	2.372e-11	4.5774e-07	-4.5784e-07	1.135e-10	1.88e-12	-1.0803e-10	4.5774e-07	-4.5778e-07
