vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.06	-0.080986	-1.3341e-09	0.081014	3.6332e-07	-3.253e-07	-0.07849	-1.4323e-09	0.078508	3.4198e-07	-3.228e-07	-0.075282	-1.5773e-09	0.075312	3.2966e-07	-3.2048e-07	-0.068642	-1.8843e-09	0.06867	3.2236e-07	-3.1818e-07	-0.052514	-2.6186e-09	0.052542	3.1662e-07	-3.149e-07	-0.028296	-3.8934e-09	0.02832	3.1404e-07	-3.1334e-07	-0.00015054	-5.9261e-09	0.0001537	3.1206e-07	-3.1256e-07
0.055	-0.08205	-1.3624e-09	0.082076	3.6312e-07	-3.2546e-07	-0.07952	-1.4555e-09	0.07955	3.419e-07	-3.2298e-07	-0.076248	-1.6026e-09	0.076282	3.297e-07	-3.2062e-07	-0.069308	-1.9317e-09	0.069328	3.223e-07	-3.1814e-07	-0.05278	-2.6882e-09	0.052804	3.1658e-07	-3.1476e-07	-0.028364	-4.0008e-09	0.028392	3.1404e-07	-3.1328e-07	-0.00014954	-6.0846e-09	0.00015164	3.125e-07	-3.1252e-07
0.05	-0.083098	-1.3741e-09	0.083126	3.629e-07	-3.2566e-07	-0.080546	-1.4904e-09	0.080578	3.4186e-07	-3.2314e-07	-0.0772	-1.6275e-09	0.077222	3.296e-07	-3.2064e-07	-0.069942	-1.9712e-09	0.069974	3.2232e-07	-3.1828e-07	-0.05303	-2.7551e-09	0.05305	3.1664e-07	-3.148e-07	-0.028432	-4.0984e-09	0.02846	3.14e-07	-3.1324e-07	-0.00015098	-6.2663e-09	0.00014962	3.1268e-07	-3.125e-07
0.045	-0.084168	-1.3953e-09	0.08419	3.6274e-07	-3.2572e-07	-0.081582	-1.5042e-09	0.081612	3.4186e-07	-3.232e-07	-0.078158	-1.6543e-09	0.078186	3.2958e-07	-3.2072e-07	-0.07057	-2.0119e-09	0.070594	3.223e-07	-3.1826e-07	-0.05327	-2.8302e-09	0.053292	3.1666e-07	-3.1484e-07	-0.028508	-4.21e-09	0.02853	3.14e-07	-3.1334e-07	-0.00015018	-6.4242e-09	0.00014934	3.1252e-07	-3.1242e-07
0.04	-0.085214	-1.4148e-09	0.08524	3.6254e-07	-3.2588e-07	-0.082602	-1.5241e-09	0.082628	3.4172e-07	-3.2328e-07	-0.079092	-1.6809e-09	0.079122	3.295e-07	-3.2084e-07	-0.071174	-2.0541e-09	0.071198	3.2234e-07	-3.1828e-07	-0.053502	-2.8959e-09	0.05352	3.1598e-07	-3.1418e-07	-0.028568	-4.3258e-09	0.028588	3.1396e-07	-3.1318e-07	-0.00015192	-6.5759e-09	0.00014956	3.1252e-07	-3.124e-07
0.035	-0.08627	-1.4379e-09	0.086296	3.6236e-07	-3.2608e-07	-0.083638	-1.5454e-09	0.083664	3.4162e-07	-3.2338e-07	-0.080036	-1.7127e-09	0.08006	3.2964e-07	-3.2084e-07	-0.071762	-2.1044e-09	0.071794	3.2236e-07	-3.1834e-07	-0.053726	-2.9731e-09	0.053746	3.166e-07	-3.149e-07	-0.02863	-4.4462e-09	0.028658	3.1396e-07	-3.1328e-07	-0.00015164	-6.7457e-09	0.00015156	3.1242e-07	-3.125e-07
0.03	-0.08732	-1.4564e-09	0.087344	3.6232e-07	-3.262e-07	-0.084656	-1.5728e-09	0.084686	3.4156e-07	-3.2346e-07	-0.080958	-1.7467e-09	0.080982	3.2948e-07	-3.2094e-07	-0.072332	-2.1501e-09	0.072354	3.2254e-07	-3.186e-07	-0.05394	-3.0504e-09	0.053966	3.167e-07	-3.1488e-07	-0.028692	-4.5578e-09	0.02872	3.1396e-07	-3.1316e-07	-0.00015272	-6.9311e-09	0.00015558	3.1254e-07	-3.1256e-07
0.025	-0.088378	-1.4761e-09	0.088404	3.6206e-07	-3.2638e-07	-0.085682	-1.5928e-09	0.085712	3.4154e-07	-3.2362e-07	-0.081882	-1.7782e-09	0.081902	3.2952e-07	-3.2108e-07	-0.07289	-2.2026e-09	0.072916	3.2232e-07	-3.1832e-07	-0.05415	-3.1284e-09	0.054178	3.166e-07	-3.1492e-07	-0.028756	-4.68e-09	0.028774	3.1396e-07	-3.1334e-07	-0.0001515	-7.1107e-09	0.00014966	3.1252e-07	-3.125e-07
0.02	-0.089428	-1.5025e-09	0.089452	3.6194e-07	-3.265e-07	-0.086694	-1.6219e-09	0.086722	3.415e-07	-3.2362e-07	-0.082784	-1.7996e-09	0.082808	3.2946e-07	-3.2096e-07	-0.073422	-2.2552e-09	0.07345	3.2234e-07	-3.184e-07	-0.054354	-3.2109e-09	0.054378	3.166e-07	-3.1424e-07	-0.028814	-4.795e-09	0.028836	3.139e-07	-3.1334e-07	-0.0001534	-7.3144e-09	0.00015104	3.1256e-07	-3.1256e-07
0.015	-0.090482	-1.5223e-09	0.090506	3.6176e-07	-3.2672e-07	-0.087722	-1.6428e-09	0.087748	3.4134e-07	-3.2388e-07	-0.08369	-1.8308e-09	0.083714	3.2952e-07	-3.2108e-07	-0.073948	-2.3072e-09	0.073964	3.2236e-07	-3.185e-07	-0.054558	-3.2983e-09	0.054576	3.1672e-07	-3.1492e-07	-0.028872	-4.9292e-09	0.028896	3.14e-07	-3.1328e-07	-0.00015108	-7.4986e-09	0.0001514	3.126e-07	-3.1252e-07
0.01	-0.09152	-1.5557e-09	0.09155	3.615e-07	-3.2682e-07	-0.088732	-1.6623e-09	0.088752	3.4128e-07	-3.2392e-07	-0.084574	-1.8623e-09	0.084596	3.2952e-07	-3.2116e-07	-0.074446	-2.356e-09	0.074468	3.2236e-07	-3.1838e-07	-0.054742	-3.3839e-09	0.05476	3.168e-07	-3.149e-07	-0.028926	-5.0533e-09	0.02895	3.1396e-07	-3.1318e-07	-0.00015124	-7.6832e-09	0.00015268	3.1244e-07	-3.1244e-07
0.005	-0.092578	-1.5673e-09	0.092606	3.6142e-07	-3.2692e-07	-0.089756	-1.686e-09	0.089776	3.412e-07	-3.2398e-07	-0.085454	-1.8984e-09	0.08548	3.2946e-07	-3.2116e-07	-0.074936	-2.4132e-09	0.074962	3.2238e-07	-3.1846e-07	-0.05492	-3.4789e-09	0.05495	3.1666e-07	-3.1484e-07	-0.028978	-5.1958e-09	0.028996	3.1398e-07	-3.1328e-07	-0.00015066	-7.8875e-09	0.00015092	3.125e-07	-3.125e-07
0.0	-0.093614	-1.5921e-09	0.093642	3.6116e-07	-3.2706e-07	-0.090752	-1.711e-09	0.09078	3.4114e-07	-3.2416e-07	-0.086318	-1.9333e-09	0.086338	3.2946e-07	-3.212e-07	-0.075402	-2.4721e-09	0.075422	3.2236e-07	-3.1846e-07	-0.055104	-3.5733e-09	0.05513	3.1662e-07	-3.1474e-07	-0.029026	-5.3336e-09	0.029054	3.1398e-07	-3.1326e-07	-0.00015336	-8.1198e-09	0.00015168	3.1246e-07	-3.1252e-07
