vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.475	-0.0013304	2.55e-12	0.0013314	4.4238e-07	-3.7344e-07	-0.0013202	-3.28e-12	0.0013208	4.4138e-07	-3.7448e-07	-0.0013092	-4.4e-12	0.0013094	4.4016e-07	-3.7528e-07	-0.0012992	-4.55e-12	0.0012994	4.3898e-07	-3.757e-07	-0.0012894	-8.25e-12	0.00129	4.3694e-07	-3.7606e-07	-0.0012788	-1.177e-11	0.0012794	4.3536e-07	-3.7642e-07	-0.0012676	-1.473e-11	0.0012684	4.3394e-07	-3.7652e-07	-0.001258	-1.326e-11	0.0012584	4.3216e-07	-3.7678e-07	-0.0012476	-1.613e-11	0.0012476	4.3074e-07	-3.7692e-07	-0.0012374	-1.941e-11	0.0012384	4.289e-07	-3.7708e-07	-0.0012276	-1.995e-11	0.0012282	4.275e-07	-3.7728e-07
0.47	-0.00146	-2.04e-12	0.0014602	4.4232e-07	-3.7344e-07	-0.0014504	-5.58e-12	0.00145	4.413e-07	-3.7452e-07	-0.0014384	-7.18e-12	0.0014386	4.402e-07	-3.753e-07	-0.0014266	-1.246e-11	0.0014274	4.3858e-07	-3.757e-07	-0.0014162	-1.252e-11	0.0014164	4.3702e-07	-3.7608e-07	-0.0014048	-1.589e-11	0.001405	4.3544e-07	-3.7642e-07	-0.0013932	-1.719e-11	0.001393	4.341e-07	-3.7656e-07	-0.0013822	-1.999e-11	0.001383	4.3228e-07	-3.7678e-07	-0.0013716	-2.236e-11	0.0013718	4.3068e-07	-3.7708e-07	-0.0013606	-2.426e-11	0.0013608	4.2906e-07	-3.771e-07	-0.0013498	-2.497e-11	0.0013502	4.2758e-07	-3.773e-07
0.465	-0.0015964	-6.26e-12	0.0015968	4.4248e-07	-3.735e-07	-0.0015848	-8.63e-12	0.0015858	4.4142e-07	-3.7462e-07	-0.001573	-1.167e-11	0.0015734	4.4048e-07	-3.752e-07	-0.0015608	-1.536e-11	0.0015612	4.3868e-07	-3.7576e-07	-0.0015492	-1.739e-11	0.0015496	4.3698e-07	-3.761e-07	-0.0015384	-1.829e-11	0.0015376	4.354e-07	-3.7644e-07	-0.0015248	-2.316e-11	0.0015254	4.3434e-07	-3.768e-07	-0.0015138	-2.345e-11	0.0015124	4.3232e-07	-3.7686e-07	-0.0015016	-2.598e-11	0.0015016	4.3062e-07	-3.7698e-07	-0.0014896	-2.649e-11	0.0014904	4.2904e-07	-3.7716e-07	-0.0014772	-2.918e-11	0.0014772	4.2748e-07	-3.7726e-07
0.46	-0.001744	-1.085e-11	0.001744	4.4246e-07	-3.7358e-07	-0.0017314	-1.509e-11	0.0017318	4.4134e-07	-3.7466e-07	-0.0017188	-1.827e-11	0.001719	4.4042e-07	-3.7528e-07	-0.0017062	-2.059e-11	0.001707	4.3868e-07	-3.7588e-07	-0.0016934	-2.14e-11	0.0016936	4.3704e-07	-3.761e-07	-0.001681	-2.272e-11	0.0016812	4.3544e-07	-3.765e-07	-0.001667	-2.618e-11	0.0016674	4.3424e-07	-3.7662e-07	-0.0016538	-2.668e-11	0.001654	4.3244e-07	-3.7684e-07	-0.001641	-2.947e-11	0.0016418	4.3076e-07	-3.7704e-07	-0.001629	-2.895e-11	0.0016298	4.2928e-07	-3.7726e-07	-0.0016164	-3.26e-11	0.0016166	4.2752e-07	-3.7738e-07
0.455	-0.001898	-1.405e-11	0.0018978	4.4232e-07	-3.7352e-07	-0.0018846	-2.005e-11	0.0018846	4.4142e-07	-3.7466e-07	-0.0018704	-2.268e-11	0.001871	4.4038e-07	-3.753e-07	-0.0018576	-2.494e-11	0.0018578	4.3872e-07	-3.7584e-07	-0.0018434	-2.574e-11	0.0018436	4.37e-07	-3.7608e-07	-0.0018298	-2.687e-11	0.0018296	4.3542e-07	-3.7644e-07	-0.0018168	-2.858e-11	0.0018166	4.3404e-07	-3.7666e-07	-0.0018024	-2.951e-11	0.0018024	4.324e-07	-3.7688e-07	-0.0017884	-3.195e-11	0.0017892	4.3076e-07	-3.7704e-07	-0.0017762	-3.489e-11	0.0017762	4.291e-07	-3.7726e-07	-0.001762	-3.807e-11	0.001763	4.2758e-07	-3.7738e-07
0.45	-0.002063	-1.668e-11	0.002063	4.424e-07	-3.7358e-07	-0.002049	-2.294e-11	0.0020502	4.4142e-07	-3.7474e-07	-0.0020336	-2.437e-11	0.002035	4.4038e-07	-3.7534e-07	-0.0020202	-2.745e-11	0.0020196	4.3858e-07	-3.7584e-07	-0.0020064	-3.072e-11	0.0020064	4.3704e-07	-3.7618e-07	-0.0019918	-3.046e-11	0.0019918	4.3534e-07	-3.7652e-07	-0.0019754	-3.257e-11	0.0019768	4.3414e-07	-3.7672e-07	-0.0019616	-3.429e-11	0.0019622	4.3236e-07	-3.7692e-07	-0.0019474	-3.535e-11	0.001948	4.3072e-07	-3.772e-07	-0.0019324	-3.864e-11	0.0019332	4.2906e-07	-3.7734e-07	-0.0019186	-3.93e-11	0.0019208	4.2766e-07	-3.7746e-07
0.445	-0.0022356	-2.184e-11	0.0022356	4.4248e-07	-3.737e-07	-0.0022202	-2.622e-11	0.0022212	4.4156e-07	-3.7478e-07	-0.0022052	-2.777e-11	0.002205	4.4036e-07	-3.7536e-07	-0.002189	-3.229e-11	0.0021894	4.3858e-07	-3.7586e-07	-0.0021746	-3.476e-11	0.0021748	4.3692e-07	-3.7598e-07	-0.0021584	-3.54e-11	0.0021588	4.3542e-07	-3.7652e-07	-0.0021428	-3.654e-11	0.002143	4.3412e-07	-3.767e-07	-0.0021272	-3.76e-11	0.0021276	4.324e-07	-3.7692e-07	-0.0021124	-3.999e-11	0.0021132	4.3078e-07	-3.772e-07	-0.0020978	-4.105e-11	0.0020968	4.2908e-07	-3.7728e-07	-0.0020822	-4.294e-11	0.0020816	4.2768e-07	-3.7746e-07
0.44	-0.0024192	-2.672e-11	0.0024198	4.425e-07	-3.7378e-07	-0.0024024	-3.065e-11	0.0024022	4.4144e-07	-3.7478e-07	-0.0023874	-3.318e-11	0.0023864	4.404e-07	-3.7552e-07	-0.0023706	-3.43e-11	0.0023716	4.3864e-07	-3.7596e-07	-0.0023546	-3.686e-11	0.002355	4.3704e-07	-3.7626e-07	-0.0023382	-4.084e-11	0.002339	4.3546e-07	-3.768e-07	-0.0023214	-3.932e-11	0.002322	4.3412e-07	-3.7686e-07	-0.002305	-4.26e-11	0.0023046	4.325e-07	-3.7702e-07	-0.0022888	-4.316e-11	0.0022896	4.3068e-07	-3.772e-07	-0.0022722	-4.807e-11	0.0022728	4.2914e-07	-3.773e-07	-0.002257	-4.68e-11	0.0022578	4.2772e-07	-3.7748e-07
0.435	-0.0026086	-3.133e-11	0.0026094	4.4262e-07	-3.7376e-07	-0.0025912	-3.363e-11	0.0025926	4.415e-07	-3.7484e-07	-0.0025746	-3.75e-11	0.0025756	4.4042e-07	-3.7552e-07	-0.002558	-3.862e-11	0.0025578	4.388e-07	-3.76e-07	-0.0025422	-4.051e-11	0.0025412	4.3714e-07	-3.7628e-07	-0.0025232	-4.378e-11	0.0025244	4.3546e-07	-3.7672e-07	-0.0025052	-4.429e-11	0.0025062	4.3418e-07	-3.768e-07	-0.002489	-4.719e-11	0.0024886	4.3246e-07	-3.7704e-07	-0.0024718	-4.792e-11	0.0024716	4.3074e-07	-3.772e-07	-0.0024538	-5.015e-11	0.0024544	4.2908e-07	-3.7738e-07	-0.0024378	-4.87e-11	0.0024376	4.2784e-07	-3.7748e-07
0.43	-0.0028102	-3.536e-11	0.002811	4.4264e-07	-3.7388e-07	-0.0027932	-3.737e-11	0.0027938	4.4148e-07	-3.7492e-07	-0.0027752	-3.979e-11	0.0027754	4.4052e-07	-3.7562e-07	-0.002757	-4.352e-11	0.002757	4.387e-07	-3.7614e-07	-0.002739	-4.48e-11	0.0027398	4.371e-07	-3.7634e-07	-0.002721	-4.702e-11	0.0027226	4.3552e-07	-3.767e-07	-0.0027028	-4.979e-11	0.0027034	4.3424e-07	-3.7694e-07	-0.0026836	-5.233e-11	0.0026836	4.325e-07	-3.7712e-07	-0.002668	-5.341e-11	0.0026664	4.3074e-07	-3.7732e-07	-0.0026474	-5.296e-11	0.0026484	4.2906e-07	-3.7734e-07	-0.0026306	-5.512e-11	0.0026316	4.2774e-07	-3.7756e-07
0.425	-0.0030198	-3.962e-11	0.0030188	4.4268e-07	-3.7394e-07	-0.0030004	-4.165e-11	0.0030016	4.4128e-07	-3.7496e-07	-0.002981	-4.488e-11	0.0029814	4.4058e-07	-3.7554e-07	-0.0029628	-4.724e-11	0.0029634	4.3866e-07	-3.7606e-07	-0.0029442	-4.778e-11	0.0029442	4.3714e-07	-3.7636e-07	-0.0029242	-5.018e-11	0.0029242	4.3556e-07	-3.768e-07	-0.002905	-5.446e-11	0.0029058	4.3416e-07	-3.7698e-07	-0.0028854	-5.505e-11	0.0028862	4.3268e-07	-3.7714e-07	-0.0028674	-5.654e-11	0.0028668	4.3092e-07	-3.7736e-07	-0.0028472	-5.63e-11	0.0028478	4.2912e-07	-3.7738e-07	-0.0028288	-5.912e-11	0.002829	4.2778e-07	-3.7762e-07
0.42	-0.0032394	-4.33e-11	0.003241	4.4262e-07	-3.7388e-07	-0.003219	-4.663e-11	0.00322	4.4156e-07	-3.7498e-07	-0.0032	-5.1e-11	0.0032002	4.4048e-07	-3.7566e-07	-0.0031798	-5.293e-11	0.003181	4.387e-07	-3.7616e-07	-0.0031598	-5.348e-11	0.0031618	4.3726e-07	-3.7644e-07	-0.0031406	-5.397e-11	0.0031406	4.3554e-07	-3.7684e-07	-0.0031196	-5.657e-11	0.0031198	4.3416e-07	-3.7708e-07	-0.0030988	-5.739e-11	0.0030988	4.325e-07	-3.7722e-07	-0.003079	-5.968e-11	0.0030794	4.3086e-07	-3.7744e-07	-0.0030588	-5.999e-11	0.0030596	4.2914e-07	-3.7746e-07	-0.0030398	-6.315e-11	0.0030394	4.2794e-07	-3.7772e-07
0.415	-0.003466	-4.637e-11	0.0034662	4.4266e-07	-3.7396e-07	-0.0034448	-5.145e-11	0.0034454	4.4154e-07	-3.7514e-07	-0.0034234	-5.268e-11	0.0034238	4.406e-07	-3.7572e-07	-0.0034052	-5.656e-11	0.0034052	4.3898e-07	-3.763e-07	-0.0033822	-5.854e-11	0.0033836	4.3716e-07	-3.7648e-07	-0.0033628	-5.786e-11	0.0033612	4.3566e-07	-3.7684e-07	-0.0033394	-5.96e-11	0.0033406	4.3414e-07	-3.7704e-07	-0.0033186	-6.036e-11	0.0033178	4.3258e-07	-3.772e-07	-0.003298	-6.197e-11	0.0032988	4.3084e-07	-3.774e-07	-0.0032762	-6.396e-11	0.0032782	4.2918e-07	-3.7754e-07	-0.003256	-6.526e-11	0.0032566	4.2768e-07	-3.7774e-07
0.41	-0.003704	-5.094e-11	0.0037032	4.4278e-07	-3.7406e-07	-0.0036814	-5.573e-11	0.0036824	4.4176e-07	-3.7512e-07	-0.0036602	-5.495e-11	0.0036612	4.4068e-07	-3.758e-07	-0.0036384	-5.833e-11	0.0036386	4.391e-07	-3.7632e-07	-0.003618	-6.325e-11	0.003618	4.3724e-07	-3.7654e-07	-0.003596	-6.212e-11	0.0035954	4.3566e-07	-3.769e-07	-0.0035718	-6.176e-11	0.0035734	4.341e-07	-3.771e-07	-0.00355	-6.591e-11	0.0035488	4.3264e-07	-3.7724e-07	-0.003528	-6.595e-11	0.0035294	4.3104e-07	-3.7754e-07	-0.003507	-6.788e-11	0.0035068	4.292e-07	-3.7756e-07	-0.0034854	-7.009e-11	0.0034846	4.278e-07	-3.7782e-07
0.405	-0.0039466	-5.477e-11	0.003946	4.426e-07	-3.7414e-07	-0.0039236	-6.026e-11	0.0039246	4.4164e-07	-3.753e-07	-0.0039008	-6.071e-11	0.0039016	4.4066e-07	-3.7584e-07	-0.0038786	-6.372e-11	0.003878	4.3918e-07	-3.7634e-07	-0.0038578	-6.512e-11	0.0038564	4.3728e-07	-3.766e-07	-0.0038326	-6.825e-11	0.003834	4.3554e-07	-3.7698e-07	-0.0038084	-6.788e-11	0.0038098	4.341e-07	-3.7722e-07	-0.003785	-6.961e-11	0.0037856	4.328e-07	-3.7738e-07	-0.0037628	-7.076e-11	0.003764	4.3088e-07	-3.776e-07	-0.0037408	-7.429e-11	0.0037408	4.2914e-07	-3.7764e-07	-0.0037184	-7.233e-11	0.0037198	4.2774e-07	-3.778e-07
0.4	-0.0042024	-6.17e-11	0.0042034	4.4274e-07	-3.7422e-07	-0.0041786	-6.323e-11	0.004181	4.416e-07	-3.7532e-07	-0.0041552	-6.519e-11	0.004157	4.4058e-07	-3.7602e-07	-0.0041306	-6.738e-11	0.0041326	4.391e-07	-3.7636e-07	-0.0041086	-6.897e-11	0.0041086	4.3734e-07	-3.7668e-07	-0.0040838	-7.225e-11	0.0040862	4.3572e-07	-3.7702e-07	-0.004058	-7.149e-11	0.0040602	4.3408e-07	-3.7726e-07	-0.0040338	-7.4e-11	0.0040358	4.328e-07	-3.7752e-07	-0.0040128	-7.509e-11	0.0040114	4.3092e-07	-3.7772e-07	-0.003987	-7.76e-11	0.003987	4.292e-07	-3.7772e-07	-0.0039646	-7.542e-11	0.0039646	4.2792e-07	-3.779e-07
0.395	-0.004463	-6.384e-11	0.004464	4.4274e-07	-3.743e-07	-0.0044386	-6.553e-11	0.004438	4.417e-07	-3.7542e-07	-0.0044136	-6.856e-11	0.0044144	4.4054e-07	-3.76e-07	-0.0043888	-7.086e-11	0.0043888	4.3922e-07	-3.7644e-07	-0.0043646	-7.251e-11	0.0043634	4.374e-07	-3.768e-07	-0.0043388	-7.42e-11	0.0043396	4.3584e-07	-3.7712e-07	-0.0043122	-7.568e-11	0.0043142	4.341e-07	-3.7738e-07	-0.0042872	-7.783e-11	0.004288	4.3276e-07	-3.7754e-07	-0.0042636	-8.063e-11	0.0042656	4.31e-07	-3.7776e-07	-0.004238	-8.071e-11	0.0042378	4.294e-07	-3.7784e-07	-0.004215	-7.993e-11	0.0042152	4.2786e-07	-3.78e-07
0.39	-0.0047348	-6.804e-11	0.0047358	4.4284e-07	-3.7436e-07	-0.004709	-7.085e-11	0.0047102	4.418e-07	-3.7546e-07	-0.0046828	-7.405e-11	0.004684	4.407e-07	-3.7612e-07	-0.004657	-7.435e-11	0.0046574	4.3926e-07	-3.7656e-07	-0.0046314	-7.572e-11	0.0046332	4.3732e-07	-3.768e-07	-0.0046062	-7.806e-11	0.004607	4.3564e-07	-3.7714e-07	-0.0045778	-8.152e-11	0.00458	4.3406e-07	-3.7738e-07	-0.0045534	-8.132e-11	0.0045528	4.3276e-07	-3.7752e-07	-0.0045292	-8.412e-11	0.004529	4.3098e-07	-3.7776e-07	-0.0045016	-8.429e-11	0.0045026	4.2948e-07	-3.7788e-07	-0.0044768	-8.515e-11	0.0044764	4.2786e-07	-3.7804e-07
0.385	-0.0050098	-7.216e-11	0.0050118	4.4294e-07	-3.7448e-07	-0.0049844	-7.541e-11	0.0049844	4.4196e-07	-3.7578e-07	-0.0049564	-7.934e-11	0.0049584	4.4074e-07	-3.7624e-07	-0.0049302	-7.879e-11	0.0049306	4.3868e-07	-3.7664e-07	-0.004905	-7.962e-11	0.0049056	4.3744e-07	-3.7688e-07	-0.0048772	-8.176e-11	0.0048786	4.3572e-07	-3.7714e-07	-0.0048484	-8.432e-11	0.0048498	4.3426e-07	-3.7744e-07	-0.0048228	-8.54e-11	0.0048224	4.3258e-07	-3.7766e-07	-0.0047952	-8.691e-11	0.0047956	4.3106e-07	-3.778e-07	-0.0047694	-8.642e-11	0.0047704	4.2954e-07	-3.781e-07	-0.0047422	-8.908e-11	0.0047424	4.2788e-07	-3.7806e-07
0.38	-0.0053006	-7.631e-11	0.0052994	4.4292e-07	-3.7452e-07	-0.005271	-7.964e-11	0.0052706	4.4188e-07	-3.756e-07	-0.005243	-7.706e-11	0.005243	4.4082e-07	-3.763e-07	-0.0052152	-8.527e-11	0.0052158	4.3904e-07	-3.7672e-07	-0.005188	-8.609e-11	0.0051886	4.374e-07	-3.7692e-07	-0.0051616	-8.589e-11	0.0051624	4.3582e-07	-3.773e-07	-0.0051314	-8.809e-11	0.005133	4.3444e-07	-3.7754e-07	-0.0051036	-8.725e-11	0.0051044	4.327e-07	-3.7772e-07	-0.0050756	-8.933e-11	0.0050764	4.31e-07	-3.7784e-07	-0.0050502	-9.042e-11	0.005051	4.295e-07	-3.7802e-07	-0.0050206	-9.324e-11	0.0050212	4.2798e-07	-3.7816e-07
0.375	-0.00559	-8.121e-11	0.00559	4.4306e-07	-3.7464e-07	-0.0055606	-8.429e-11	0.0055634	4.4198e-07	-3.7564e-07	-0.0055324	-8.241e-11	0.005534	4.4076e-07	-3.7636e-07	-0.0055034	-8.874e-11	0.0055044	4.39e-07	-3.768e-07	-0.0054748	-9.063e-11	0.0054768	4.3734e-07	-3.7702e-07	-0.0054484	-8.978e-11	0.0054484	4.3588e-07	-3.774e-07	-0.0054156	-9.082e-11	0.0054184	4.3448e-07	-3.776e-07	-0.0053876	-9.056e-11	0.0053874	4.3264e-07	-3.7772e-07	-0.0053598	-9.395e-11	0.0053602	4.3096e-07	-3.779e-07	-0.0053334	-9.453e-11	0.005333	4.2958e-07	-3.782e-07	-0.0053028	-9.557e-11	0.0053036	4.2804e-07	-3.7818e-07
0.37	-0.0058942	-8.618e-11	0.0058932	4.4294e-07	-3.747e-07	-0.0058626	-9.079e-11	0.0058626	4.4206e-07	-3.7576e-07	-0.0058354	-9.087e-11	0.0058354	4.4076e-07	-3.7636e-07	-0.005805	-9.094e-11	0.005804	4.3898e-07	-3.7688e-07	-0.0057766	-9.419e-11	0.0057764	4.376e-07	-3.7708e-07	-0.0057466	-9.534e-11	0.0057472	4.359e-07	-3.775e-07	-0.0057134	-9.464e-11	0.0057142	4.3442e-07	-3.776e-07	-0.0056846	-9.877e-11	0.005684	4.327e-07	-3.7792e-07	-0.0056556	-9.77e-11	0.005654	4.3098e-07	-3.7798e-07	-0.0056268	-9.97e-11	0.0056274	4.2962e-07	-3.7822e-07	-0.0055978	-9.915e-11	0.0055978	4.2796e-07	-3.7828e-07
0.365	-0.0061988	-8.92e-11	0.0061996	4.4302e-07	-3.7482e-07	-0.0061688	-9.274e-11	0.0061674	4.4202e-07	-3.7582e-07	-0.0061396	-9.628e-11	0.0061398	4.4088e-07	-3.7646e-07	-0.0061068	-9.48e-11	0.0061062	4.3892e-07	-3.7694e-07	-0.006079	-9.768e-11	0.0060796	4.3758e-07	-3.7718e-07	-0.0060482	-9.968e-11	0.0060474	4.3594e-07	-3.776e-07	-0.0060144	-1.0031e-10	0.0060134	4.3446e-07	-3.7774e-07	-0.005983	-1.0289e-10	0.0059836	4.328e-07	-3.7798e-07	-0.0059538	-9.97e-11	0.0059544	4.3104e-07	-3.7828e-07	-0.0059248	-1.0614e-10	0.0059248	4.297e-07	-3.7826e-07	-0.0058948	-1.017e-10	0.0058934	4.2822e-07	-3.7846e-07
0.36	-0.0065164	-9.136e-11	0.0065166	4.4296e-07	-3.7488e-07	-0.0064844	-9.593e-11	0.0064854	4.421e-07	-3.7598e-07	-0.0064544	-9.671e-11	0.0064554	4.4084e-07	-3.766e-07	-0.006421	-9.882e-11	0.006422	4.391e-07	-3.7704e-07	-0.0063894	-1.015e-10	0.0063912	4.3772e-07	-3.7728e-07	-0.0063586	-1.0236e-10	0.006359	4.361e-07	-3.7766e-07	-0.0063246	-1.049e-10	0.006324	4.3454e-07	-3.7776e-07	-0.0062946	-1.0607e-10	0.0062956	4.3282e-07	-3.7802e-07	-0.0062606	-1.062e-10	0.0062616	4.312e-07	-3.781e-07	-0.0062336	-1.0708e-10	0.006232	4.2964e-07	-3.7826e-07	-0.0062004	-1.0839e-10	0.0062018	4.2822e-07	-3.7848e-07
0.355	-0.0068344	-9.616e-11	0.0068352	4.4306e-07	-3.7496e-07	-0.0068034	-1.0004e-10	0.0068028	4.4206e-07	-3.7608e-07	-0.0067724	-1.026e-10	0.006772	4.408e-07	-3.766e-07	-0.006737	-1.0299e-10	0.0067384	4.3922e-07	-3.7714e-07	-0.0067066	-1.0471e-10	0.006707	4.378e-07	-3.7736e-07	-0.0066744	-1.071e-10	0.0066742	4.361e-07	-3.7774e-07	-0.0066386	-1.0852e-10	0.00664	4.3448e-07	-3.7792e-07	-0.0066054	-1.08e-10	0.0066066	4.3298e-07	-3.7802e-07	-0.006574	-1.1242e-10	0.0065744	4.3132e-07	-3.7832e-07	-0.0065438	-1.0864e-10	0.006544	4.2972e-07	-3.7838e-07	-0.0065098	-1.1294e-10	0.0065098	4.2818e-07	-3.7852e-07
0.35	-0.0071676	-1.0184e-10	0.0071676	4.4294e-07	-3.7506e-07	-0.0071314	-1.035e-10	0.0071312	4.4208e-07	-3.7612e-07	-0.0070994	-1.0799e-10	0.0070992	4.4094e-07	-3.7668e-07	-0.0070654	-1.0923e-10	0.0070666	4.3942e-07	-3.7716e-07	-0.0070338	-1.0913e-10	0.0070336	4.3786e-07	-3.775e-07	-0.0069992	-1.0996e-10	0.0069996	4.3604e-07	-3.778e-07	-0.0069638	-1.1256e-10	0.0069646	4.3446e-07	-3.7798e-07	-0.0069304	-1.1426e-10	0.0069308	4.3318e-07	-3.7816e-07	-0.0068962	-1.1522e-10	0.006897	4.3124e-07	-3.784e-07	-0.0068642	-1.1507e-10	0.0068658	4.2972e-07	-3.7846e-07	-0.0068338	-1.1613e-10	0.0068324	4.2828e-07	-3.7872e-07
0.345	-0.0074978	-1.0692e-10	0.0074982	4.431e-07	-3.7516e-07	-0.0074632	-1.0901e-10	0.0074646	4.4216e-07	-3.7626e-07	-0.0074286	-1.1359e-10	0.0074276	4.4106e-07	-3.7686e-07	-0.0073966	-1.1316e-10	0.0073974	4.3934e-07	-3.7726e-07	-0.0073608	-1.1292e-10	0.0073606	4.3788e-07	-3.7752e-07	-0.0073286	-1.1278e-10	0.0073286	4.3632e-07	-3.779e-07	-0.007292	-1.1544e-10	0.007293	4.3478e-07	-3.7816e-07	-0.007256	-1.1684e-10	0.0072582	4.3314e-07	-3.7822e-07	-0.0072202	-1.1822e-10	0.007222	4.3132e-07	-3.7838e-07	-0.0071914	-1.2075e-10	0.0071912	4.2978e-07	-3.786e-07	-0.007154	-1.2043e-10	0.0071576	4.2834e-07	-3.7868e-07
0.34	-0.0078402	-1.1191e-10	0.0078416	4.4318e-07	-3.7528e-07	-0.0078042	-1.1435e-10	0.0078056	4.4216e-07	-3.7638e-07	-0.0077708	-1.1412e-10	0.0077702	4.4098e-07	-3.7692e-07	-0.007737	-1.1799e-10	0.0077368	4.3918e-07	-3.7714e-07	-0.0076996	-1.1852e-10	0.0076998	4.3798e-07	-3.7768e-07	-0.007665	-1.2019e-10	0.0076656	4.362e-07	-3.7804e-07	-0.0076284	-1.2099e-10	0.007631	4.3458e-07	-3.782e-07	-0.007592	-1.2039e-10	0.0075928	4.3316e-07	-3.7834e-07	-0.0075568	-1.224e-10	0.0075582	4.3146e-07	-3.7852e-07	-0.0075246	-1.2308e-10	0.0075252	4.2976e-07	-3.786e-07	-0.0074886	-1.2549e-10	0.0074878	4.2832e-07	-3.788e-07
0.335	-0.0081834	-1.1741e-10	0.0081842	4.4324e-07	-3.7536e-07	-0.008147	-1.1841e-10	0.0081482	4.422e-07	-3.7644e-07	-0.0081108	-1.2034e-10	0.0081112	4.4096e-07	-3.7704e-07	-0.008078	-1.2195e-10	0.0080768	4.3918e-07	-3.7736e-07	-0.0080414	-1.2383e-10	0.0080396	4.3808e-07	-3.7778e-07	-0.0080048	-1.2562e-10	0.0080058	4.3626e-07	-3.781e-07	-0.0079654	-1.2512e-10	0.007966	4.3454e-07	-3.7832e-07	-0.0079308	-1.2543e-10	0.0079298	4.3318e-07	-3.7846e-07	-0.007893	-1.2629e-10	0.0078964	4.3152e-07	-3.7854e-07	-0.0078594	-1.2477e-10	0.00786	4.299e-07	-3.7876e-07	-0.0078222	-1.2862e-10	0.0078212	4.2838e-07	-3.7892e-07
0.33	-0.0085368	-1.2216e-10	0.0085386	4.4322e-07	-3.7552e-07	-0.0084986	-1.2298e-10	0.0085	4.4218e-07	-3.7658e-07	-0.0084642	-1.253e-10	0.0084636	4.4118e-07	-3.7714e-07	-0.0084238	-1.2696e-10	0.0084264	4.3944e-07	-3.7748e-07	-0.0083914	-1.2914e-10	0.0083898	4.3798e-07	-3.7792e-07	-0.0083558	-1.2826e-10	0.0083546	4.3632e-07	-3.7822e-07	-0.008316	-1.2862e-10	0.0083156	4.3474e-07	-3.7834e-07	-0.008276	-1.3024e-10	0.008274	4.3304e-07	-3.7864e-07	-0.0082424	-1.3056e-10	0.0082406	4.3156e-07	-3.7876e-07	-0.0082056	-1.3167e-10	0.0082054	4.2994e-07	-3.7882e-07	-0.0081682	-1.3139e-10	0.0081686	4.2844e-07	-3.7892e-07
0.325	-0.0088938	-1.2492e-10	0.0088954	4.4334e-07	-3.7562e-07	-0.0088514	-1.2773e-10	0.0088536	4.4232e-07	-3.7672e-07	-0.008815	-1.2738e-10	0.0088146	4.4112e-07	-3.7726e-07	-0.0087782	-1.2879e-10	0.0087784	4.3988e-07	-3.7766e-07	-0.0087406	-1.3149e-10	0.0087394	4.3816e-07	-3.78e-07	-0.0087058	-1.3312e-10	0.0087068	4.3642e-07	-3.7828e-07	-0.0086638	-1.3168e-10	0.008663	4.3458e-07	-3.7852e-07	-0.0086222	-1.3522e-10	0.008623	4.3308e-07	-3.7856e-07	-0.0085882	-1.3523e-10	0.0085884	4.318e-07	-3.7874e-07	-0.0085516	-1.3996e-10	0.008555	4.2982e-07	-3.7884e-07	-0.0085128	-1.3632e-10	0.008513	4.2852e-07	-3.791e-07
0.32	-0.0092548	-1.278e-10	0.0092584	4.4358e-07	-3.7572e-07	-0.0092192	-1.308e-10	0.0092184	4.4238e-07	-3.768e-07	-0.0091782	-1.3433e-10	0.0091782	4.4128e-07	-3.7736e-07	-0.009138	-1.3265e-10	0.0091412	4.3974e-07	-3.7776e-07	-0.009102	-1.3509e-10	0.0091002	4.3828e-07	-3.7816e-07	-0.0090658	-1.3759e-10	0.0090668	4.3656e-07	-3.7834e-07	-0.009021	-1.3977e-10	0.0090206	4.3482e-07	-3.7862e-07	-0.0089846	-1.4042e-10	0.008983	4.3324e-07	-3.7874e-07	-0.0089472	-1.4064e-10	0.0089464	4.3168e-07	-3.788e-07	-0.0089092	-1.3957e-10	0.0089096	4.3002e-07	-3.7896e-07	-0.0088672	-1.4069e-10	0.0088696	4.2852e-07	-3.7916e-07
