vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.355	-9.4211e-08	-5.5371e-10	1.607e-09	4.1852e-07	-3.2538e-07	-5.515779999999999e-08	-5.2877e-10	1.3144e-09	3.7958e-07	-3.2524e-07	-3.07736e-08	-5.3412e-10	1.1503e-09	3.5442e-07	-3.2422e-07	-1.56064e-08	-5.4696e-10	1.03874e-09	3.3938e-07	-3.2424e-07	-6.7416e-09	-6.4432e-10	9.3867e-10	3.3058e-07	-3.2416e-07	-1.4787e-09	-1.09455e-09	8.6087e-10	3.2684e-07	-3.2514e-07	2.749e-09	-2.5507e-09	7.6648e-10	3.241e-07	-3.2516e-07
0.35	-9.41392e-08	-5.590300000000001e-10	1.6274e-09	4.1848e-07	-3.2532e-07	-5.5115e-08	-5.350200000000001e-10	1.3256e-09	3.795e-07	-3.2524e-07	-3.07706e-08	-5.449500000000001e-10	1.161e-09	3.5434e-07	-3.2418e-07	-1.5634e-08	-5.535800000000001e-10	1.0459800000000001e-09	3.3942e-07	-3.2426e-07	-6.7239e-09	-6.5642e-10	9.476e-10	3.3054e-07	-3.2414e-07	-1.4505e-09	-1.1237e-09	8.6391e-10	3.2688e-07	-3.2516e-07	2.8146e-09	-2.6281e-09	7.6581e-10	3.2422e-07	-3.2518e-07
0.345	-9.415379999999999e-08	-5.694400000000001e-10	1.6156e-09	4.184e-07	-3.2536e-07	-5.51834e-08	-5.427700000000001e-10	1.329e-09	3.7962e-07	-3.2524e-07	-3.08412e-08	-5.551000000000001e-10	1.1687e-09	3.5444e-07	-3.2422e-07	-1.56316e-08	-5.659600000000001e-10	1.05506e-09	3.3936e-07	-3.2424e-07	-6.7397e-09	-6.684100000000001e-10	9.6146e-10	3.3074e-07	-3.242e-07	-1.4174e-09	-1.1632e-09	8.5845e-10	3.2688e-07	-3.2508e-07	2.8948e-09	-2.7007e-09	7.7048e-10	3.2422e-07	-3.2512e-07
0.34	-9.415e-08	-5.7732e-10	1.6164e-09	4.1844e-07	-3.253e-07	-5.5191e-08	-5.5337e-10	1.3291e-09	3.7966e-07	-3.2514e-07	-3.0848999999999994e-08	-5.6158e-10	1.1818e-09	3.5438e-07	-3.2418e-07	-1.5629799999999997e-08	-5.7451e-10	1.0603500000000002e-09	3.3936e-07	-3.2426e-07	-6.7124e-09	-6.8964e-10	9.6592e-10	3.3068e-07	-3.243e-07	-1.3924999999999999e-09	-1.1966e-09	8.6727e-10	3.2678e-07	-3.2502e-07	2.9542e-09	-2.7708e-09	7.835e-10	3.2416e-07	-3.2506e-07
0.335	-9.41518e-08	-5.8472e-10	1.625e-09	4.1852e-07	-3.2532e-07	-5.52188e-08	-5.645000000000001e-10	1.3453e-09	3.7968e-07	-3.2522e-07	-3.0887e-08	-5.7035e-10	1.1815e-09	3.5452e-07	-3.2424e-07	-1.56452e-08	-5.8683e-10	1.08056e-09	3.3954e-07	-3.243e-07	-6.7012e-09	-6.9837e-10	9.7239e-10	3.307e-07	-3.2424e-07	-1.3676e-09	-1.2365e-09	8.739e-10	3.2682e-07	-3.2506e-07	3.0258e-09	-2.8526e-09	7.84e-10	3.2418e-07	-3.252e-07
0.33	-9.417559999999999e-08	-5.914e-10	1.6353e-09	4.1852e-07	-3.2534e-07	-5.52236e-08	-5.7104e-10	1.351e-09	3.797e-07	-3.2532e-07	-3.08356e-08	-5.762900000000001e-10	1.1802e-09	3.5452e-07	-3.2418e-07	-1.56548e-08	-5.9335e-10	1.0779700000000002e-09	3.3938e-07	-3.2436e-07	-6.7065e-09	-7.166100000000001e-10	9.7417e-10	3.3072e-07	-3.2432e-07	-1.3279e-09	-1.2765e-09	8.697100000000001e-10	3.269e-07	-3.2506e-07	3.0963e-09	-2.9323e-09	7.798300000000001e-10	3.2418e-07	-3.2512e-07
0.325	-9.41754e-08	-6.0537e-10	1.6378999999999999e-09	4.1882e-07	-3.2538e-07	-5.5194e-08	-5.8067e-10	1.3555e-09	3.7964e-07	-3.2528e-07	-3.0884999999999995e-08	-5.819200000000001e-10	1.1973e-09	3.5454e-07	-3.2424e-07	-1.5642e-08	-6.0085e-10	1.06936e-09	3.3942e-07	-3.2434e-07	-6.7008e-09	-7.311000000000001e-10	9.8149e-10	3.306e-07	-3.2424e-07	-1.2962e-09	-1.3128e-09	8.8347e-10	3.2682e-07	-3.2514e-07	3.1755e-09	-3.0054e-09	7.9719e-10	3.2426e-07	-3.2518e-07
0.32	-9.418559999999999e-08	-6.135800000000001e-10	1.6607e-09	4.1856e-07	-3.253e-07	-5.521959999999999e-08	-5.854600000000001e-10	1.3527e-09	3.7968e-07	-3.252e-07	-3.08716e-08	-5.949700000000001e-10	1.1947e-09	3.545e-07	-3.2424e-07	-1.56494e-08	-6.0985e-10	1.08144e-09	3.3942e-07	-3.243e-07	-6.6915e-09	-7.4824e-10	9.8839e-10	3.3068e-07	-3.2432e-07	-1.2557e-09	-1.3552e-09	8.8318e-10	3.2682e-07	-3.2514e-07	3.2408e-09	-3.0839e-09	8.0802e-10	3.2418e-07	-3.2514e-07
0.315	-9.42054e-08	-6.249700000000001e-10	1.6406e-09	4.1876e-07	-3.256e-07	-5.52752e-08	-5.944400000000001e-10	1.3587e-09	3.7978e-07	-3.2518e-07	-3.08994e-08	-6.0182e-10	1.2062e-09	3.545e-07	-3.242e-07	-1.5631999999999997e-08	-6.1855e-10	1.09522e-09	3.3946e-07	-3.243e-07	-6.6703e-09	-7.6223e-10	9.9892e-10	3.3076e-07	-3.242e-07	-1.2331e-09	-1.3959e-09	8.9537e-10	3.2682e-07	-3.2514e-07	3.3114e-09	-3.1698e-09	8.2077e-10	3.2426e-07	-3.252e-07
0.31	-9.42114e-08	-6.2944e-10	1.665e-09	4.1856e-07	-3.253e-07	-5.5305e-08	-6.0403e-10	1.3986e-09	3.797e-07	-3.2524e-07	-3.0917e-08	-6.1389e-10	1.2043e-09	3.5454e-07	-3.243e-07	-1.5652e-08	-6.2911e-10	1.09988e-09	3.3932e-07	-3.2424e-07	-6.6815e-09	-7.79e-10	1.0129800000000002e-09	3.3072e-07	-3.2426e-07	-1.1885e-09	-1.4413e-09	8.9632e-10	3.2686e-07	-3.2518e-07	3.396e-09	-3.2452e-09	8.1502e-10	3.2428e-07	-3.2522e-07
0.305	-9.41992e-08	-6.3949e-10	1.6675e-09	4.1852e-07	-3.253e-07	-5.527919999999999e-08	-6.117500000000001e-10	1.3803e-09	3.7964e-07	-3.252e-07	-3.09284e-08	-6.182e-10	1.211e-09	3.5458e-07	-3.2412e-07	-1.5616e-08	-6.3989e-10	1.10712e-09	3.3938e-07	-3.2404e-07	-6.6575e-09	-8.0395e-10	1.01511e-09	3.3062e-07	-3.243e-07	-1.1489e-09	-1.4832e-09	9.2444e-10	3.2684e-07	-3.2514e-07	3.4645e-09	-3.3265e-09	8.1724e-10	3.2414e-07	-3.2514e-07
0.3	-9.42572e-08	-6.4408e-10	1.6688e-09	4.1846e-07	-3.2536e-07	-5.53452e-08	-6.234e-10	1.3797e-09	3.7982e-07	-3.2522e-07	-3.0938599999999995e-08	-6.257300000000001e-10	1.2172e-09	3.5462e-07	-3.242e-07	-1.55862e-08	-6.4917e-10	1.10053e-09	3.3944e-07	-3.2436e-07	-6.6414e-09	-8.1518e-10	1.01182e-09	3.307e-07	-3.2428e-07	-1.1094e-09	-1.5289e-09	9.072e-10	3.2686e-07	-3.2516e-07	3.5399e-09	-3.4105e-09	8.2278e-10	3.242e-07	-3.2516e-07
0.295	-9.42344e-08	-6.535100000000001e-10	1.6624e-09	4.1854e-07	-3.253e-07	-5.52964e-08	-6.327200000000001e-10	1.3995e-09	3.7986e-07	-3.2524e-07	-3.0933e-08	-6.3092e-10	1.2287e-09	3.5462e-07	-3.2424e-07	-1.5596199999999997e-08	-6.5824e-10	1.13658e-09	3.3942e-07	-3.2418e-07	-6.6461e-09	-8.3244e-10	1.00839e-09	3.3066e-07	-3.2424e-07	-1.0693e-09	-1.5777e-09	9.1093e-10	3.2688e-07	-3.2514e-07	3.6147e-09	-3.4918e-09	8.3052e-10	3.242e-07	-3.2518e-07
0.29	-9.42476e-08	-6.653100000000001e-10	1.6733e-09	4.1854e-07	-3.2532e-07	-5.531419999999999e-08	-6.3951e-10	1.3965e-09	3.798e-07	-3.252e-07	-3.08986e-08	-6.395800000000001e-10	1.2324e-09	3.5454e-07	-3.243e-07	-1.56102e-08	-6.6651e-10	1.12061e-09	3.394e-07	-3.243e-07	-6.6375e-09	-8.5108e-10	1.03108e-09	3.307e-07	-3.242e-07	-1.0262e-09	-1.6278e-09	9.2741e-10	3.2688e-07	-3.2512e-07	3.7061e-09	-3.5769e-09	8.3144e-10	3.2422e-07	-3.2518e-07
0.285	-9.42934e-08	-6.751000000000001e-10	1.6877e-09	4.1856e-07	-3.2536e-07	-5.53852e-08	-6.4584e-10	1.4069e-09	3.799e-07	-3.2516e-07	-3.09466e-08	-6.5e-10	1.2432e-09	3.5456e-07	-3.2428e-07	-1.56078e-08	-6.737500000000001e-10	1.13272e-09	3.3946e-07	-3.2428e-07	-6.6161e-09	-8.7374e-10	1.03059e-09	3.3078e-07	-3.242e-07	-9.8607e-10	-1.6718e-09	9.3973e-10	3.2682e-07	-3.251e-07	3.7877e-09	-3.6731e-09	8.3474e-10	3.242e-07	-3.2514e-07
0.28	-9.42868e-08	-6.843200000000001e-10	1.6769e-09	4.1858e-07	-3.253e-07	-5.53868e-08	-6.5494e-10	1.405e-09	3.7986e-07	-3.2526e-07	-3.09694e-08	-6.5957e-10	1.2465e-09	3.5454e-07	-3.2428e-07	-1.56272e-08	-6.889000000000001e-10	1.14039e-09	3.3962e-07	-3.2422e-07	-6.6027e-09	-8.8982e-10	1.0385e-09	3.3064e-07	-3.2422e-07	-9.4287e-10	-1.7239e-09	9.3758e-10	3.2684e-07	-3.2508e-07	3.8507e-09	-3.7479e-09	8.3855e-10	3.2424e-07	-3.2518e-07
0.275	-9.42546e-08	-6.879000000000001e-10	1.6772e-09	4.1862e-07	-3.2532e-07	-5.53778e-08	-6.628e-10	1.4064e-09	3.7986e-07	-3.252e-07	-3.09814e-08	-6.7084e-10	1.2672e-09	3.5466e-07	-3.2418e-07	-1.5599399999999998e-08	-6.9552e-10	1.1387e-09	3.3944e-07	-3.2426e-07	-6.5919e-09	-9.0931e-10	1.04723e-09	3.3064e-07	-3.2418e-07	-8.947700000000001e-10	-1.7816e-09	9.3439e-10	3.269e-07	-3.2512e-07	3.9432e-09	-3.8364e-09	8.466400000000001e-10	3.2422e-07	-3.252e-07
0.27	-9.4268e-08	-6.9387e-10	1.6946e-09	4.1864e-07	-3.2538e-07	-5.54284e-08	-6.708e-10	1.4243e-09	3.7984e-07	-3.252e-07	-3.0973e-08	-6.752900000000001e-10	1.2677e-09	3.547e-07	-3.2434e-07	-1.5602199999999997e-08	-7.0109e-10	1.1381e-09	3.3882e-07	-3.2368e-07	-6.5937e-09	-9.335e-10	1.0551e-09	3.3074e-07	-3.2424e-07	-8.4004e-10	-1.834e-09	9.4083e-10	3.2688e-07	-3.2512e-07	4.0169e-09	-3.9222e-09	8.6206e-10	3.242e-07	-3.2516e-07
0.265	-9.42762e-08	-7.0327e-10	1.705e-09	4.1864e-07	-3.2532e-07	-5.542799999999999e-08	-6.826200000000001e-10	1.4203e-09	3.7992e-07	-3.2524e-07	-3.10238e-08	-6.842700000000001e-10	1.2774e-09	3.5472e-07	-3.2428e-07	-1.56226e-08	-7.174200000000001e-10	1.1647e-09	3.3948e-07	-3.243e-07	-6.5611e-09	-9.5427e-10	1.07084e-09	3.3064e-07	-3.2422e-07	-7.9419e-10	-1.8894e-09	9.504e-10	3.269e-07	-3.2514e-07	4.0996e-09	-4.0122e-09	8.6069e-10	3.2422e-07	-3.2518e-07
0.26	-9.427959999999999e-08	-7.1458e-10	1.7113e-09	4.185e-07	-3.2532e-07	-5.54572e-08	-6.8969e-10	1.4372e-09	3.7992e-07	-3.252e-07	-3.10324e-08	-6.8815e-10	1.2809e-09	3.5488e-07	-3.2424e-07	-1.5621599999999997e-08	-7.2369e-10	1.1654e-09	3.394e-07	-3.2418e-07	-6.5427e-09	-9.7504e-10	1.05869e-09	3.307e-07	-3.2416e-07	-7.413e-10	-1.9563e-09	9.5425e-10	3.2696e-07	-3.2512e-07	4.1783e-09	-4.1025e-09	8.668800000000001e-10	3.2416e-07	-3.252e-07
0.255	-9.42778e-08	-7.2145e-10	1.7056e-09	4.1848e-07	-3.253e-07	-5.55008e-08	-6.979900000000001e-10	1.4391e-09	3.8e-07	-3.2524e-07	-3.10224e-08	-6.9731e-10	1.2825e-09	3.547e-07	-3.2426e-07	-1.56144e-08	-7.375600000000001e-10	1.1673e-09	3.3942e-07	-3.243e-07	-6.5238e-09	-9.9779e-10	1.0786000000000002e-09	3.3066e-07	-3.2426e-07	-6.815100000000001e-10	-2.0087e-09	9.5401e-10	3.2686e-07	-3.2514e-07	4.2778e-09	-4.1959e-09	8.6495e-10	3.242e-07	-3.2514e-07
0.25	-9.41814e-08	-7.3139e-10	1.7114e-09	4.1848e-07	-3.2532e-07	-5.549959999999999e-08	-7.034100000000001e-10	1.4431e-09	3.7996e-07	-3.2526e-07	-3.10224e-08	-7.0691e-10	1.2879e-09	3.5472e-07	-3.2424e-07	-1.56034e-08	-7.4729e-10	1.1696e-09	3.3948e-07	-3.2432e-07	-6.5206e-09	-1.02656e-09	1.06796e-09	3.299e-07	-3.2358e-07	-6.295e-10	-2.0682e-09	9.6896e-10	3.2684e-07	-3.251e-07	4.3567e-09	-4.2823e-09	8.7289e-10	3.2416e-07	-3.2514e-07
0.245	-9.41794e-08	-7.3726e-10	1.7189e-09	4.1872e-07	-3.2554e-07	-5.55086e-08	-7.099e-10	1.4488e-09	3.8004e-07	-3.2518e-07	-3.10498e-08	-7.171900000000001e-10	1.2973e-09	3.5476e-07	-3.242e-07	-1.5603799999999998e-08	-7.5902e-10	1.1754e-09	3.3946e-07	-3.2426e-07	-6.4866e-09	-1.04563e-09	1.08324e-09	3.3064e-07	-3.242e-07	-5.813400000000001e-10	-2.1348e-09	9.716e-10	3.2686e-07	-3.2506e-07	4.4423e-09	-4.381e-09	8.8407e-10	3.2416e-07	-3.252e-07
0.24	-9.424899999999999e-08	-7.428e-10	1.733e-09	4.186e-07	-3.253e-07	-5.55672e-08	-7.2135e-10	1.4643e-09	3.8008e-07	-3.2518e-07	-3.10564e-08	-7.2503e-10	1.2995e-09	3.5472e-07	-3.2424e-07	-1.5595599999999998e-08	-7.6802e-10	1.1944e-09	3.3926e-07	-3.2356e-07	-6.478e-09	-1.06942e-09	1.09073e-09	3.3068e-07	-3.2426e-07	-5.1335e-10	-2.1988e-09	9.7302e-10	3.2682e-07	-3.2514e-07	4.5363e-09	-4.4797e-09	8.924e-10	3.2422e-07	-3.2518e-07
0.235	-9.42136e-08	-7.502e-10	1.7391e-09	4.1856e-07	-3.2536e-07	-5.55862e-08	-7.3043e-10	1.4634e-09	3.8006e-07	-3.252e-07	-3.1093399999999994e-08	-7.323900000000001e-10	1.2972e-09	3.5468e-07	-3.2418e-07	-1.5602199999999997e-08	-7.8075e-10	1.1899e-09	3.3948e-07	-3.243e-07	-6.4582e-09	-1.09972e-09	1.0977600000000001e-09	3.307e-07	-3.2424e-07	-4.4766e-10	-2.2684e-09	9.8894e-10	3.271e-07	-3.2536e-07	4.6299e-09	-4.5747e-09	8.896000000000001e-10	3.242e-07	-3.2514e-07
0.23	-9.41978e-08	-7.6211e-10	1.7492e-09	4.1862e-07	-3.2534e-07	-5.56118e-08	-7.3999e-10	1.4589e-09	3.8008e-07	-3.2526e-07	-3.11066e-08	-7.3888e-10	1.3176e-09	3.5472e-07	-3.243e-07	-1.5597799999999998e-08	-7.9296e-10	1.1953e-09	3.3946e-07	-3.2428e-07	-6.4419e-09	-1.1226e-09	1.09893e-09	3.3066e-07	-3.2424e-07	-3.9158e-10	-2.3329e-09	9.9753e-10	3.268e-07	-3.2506e-07	4.7216e-09	-4.6703e-09	8.9618e-10	3.2426e-07	-3.2512e-07
0.225	-9.42246e-08	-7.7299e-10	1.7384e-09	4.186e-07	-3.2544e-07	-5.56184e-08	-7.470000000000001e-10	1.4694e-09	3.8004e-07	-3.2518e-07	-3.11168e-08	-7.4694e-10	1.3173e-09	3.5474e-07	-3.2414e-07	-1.55966e-08	-8.077600000000001e-10	1.2158e-09	3.3952e-07	-3.2426e-07	-6.4195e-09	-1.153e-09	1.1107300000000002e-09	3.3072e-07	-3.2424e-07	-3.2135000000000003e-10	-2.404e-09	9.9292e-10	3.2676e-07	-3.2502e-07	4.8062e-09	-4.7746e-09	9.0462e-10	3.2414e-07	-3.2514e-07
0.22	-9.4186e-08	-7.8235e-10	1.7523e-09	4.1864e-07	-3.253e-07	-5.564399999999999e-08	-7.5597e-10	1.4793e-09	3.8012e-07	-3.2516e-07	-3.11378e-08	-7.5685e-10	1.3281e-09	3.5402e-07	-3.2422e-07	-1.5587e-08	-8.2152e-10	1.2077e-09	3.3946e-07	-3.2424e-07	-6.4033e-09	-1.1778e-09	1.11181e-09	3.3066e-07	-3.2424e-07	-2.5011000000000003e-10	-2.4726e-09	1.0136300000000001e-09	3.2684e-07	-3.2514e-07	4.9139e-09	-4.8771e-09	9.029899999999999e-10	3.2428e-07	-3.2526e-07
0.215	-9.41796e-08	-7.8549e-10	1.7581e-09	4.186e-07	-3.2526e-07	-5.5663e-08	-7.5991e-10	1.4858e-09	3.8006e-07	-3.2504e-07	-3.11352e-08	-7.675000000000001e-10	1.3334e-09	3.5482e-07	-3.2412e-07	-1.5568599999999997e-08	-8.3468e-10	1.2149e-09	3.3952e-07	-3.2432e-07	-6.3804e-09	-1.2102e-09	1.11848e-09	3.3078e-07	-3.2422e-07	-1.9094e-10	-2.5476e-09	1.00443e-09	3.2684e-07	-3.2506e-07	5.0083e-09	-4.9765e-09	9.098599999999999e-10	3.2416e-07	-3.2516e-07
0.21	-9.417139999999999e-08	-7.9354e-10	1.7623e-09	4.1864e-07	-3.2524e-07	-5.56952e-08	-7.6882e-10	1.4964e-09	3.802e-07	-3.2514e-07	-3.1151e-08	-7.7669e-10	1.3402e-09	3.5478e-07	-3.2416e-07	-1.5566599999999998e-08	-8.4583e-10	1.2266e-09	3.3954e-07	-3.2414e-07	-6.3535e-09	-1.2429e-09	1.11861e-09	3.3066e-07	-3.2428e-07	-1.3606000000000002e-10	-2.615e-09	1.0229e-09	3.2676e-07	-3.2506e-07	5.0989e-09	-5.08e-09	9.188999999999999e-10	3.2412e-07	-3.2508e-07
0.205	-9.417339999999999e-08	-8e-10	1.7699e-09	4.1866e-07	-3.253e-07	-5.57612e-08	-7.7628e-10	1.502e-09	3.8024e-07	-3.2532e-07	-3.1156199999999995e-08	-7.8348e-10	1.3504e-09	3.5476e-07	-3.2416e-07	-1.5550799999999997e-08	-8.588400000000001e-10	1.2279e-09	3.3946e-07	-3.2432e-07	-6.3235e-09	-1.2728e-09	1.1299900000000001e-09	3.3072e-07	-3.2428e-07	-6.355e-11	-2.6902e-09	1.01928e-09	3.2682e-07	-3.251e-07	5.2023e-09	-5.1891e-09	9.3103e-10	3.2414e-07	-3.2512e-07
0.2	-9.426419999999999e-08	-8.108e-10	1.7671e-09	4.1862e-07	-3.2536e-07	-5.57236e-08	-7.8819e-10	1.5148e-09	3.8018e-07	-3.2518e-07	-3.11542e-08	-7.9006e-10	1.3615e-09	3.548e-07	-3.2428e-07	-1.55656e-08	-8.7251e-10	1.2334e-09	3.3948e-07	-3.2428e-07	-6.2922e-09	-1.3067e-09	1.1291e-09	3.3064e-07	-3.242e-07	1.0540000000000002e-11	-2.7611e-09	1.0287000000000002e-09	3.268e-07	-3.2508e-07	5.3099e-09	-5.2962e-09	9.3017e-10	3.2414e-07	-3.2518e-07
0.195	-9.429719999999998e-08	-8.195e-10	1.7699e-09	4.1868e-07	-3.2538e-07	-5.56958e-08	-7.9677e-10	1.5164e-09	3.8028e-07	-3.253e-07	-3.11354e-08	-7.9559e-10	1.3574e-09	3.5414e-07	-3.236e-07	-1.55632e-08	-8.8601e-10	1.2419e-09	3.3946e-07	-3.2422e-07	-6.2615e-09	-1.3378e-09	1.1415e-09	3.3074e-07	-3.2416e-07	6.992e-11	-2.839e-09	1.03274e-09	3.2672e-07	-3.2506e-07	5.4085e-09	-5.4023e-09	9.274200000000001e-10	3.2418e-07	-3.2518e-07
0.19	-9.43248e-08	-8.3038e-10	1.7833e-09	4.1872e-07	-3.2532e-07	-5.5777e-08	-8.042400000000001e-10	1.5273e-09	3.8036e-07	-3.2522e-07	-3.1143199999999994e-08	-8.0693e-10	1.3582e-09	3.5484e-07	-3.242e-07	-1.55684e-08	-9.0234e-10	1.253e-09	3.3948e-07	-3.2428e-07	-6.2327e-09	-1.3703e-09	1.1407e-09	3.3012e-07	-3.2362e-07	1.4346e-10	-2.9167e-09	1.0374000000000002e-09	3.2682e-07	-3.251e-07	5.5068e-09	-5.5168e-09	9.492e-10	3.2406e-07	-3.2506e-07
0.185	-9.44212e-08	-8.3515e-10	1.7799e-09	4.1876e-07	-3.2526e-07	-5.57552e-08	-8.1031e-10	1.5248e-09	3.8022e-07	-3.2518e-07	-3.1189599999999995e-08	-8.1714e-10	1.3766e-09	3.548e-07	-3.242e-07	-1.55596e-08	-9.195399999999999e-10	1.2586e-09	3.3948e-07	-3.2428e-07	-6.2241e-09	-1.4102e-09	1.1542e-09	3.3072e-07	-3.2422e-07	2.1925e-10	-2.9928e-09	1.04266e-09	3.2686e-07	-3.2502e-07	5.6174e-09	-5.6313e-09	9.37e-10	3.2418e-07	-3.2512e-07
0.18	-9.42918e-08	-8.429e-10	1.7885e-09	4.1876e-07	-3.2536e-07	-5.5799e-08	-8.178000000000001e-10	1.5297e-09	3.8034e-07	-3.2518e-07	-3.11838e-08	-8.292500000000001e-10	1.3759e-09	3.542e-07	-3.2418e-07	-1.5556799999999997e-08	-9.3238e-10	1.256e-09	3.395e-07	-3.2426e-07	-6.1787e-09	-1.4498e-09	1.161e-09	3.307e-07	-3.242e-07	3.0282000000000005e-10	-3.0694999999999998e-09	1.0542500000000002e-09	3.2678e-07	-3.2504e-07	5.7317999999999996e-09	-5.7426e-09	9.5009e-10	3.2426e-07	-3.2512e-07
0.175	-9.43282e-08	-8.487400000000001e-10	1.7865e-09	4.1882e-07	-3.2538e-07	-5.582659999999999e-08	-8.2678e-10	1.5503e-09	3.8018e-07	-3.2512e-07	-3.11824e-08	-8.3589e-10	1.3824e-09	3.5482e-07	-3.2414e-07	-1.5555399999999998e-08	-9.4596e-10	1.2599e-09	3.3952e-07	-3.243e-07	-6.1335999999999996e-09	-1.4861e-09	1.1823e-09	3.3066e-07	-3.2424e-07	3.6113e-10	-3.1513e-09	1.05116e-09	3.2688e-07	-3.2506e-07	5.8328e-09	-5.8569e-09	9.6132e-10	3.2412e-07	-3.2502e-07
0.17	-9.429819999999999e-08	-8.5604e-10	1.8045e-09	4.1872e-07	-3.256e-07	-5.5836e-08	-8.3285e-10	1.5418e-09	3.803e-07	-3.252e-07	-3.1151e-08	-8.478000000000001e-10	1.3897999999999999e-09	3.5484e-07	-3.2354e-07	-1.55474e-08	-9.6212e-10	1.2664e-09	3.3946e-07	-3.2426e-07	-6.0988e-09	-1.5253e-09	1.1682e-09	3.3072e-07	-3.2424e-07	4.3366e-10	-3.2337e-09	1.0567e-09	3.2676e-07	-3.25e-07	5.9433e-09	-5.9808e-09	9.6436e-10	3.2414e-07	-3.2504e-07
0.165	-9.43356e-08	-8.6661e-10	1.8077e-09	4.1872e-07	-3.253e-07	-5.589439999999999e-08	-8.4533e-10	1.5494e-09	3.8038e-07	-3.2526e-07	-3.11882e-08	-8.5119e-10	1.4019e-09	3.549e-07	-3.2424e-07	-1.5515199999999998e-08	-9.754e-10	1.2787e-09	3.3942e-07	-3.2426e-07	-6.0919e-09	-1.5644e-09	1.149e-09	3.307e-07	-3.2424e-07	5.1175e-10	-3.3076e-09	1.06381e-09	3.2678e-07	-3.2508e-07	6.0657e-09	-6.0985e-09	9.662e-10	3.2414e-07	-3.2508e-07
0.16	-9.43644e-08	-8.7871e-10	1.8164e-09	4.188e-07	-3.2538e-07	-5.59668e-08	-8.533800000000001e-10	1.5766e-09	3.8042e-07	-3.2528e-07	-3.11488e-08	-8.588500000000001e-10	1.4144e-09	3.5488e-07	-3.2418e-07	-1.54864e-08	-9.9269e-10	1.2894e-09	3.3954e-07	-3.2428e-07	-6.0743e-09	-1.6036e-09	1.1519e-09	3.3066e-07	-3.2426e-07	5.8048e-10	-3.393e-09	1.0727900000000002e-09	3.2672e-07	-3.2504e-07	6.183e-09	-6.2231e-09	9.6902e-10	3.242e-07	-3.2506e-07
0.155	-9.44018e-08	-8.8512e-10	1.8202e-09	4.187e-07	-3.2532e-07	-5.594359999999999e-08	-8.6311e-10	1.5633e-09	3.8038e-07	-3.2514e-07	-3.11914e-08	-8.7102e-10	1.4138e-09	3.5486e-07	-3.2414e-07	-1.55206e-08	-1.00996e-09	1.305e-09	3.3954e-07	-3.2428e-07	-6.0224e-09	-1.6447e-09	1.1904e-09	3.3042e-07	-3.2398e-07	6.557400000000001e-10	-3.4808e-09	1.0885800000000002e-09	3.2682e-07	-3.2502e-07	6.297e-09	-6.3455e-09	9.8239e-10	3.2406e-07	-3.2518e-07
0.15	-9.43406e-08	-8.896000000000001e-10	1.8256e-09	4.1866e-07	-3.2536e-07	-5.59014e-08	-8.659e-10	1.5746e-09	3.8052e-07	-3.2516e-07	-3.1174799999999995e-08	-8.7961e-10	1.4226e-09	3.5478e-07	-3.2424e-07	-1.5514e-08	-1.03043e-09	1.3024e-09	3.3948e-07	-3.2424e-07	-5.9779e-09	-1.7042e-09	1.2108e-09	3.305e-07	-3.2406e-07	7.4058e-10	-3.5575999999999998e-09	1.0851300000000002e-09	3.2682e-07	-3.2506e-07	6.4168e-09	-6.4776e-09	9.8425e-10	3.2412e-07	-3.2506e-07
0.145	-9.42832e-08	-8.987100000000001e-10	1.8296e-09	4.1882e-07	-3.2524e-07	-5.6015e-08	-8.7413e-10	1.5697e-09	3.805e-07	-3.2522e-07	-3.1159599999999994e-08	-8.9323e-10	1.4251e-09	3.5476e-07	-3.2422e-07	-1.5485199999999997e-08	-1.04524e-09	1.3098e-09	3.3948e-07	-3.2418e-07	-5.927e-09	-1.7485e-09	1.1982e-09	3.2992e-07	-3.2362e-07	8.1215e-10	-3.64e-09	1.08808e-09	3.268e-07	-3.25e-07	6.5407e-09	-6.5961e-09	9.9047e-10	3.242e-07	-3.2506e-07
