Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.25	-0.045312	-4.1678e-10	0.04532	4.9032e-07	-4.5962e-07	-0.031406	-2.0779e-10	0.03141	4.911e-07	-4.5882e-07	-0.017498	-7.787e-11	0.017506	4.8878e-07	-4.5546e-07	-0.006058	1.087e-11	0.0060578	4.8632e-07	-4.522e-07	-0.00074536	8.701e-11	0.00074518	4.8534e-07	-4.5052e-07	-2.9674e-05	1.6078e-10	2.9656e-05	4.8528e-07	-4.505e-07	-8.2568e-07	2.5699e-10	7.8952e-07	4.8552e-07	-4.5074e-07
0.255	-0.045214	-4.207e-10	0.045226	4.8986e-07	-4.595e-07	-0.031328	-2.0423e-10	0.031338	4.904e-07	-4.5892e-07	-0.017438	-7.688e-11	0.017446	4.8812e-07	-4.5546e-07	-0.0060206	1.015e-11	0.00602	4.8574e-07	-4.521e-07	-0.0007368	8.983e-11	0.00073702	4.8458e-07	-4.5044e-07	-2.926e-05	1.628e-10	2.918e-05	4.846e-07	-4.5054e-07	-8.1148e-07	2.5762e-10	7.7534e-07	4.8504e-07	-4.5086e-07
0.26	-0.045114	-4.2533e-10	0.04513	4.8928e-07	-4.594e-07	-0.031252	-2.059e-10	0.031254	4.8982e-07	-4.5868e-07	-0.017376	-7.79e-11	0.017382	4.8756e-07	-4.5534e-07	-0.0059834	8.09e-12	0.0059836	4.8506e-07	-4.5212e-07	-0.0007284	8.45e-11	0.00072862	4.8396e-07	-4.505e-07	-2.8778e-05	1.6397e-10	2.8722e-05	4.8396e-07	-4.5064e-07	-7.9576e-07	2.4989e-10	7.622e-07	4.8444e-07	-4.5074e-07
0.265	-0.04502	-4.2079e-10	0.04503	4.887e-07	-4.5938e-07	-0.031166	-2.066e-10	0.031178	4.8904e-07	-4.5876e-07	-0.017316	-7.749e-11	0.017322	4.869e-07	-4.5524e-07	-0.005947	1.222e-11	0.005949	4.8452e-07	-4.5204e-07	-0.00071982	8.344e-11	0.00072016	4.8318e-07	-4.5042e-07	-2.8336e-05	1.6102e-10	2.8266e-05	4.8346e-07	-4.506e-07	-7.7982e-07	2.5003e-10	7.4854e-07	4.8384e-07	-4.508e-07
0.27	-0.044916	-4.2158e-10	0.044928	4.8804e-07	-4.5942e-07	-0.03109	-2.0822e-10	0.031096	4.8854e-07	-4.5864e-07	-0.01725	-7.583e-11	0.017262	4.863e-07	-4.554e-07	-0.0059104	1.132e-11	0.0059116	4.839e-07	-4.5202e-07	-0.00071158	8.674e-11	0.00071162	4.8288e-07	-4.5046e-07	-2.7868e-05	1.5511e-10	2.7818e-05	4.8288e-07	-4.5064e-07	-7.656e-07	2.5113e-10	7.3408e-07	4.8312e-07	-4.508e-07
0.275	-0.044822	-4.3017e-10	0.044834	4.875e-07	-4.5932e-07	-0.03101	-2.0669e-10	0.031016	4.8788e-07	-4.5854e-07	-0.017192	-7.784e-11	0.017198	4.8574e-07	-4.5528e-07	-0.0058734	8.67e-12	0.0058746	4.832e-07	-4.5198e-07	-0.00070346	8.355e-11	0.00070354	4.823e-07	-4.5054e-07	-2.7436e-05	1.6202e-10	2.7392e-05	4.8226e-07	-4.5058e-07	-7.5146e-07	2.495e-10	7.2014e-07	4.8252e-07	-4.508e-07
0.28	-0.044724	-4.229e-10	0.044734	4.8682e-07	-4.591e-07	-0.030926	-2.0624e-10	0.030942	4.8732e-07	-4.585e-07	-0.017128	-7.876e-11	0.017134	4.8504e-07	-4.5516e-07	-0.0058366	7.32e-12	0.0058378	4.8268e-07	-4.5196e-07	-0.00069542	8.295e-11	0.00069548	4.8178e-07	-4.5054e-07	-2.7004e-05	1.5625e-10	2.6968e-05	4.8164e-07	-4.5062e-07	-7.38e-07	2.4555e-10	7.0824e-07	4.8192e-07	-4.5082e-07
0.285	-0.044616	-4.2365e-10	0.044624	4.8616e-07	-4.5906e-07	-0.030854	-2.1077e-10	0.030862	4.8676e-07	-4.5846e-07	-0.017066	-7.446e-11	0.017078	4.8448e-07	-4.552e-07	-0.0057996	9.98e-12	0.0058018	4.8212e-07	-4.5196e-07	-0.00068744	8.328e-11	0.00068736	4.8102e-07	-4.5054e-07	-2.6552e-05	1.5379e-10	2.6536e-05	4.8128e-07	-4.5074e-07	-7.2524e-07	2.4398e-10	6.9466e-07	4.8126e-07	-4.5084e-07
0.29	-0.044512	-4.2783e-10	0.044526	4.8556e-07	-4.5904e-07	-0.030776	-2.0561e-10	0.030782	4.86e-07	-4.5842e-07	-0.017006	-8.012e-11	0.017014	4.8376e-07	-4.5514e-07	-0.0057642	5e-12	0.005765	4.815e-07	-4.5208e-07	-0.00067966	7.949e-11	0.0006796	4.8056e-07	-4.5052e-07	-2.6174e-05	1.5464e-10	2.6182e-05	4.8068e-07	-4.5062e-07	-7.116e-07	2.4393e-10	6.8112e-07	4.8086e-07	-4.508e-07
0.295	-0.044406	-4.2659e-10	0.044422	4.849e-07	-4.5896e-07	-0.030694	-2.0547e-10	0.0307	4.8556e-07	-4.583e-07	-0.016942	-7.937e-11	0.016952	4.8336e-07	-4.5498e-07	-0.005728	7.3e-12	0.00573	4.8082e-07	-4.52e-07	-0.00067148	7.96e-11	0.00067168	4.801e-07	-4.5054e-07	-2.5732e-05	1.571e-10	2.5704e-05	4.8008e-07	-4.507e-07	-6.9888e-07	2.4162e-10	6.6986e-07	4.8036e-07	-4.5082e-07
0.3	-0.044306	-4.2214e-10	0.044312	4.8434e-07	-4.589e-07	-0.030606	-2.0693e-10	0.030622	4.8478e-07	-4.5836e-07	-0.01688	-7.695e-11	0.01689	4.8278e-07	-4.5518e-07	-0.0056916	7.15e-12	0.0056922	4.8052e-07	-4.5194e-07	-0.00066398	8.164e-11	0.00066364	4.7954e-07	-4.506e-07	-2.5336e-05	1.5219e-10	2.5304e-05	4.7954e-07	-4.5068e-07	-6.867e-07	2.3866e-10	6.5778e-07	4.7962e-07	-4.5082e-07
0.305	-0.044202	-4.2852e-10	0.044214	4.8374e-07	-4.5886e-07	-0.03053	-2.0849e-10	0.030536	4.8418e-07	-4.5814e-07	-0.016818	-7.823e-11	0.016826	4.8218e-07	-4.5504e-07	-0.0056532	6.45e-12	0.0056566	4.799e-07	-4.5188e-07	-0.00065546	7.712e-11	0.00065566	4.788e-07	-4.5052e-07	-2.4914e-05	1.4849e-10	2.493e-05	4.791e-07	-4.5072e-07	-6.7302e-07	2.3658e-10	6.461e-07	4.7916e-07	-4.5084e-07
0.31	-0.044094	-4.2825e-10	0.044104	4.833e-07	-4.588e-07	-0.030448	-2.108e-10	0.030456	4.836e-07	-4.5802e-07	-0.016756	-8.271e-11	0.016766	4.815e-07	-4.5504e-07	-0.0056184	7.9e-12	0.005619	4.7924e-07	-4.5194e-07	-0.00064774	8.04e-11	0.00064806	4.7848e-07	-4.505e-07	-2.4512e-05	1.4946e-10	2.452e-05	4.7854e-07	-4.5062e-07	-6.6098e-07	2.3951e-10	6.3338e-07	4.7862e-07	-4.5086e-07
0.315	-0.043986	-4.2851e-10	0.043996	4.8258e-07	-4.586e-07	-0.030364	-2.0756e-10	0.030368	4.8314e-07	-4.5808e-07	-0.016692	-7.966e-11	0.0167	4.8084e-07	-4.5488e-07	-0.0055824	7.02e-12	0.0055846	4.7884e-07	-4.52e-07	-0.00064014	7.787e-11	0.00064064	4.7788e-07	-4.5056e-07	-2.4122e-05	1.4808e-10	2.4108e-05	4.7802e-07	-4.5074e-07	-6.491e-07	2.3034e-10	6.2152e-07	4.7806e-07	-4.509e-07
0.32	-0.043876	-4.2938e-10	0.043884	4.8196e-07	-4.5842e-07	-0.030276	-2.0851e-10	0.03029	4.826e-07	-4.5796e-07	-0.01663	-7.539e-11	0.016638	4.8038e-07	-4.5482e-07	-0.0055476	8.22e-12	0.0055484	4.7818e-07	-4.5194e-07	-0.00063262	7.298e-11	0.00063288	4.774e-07	-4.505e-07	-2.3758e-05	1.468e-10	2.3734e-05	4.7752e-07	-4.5064e-07	-6.3644e-07	2.304e-10	6.1004e-07	4.7778e-07	-4.509e-07
0.325	-0.043756	-4.2636e-10	0.043768	4.8144e-07	-4.5846e-07	-0.030196	-2.0948e-10	0.030206	4.8198e-07	-4.5792e-07	-0.016564	-8.074e-11	0.016572	4.7982e-07	-4.5482e-07	-0.0055098	4.26e-12	0.0055144	4.7778e-07	-4.5192e-07	-0.00062506	7.679e-11	0.00062528	4.7682e-07	-4.5042e-07	-2.3386e-05	1.4189e-10	2.3394e-05	4.7688e-07	-4.5076e-07	-6.2468e-07	2.3171e-10	6e-07	4.7722e-07	-4.5092e-07
0.33	-0.043644	-4.2854e-10	0.043658	4.808e-07	-4.5832e-07	-0.030114	-2.1293e-10	0.030122	4.814e-07	-4.5782e-07	-0.016506	-8.079e-11	0.016512	4.7926e-07	-4.5474e-07	-0.005475	2.53e-12	0.0054774	4.773e-07	-4.5196e-07	-0.00061774	8.064e-11	0.00061744	4.7632e-07	-4.5056e-07	-2.3008e-05	1.4975e-10	2.2988e-05	4.7642e-07	-4.5074e-07	-6.135e-07	2.2906e-10	5.8872e-07	4.7696e-07	-4.5096e-07
0.335	-0.043526	-4.2984e-10	0.04354	4.8028e-07	-4.582e-07	-0.030028	-2.0764e-10	0.030038	4.809e-07	-4.5776e-07	-0.016438	-8.033e-11	0.016448	4.7876e-07	-4.5474e-07	-0.0054398	9.73e-12	0.0054418	4.767e-07	-4.5178e-07	-0.00061	7.586e-11	0.00061024	4.7588e-07	-4.5062e-07	-2.262e-05	1.455e-10	2.2614e-05	4.7584e-07	-4.507e-07	-6.0228e-07	2.2855e-10	5.7702e-07	4.7614e-07	-4.5086e-07
0.34	-0.043416	-4.3356e-10	0.043424	4.7972e-07	-4.5818e-07	-0.029944	-2.1107e-10	0.02995	4.8028e-07	-4.576e-07	-0.016378	-8.102e-11	0.016384	4.7818e-07	-4.5468e-07	-0.0054034	7.15e-12	0.0054052	4.76e-07	-4.5182e-07	-0.00060288	7.434e-11	0.000603	4.7534e-07	-4.5056e-07	-2.2268e-05	1.4035e-10	2.2224e-05	4.755e-07	-4.5076e-07	-5.9086e-07	2.2699e-10	5.6748e-07	4.7572e-07	-4.5088e-07
0.345	-0.043296	-4.3115e-10	0.043304	4.793e-07	-4.5812e-07	-0.029854	-2.121e-10	0.029868	4.7974e-07	-4.576e-07	-0.01631	-7.873e-11	0.01632	4.7766e-07	-4.5466e-07	-0.0053686	2.3e-13	0.0053686	4.757e-07	-4.5194e-07	-0.00059524	7.796e-11	0.00059564	4.7492e-07	-4.5052e-07	-2.1888e-05	1.4427e-10	2.186e-05	4.7494e-07	-4.5074e-07	-5.8028e-07	2.2347e-10	5.5658e-07	4.752e-07	-4.5096e-07
0.35	-0.043178	-4.3154e-10	0.043188	4.7862e-07	-4.58e-07	-0.029774	-2.1018e-10	0.02978	4.792e-07	-4.5752e-07	-0.016248	-7.983e-11	0.016254	4.7718e-07	-4.5458e-07	-0.005332	1.086e-11	0.0053316	4.7518e-07	-4.5186e-07	-0.0005881	7.405e-11	0.00058842	4.7434e-07	-4.506e-07	-2.1546e-05	1.4451e-10	2.1546e-05	4.7442e-07	-4.508e-07	-5.6888e-07	2.2251e-10	5.4586e-07	4.7456e-07	-4.5092e-07
0.355	-0.043054	-4.3431e-10	0.043066	4.781e-07	-4.5796e-07	-0.029684	-2.0745e-10	0.029696	4.786e-07	-4.5744e-07	-0.016184	-8.199e-11	0.01619	4.7672e-07	-4.5462e-07	-0.005297	1.123e-11	0.0052968	4.7462e-07	-4.5176e-07	-0.00058098	7.518e-11	0.00058102	4.7388e-07	-4.505e-07	-2.1184e-05	1.3997e-10	2.1172e-05	4.7404e-07	-4.5076e-07	-5.5864e-07	2.2209e-10	5.35e-07	4.7418e-07	-4.5088e-07
0.36	-0.042932	-4.3923e-10	0.042942	4.7762e-07	-4.5794e-07	-0.0296	-2.1247e-10	0.029614	4.7816e-07	-4.5742e-07	-0.01612	-7.936e-11	0.01613	4.762e-07	-4.545e-07	-0.0052614	-6.4e-13	0.0052612	4.7418e-07	-4.519e-07	-0.0005741	7.337e-11	0.0005742	4.7326e-07	-4.5056e-07	-2.081e-05	1.4067e-10	2.0832e-05	4.7354e-07	-4.5096e-07	-5.4902e-07	2.1696e-10	5.2542e-07	4.7366e-07	-4.5092e-07
0.365	-0.042802	-4.3249e-10	0.042816	4.7712e-07	-4.579e-07	-0.029514	-2.1132e-10	0.029524	4.7774e-07	-4.5728e-07	-0.016058	-7.855e-11	0.016066	4.7574e-07	-4.5448e-07	-0.005225	3.26e-12	0.0052266	4.737e-07	-4.5186e-07	-0.0005666	7.356e-11	0.00056676	4.7286e-07	-4.506e-07	-2.051e-05	1.4091e-10	2.0498e-05	4.7314e-07	-4.5086e-07	-5.3834e-07	2.1963e-10	5.1668e-07	4.7356e-07	-4.5086e-07
0.37	-0.042672	-4.3944e-10	0.04269	4.7666e-07	-4.5782e-07	-0.029428	-2.0873e-10	0.02943	4.7708e-07	-4.5712e-07	-0.015994	-8.079e-11	0.016006	4.7532e-07	-4.5452e-07	-0.0051892	9.98e-12	0.0051914	4.7328e-07	-4.5182e-07	-0.00055984	7.61e-11	0.00056018	4.725e-07	-4.5066e-07	-2.0164e-05	1.4453e-10	2.0116e-05	4.725e-07	-4.507e-07	-5.2716e-07	2.1786e-10	5.0588e-07	4.7292e-07	-4.5092e-07
0.375	-0.04255	-4.3691e-10	0.042556	4.76e-07	-4.5772e-07	-0.029332	-2.1546e-10	0.029342	4.766e-07	-4.5712e-07	-0.015936	-7.927e-11	0.01594	4.7468e-07	-4.545e-07	-0.0051556	3.69e-12	0.0051546	4.7282e-07	-4.5178e-07	-0.00055322	7.183e-11	0.00055322	4.72e-07	-4.5068e-07	-1.9826e-05	1.3778e-10	1.9822e-05	4.7208e-07	-4.508e-07	-5.18e-07	2.1725e-10	4.9716e-07	4.7244e-07	-4.5094e-07
0.38	-0.042418	-4.3853e-10	0.042422	4.7558e-07	-4.5752e-07	-0.02925	-2.1192e-10	0.029256	4.7606e-07	-4.5706e-07	-0.015862	-8.003e-11	0.01587	4.7428e-07	-4.545e-07	-0.0051204	4.48e-12	0.0051202	4.7232e-07	-4.5166e-07	-0.0005461	6.915e-11	0.00054586	4.7154e-07	-4.5064e-07	-1.9524e-05	1.3334e-10	1.9492e-05	4.7178e-07	-4.5074e-07	-5.0818e-07	2.1473e-10	4.8786e-07	4.7202e-07	-4.51e-07
0.385	-0.042282	-4.3744e-10	0.042288	4.753e-07	-4.5748e-07	-0.029158	-2.1255e-10	0.029166	4.7548e-07	-4.5706e-07	-0.0158	-8.351e-11	0.015808	4.7372e-07	-4.5436e-07	-0.0050852	5.5e-12	0.005086	4.7178e-07	-4.5166e-07	-0.00053914	7.462e-11	0.00053894	4.7106e-07	-4.5064e-07	-1.9178e-05	1.4284e-10	1.9158e-05	4.7126e-07	-4.5088e-07	-4.9912e-07	2.1523e-10	4.7922e-07	4.715e-07	-4.5098e-07
0.39	-0.04214	-4.3912e-10	0.042148	4.745e-07	-4.5738e-07	-0.029066	-2.107e-10	0.02907	4.752e-07	-4.5708e-07	-0.015736	-8.124e-11	0.015742	4.7338e-07	-4.543e-07	-0.0050478	3.62e-12	0.0050496	4.7138e-07	-4.5164e-07	-0.00053242	7.249e-11	0.00053286	4.7062e-07	-4.5064e-07	-1.8872e-05	1.3856e-10	1.8868e-05	4.7078e-07	-4.508e-07	-4.8964e-07	2.1342e-10	4.7012e-07	4.7104e-07	-4.5104e-07
0.395	-0.041998	-4.4122e-10	0.042012	4.7404e-07	-4.5734e-07	-0.028972	-2.1451e-10	0.028978	4.745e-07	-4.5672e-07	-0.01567	-8.108e-11	0.01568	4.7312e-07	-4.5438e-07	-0.0050134	3.35e-12	0.005014	4.71e-07	-4.517e-07	-0.00052586	7.054e-11	0.0005258	4.7028e-07	-4.5062e-07	-1.8564e-05	1.3111e-10	1.8542e-05	4.7028e-07	-4.508e-07	-4.8124e-07	2.0973e-10	4.6188e-07	4.7064e-07	-4.5096e-07
0.4	-0.041858	-4.4033e-10	0.041872	4.7358e-07	-4.5722e-07	-0.028882	-2.1361e-10	0.02889	4.741e-07	-4.5678e-07	-0.015608	-8.101e-11	0.015616	4.723e-07	-4.5424e-07	-0.0049798	1.3e-12	0.0049804	4.7052e-07	-4.516e-07	-0.00051936	7.559e-11	0.00051948	4.6982e-07	-4.5072e-07	-1.824e-05	1.3436e-10	1.824e-05	4.699e-07	-4.5074e-07	-4.721e-07	2.0948e-10	4.53e-07	4.7038e-07	-4.5098e-07
0.405	-0.041712	-4.4002e-10	0.041732	4.731e-07	-4.571e-07	-0.028784	-2.155e-10	0.028796	4.7354e-07	-4.566e-07	-0.01554	-8.429e-11	0.015546	4.7194e-07	-4.5422e-07	-0.0049448	5.11e-12	0.0049446	4.7008e-07	-4.5166e-07	-0.00051282	7.051e-11	0.00051272	4.6936e-07	-4.5064e-07	-1.793e-05	1.3677e-10	1.7918e-05	4.6952e-07	-4.5074e-07	-4.6272e-07	2.0836e-10	4.4438e-07	4.6986e-07	-4.51e-07
0.41	-0.041564	-4.4592e-10	0.041582	4.7266e-07	-4.571e-07	-0.028694	-2.1215e-10	0.028706	4.7304e-07	-4.5654e-07	-0.015474	-8.209e-11	0.01548	4.713e-07	-4.5414e-07	-0.0049074	6.55e-12	0.0049096	4.6962e-07	-4.5156e-07	-0.0005058	6.896e-11	0.00050596	4.6896e-07	-4.506e-07	-1.7642e-05	1.2994e-10	1.7642e-05	4.6922e-07	-4.509e-07	-4.5442e-07	2.0688e-10	4.3612e-07	4.6944e-07	-4.51e-07
0.415	-0.04142	-4.4407e-10	0.041428	4.7222e-07	-4.5698e-07	-0.028602	-2.1833e-10	0.028608	4.725e-07	-4.565e-07	-0.01541	-8.24e-11	0.015416	4.7106e-07	-4.5412e-07	-0.004873	2.25e-12	0.0048734	4.6926e-07	-4.5154e-07	-0.0004996	7.031e-11	0.00049938	4.6852e-07	-4.5072e-07	-1.7394e-05	1.2952e-10	1.736e-05	4.6874e-07	-4.5086e-07	-4.458e-07	2.0345e-10	4.2822e-07	4.6902e-07	-4.51e-07
0.42	-0.041264	-4.4141e-10	0.041276	4.717e-07	-4.5684e-07	-0.028502	-2.1313e-10	0.02851	4.7206e-07	-4.5642e-07	-0.015342	-8.288e-11	0.01535	4.7062e-07	-4.5396e-07	-0.0048376	2.33e-12	0.0048374	4.6874e-07	-4.5152e-07	-0.00049314	6.975e-11	0.00049324	4.6808e-07	-4.507e-07	-1.7048e-05	1.3047e-10	1.7072e-05	4.6838e-07	-4.5094e-07	-4.3722e-07	2.0425e-10	4.2014e-07	4.6856e-07	-4.5102e-07
0.425	-0.041108	-4.5109e-10	0.04112	4.7128e-07	-4.5678e-07	-0.028404	-2.1105e-10	0.028414	4.7164e-07	-4.5636e-07	-0.015278	-8.006e-11	0.015286	4.701e-07	-4.5396e-07	-0.0048028	3.23e-12	0.0048028	4.6832e-07	-4.5152e-07	-0.00048674	6.846e-11	0.00048712	4.6774e-07	-4.5064e-07	-1.677e-05	1.3049e-10	1.6754e-05	4.6796e-07	-4.5088e-07	-4.2842e-07	2.0555e-10	4.1172e-07	4.681e-07	-4.51e-07
0.43	-0.040942	-4.5121e-10	0.040958	4.7074e-07	-4.5672e-07	-0.02831	-2.1618e-10	0.028318	4.7116e-07	-4.5638e-07	-0.015212	-8.341e-11	0.01522	4.697e-07	-4.541e-07	-0.0047682	1.74e-12	0.0047694	4.6792e-07	-4.5166e-07	-0.00048042	7.275e-11	0.00048036	4.6738e-07	-4.507e-07	-1.6504e-05	1.329e-10	1.649e-05	4.6762e-07	-4.5094e-07	-4.1954e-07	2.0095e-10	4.0346e-07	4.6768e-07	-4.5102e-07
0.435	-0.04078	-4.4778e-10	0.040792	4.7028e-07	-4.5656e-07	-0.028212	-2.1723e-10	0.028222	4.707e-07	-4.5612e-07	-0.015148	-8.534e-11	0.01515	4.692e-07	-4.5394e-07	-0.0047354	2.93e-12	0.004737	4.6762e-07	-4.516e-07	-0.00047424	7.107e-11	0.0004742	4.6692e-07	-4.5064e-07	-1.6204e-05	1.2978e-10	1.6188e-05	4.6714e-07	-4.5088e-07	-4.1224e-07	2.0361e-10	3.9602e-07	4.673e-07	-4.5096e-07
0.44	-0.040616	-4.5247e-10	0.040622	4.6992e-07	-4.5654e-07	-0.02811	-2.1622e-10	0.02812	4.7024e-07	-4.5618e-07	-0.015082	-8.314e-11	0.01509	4.6898e-07	-4.5386e-07	-0.0047004	3.74e-12	0.0046992	4.6724e-07	-4.5156e-07	-0.00046776	7.088e-11	0.00046794	4.6662e-07	-4.507e-07	-1.5916e-05	1.3072e-10	1.5906e-05	4.667e-07	-4.5096e-07	-4.037e-07	2.06e-10	3.8808e-07	4.67e-07	-4.5108e-07
0.445	-0.040442	-4.5283e-10	0.04045	4.694e-07	-4.5636e-07	-0.02801	-2.1612e-10	0.028022	4.6986e-07	-4.5614e-07	-0.015012	-8.065e-11	0.015024	4.6844e-07	-4.5382e-07	-0.0046648	-2.36e-12	0.0046656	4.669e-07	-4.5154e-07	-0.00046174	7.189e-11	0.00046202	4.6618e-07	-4.5068e-07	-1.5686e-05	1.285e-10	1.5672e-05	4.6634e-07	-4.5092e-07	-3.9584e-07	1.9827e-10	3.8102e-07	4.6656e-07	-4.5108e-07
0.45	-0.040266	-4.5267e-10	0.040276	4.6894e-07	-4.5634e-07	-0.027906	-2.1734e-10	0.02792	4.6942e-07	-4.5606e-07	-0.014946	-8.518e-11	0.014954	4.6814e-07	-4.5374e-07	-0.0046284	-5.6e-13	0.0046306	4.6644e-07	-4.5154e-07	-0.0004556	6.849e-11	0.0004555	4.6576e-07	-4.507e-07	-1.5404e-05	1.2751e-10	1.5406e-05	4.6618e-07	-4.5094e-07	-3.8846e-07	1.9514e-10	3.7322e-07	4.663e-07	-4.5118e-07
0.455	-0.040084	-4.5796e-10	0.0401	4.6862e-07	-4.5624e-07	-0.0278	-2.1574e-10	0.02781	4.6896e-07	-4.5592e-07	-0.01488	-8.248e-11	0.014884	4.6774e-07	-4.5374e-07	-0.004596	3.52e-12	0.0045964	4.6602e-07	-4.5154e-07	-0.00044958	7.116e-11	0.00044972	4.6546e-07	-4.5068e-07	-1.5134e-05	1.2671e-10	1.5128e-05	4.6562e-07	-4.5092e-07	-3.8126e-07	1.9988e-10	3.6594e-07	4.6582e-07	-4.5114e-07
0.46	-0.039904	-4.5667e-10	0.039912	4.6808e-07	-4.5606e-07	-0.027694	-2.1915e-10	0.02771	4.6856e-07	-4.5576e-07	-0.01481	-8.133e-11	0.014818	4.672e-07	-4.537e-07	-0.0045588	-2.6e-13	0.0045602	4.6558e-07	-4.5152e-07	-0.00044346	6.972e-11	0.00044342	4.6504e-07	-4.5068e-07	-1.4888e-05	1.3088e-10	1.4866e-05	4.6536e-07	-4.5092e-07	-3.735e-07	1.9709e-10	3.589e-07	4.6552e-07	-4.511e-07
0.465	-0.039716	-4.5713e-10	0.039724	4.6774e-07	-4.5596e-07	-0.027588	-2.2153e-10	0.0276	4.6842e-07	-4.56e-07	-0.014742	-8.585e-11	0.014748	4.6672e-07	-4.5368e-07	-0.0045252	-6.9e-13	0.004527	4.6532e-07	-4.515e-07	-0.00043772	7.009e-11	0.00043798	4.6476e-07	-4.5086e-07	-1.4612e-05	1.2587e-10	1.4626e-05	4.6488e-07	-4.5096e-07	-3.6618e-07	1.9592e-10	3.5278e-07	4.6518e-07	-4.5114e-07
0.47	-0.039524	-4.6171e-10	0.03953	4.6726e-07	-4.5586e-07	-0.02748	-2.1635e-10	0.027496	4.6776e-07	-4.5564e-07	-0.01467	-8.171e-11	0.01468	4.6644e-07	-4.536e-07	-0.0044898	4.49e-12	0.0044906	4.6494e-07	-4.5154e-07	-0.00043176	6.944e-11	0.00043198	4.6452e-07	-4.5082e-07	-1.439e-05	1.2554e-10	1.4354e-05	4.6448e-07	-4.5098e-07	-3.598e-07	1.9551e-10	3.4612e-07	4.6482e-07	-4.5116e-07
0.475	-0.039324	-4.6114e-10	0.039338	4.6692e-07	-4.5584e-07	-0.027374	-2.216e-10	0.027386	4.6736e-07	-4.5558e-07	-0.014608	-8.159e-11	0.01461	4.6608e-07	-4.5356e-07	-0.004456	2.92e-12	0.0044574	4.6468e-07	-4.5156e-07	-0.00042612	7.043e-11	0.00042606	4.6394e-07	-4.5092e-07	-1.4136e-05	1.2869e-10	1.4118e-05	4.642e-07	-4.5098e-07	-3.5304e-07	1.9361e-10	3.3932e-07	4.6472e-07	-4.5128e-07
0.48	-0.039122	-4.6296e-10	0.039134	4.6642e-07	-4.5562e-07	-0.027264	-2.1887e-10	0.02727	4.6692e-07	-4.5556e-07	-0.014534	-8.811e-11	0.014544	4.657e-07	-4.5352e-07	-0.0044222	-1.54e-12	0.0044226	4.6428e-07	-4.5148e-07	-0.00042018	6.676e-11	0.00042024	4.6362e-07	-4.5078e-07	-1.3872e-05	1.2337e-10	1.3884e-05	4.6384e-07	-4.5106e-07	-3.466e-07	1.9346e-10	3.3322e-07	4.6418e-07	-4.5122e-07
0.485	-0.038914	-4.6389e-10	0.038926	4.6614e-07	-4.5562e-07	-0.027152	-2.1867e-10	0.02716	4.666e-07	-4.5542e-07	-0.014462	-8.492e-11	0.014476	4.6524e-07	-4.5346e-07	-0.0043886	1.32e-12	0.0043874	4.6386e-07	-4.5158e-07	-0.00041434	6.928e-11	0.00041438	4.6332e-07	-4.5078e-07	-1.3654e-05	1.2152e-10	1.365e-05	4.6362e-07	-4.5096e-07	-3.397e-07	1.9005e-10	3.2762e-07	4.6378e-07	-4.5116e-07
0.49	-0.038706	-4.646e-10	0.038714	4.6564e-07	-4.555e-07	-0.027034	-2.229e-10	0.027046	4.6626e-07	-4.5538e-07	-0.014396	-8.039e-11	0.014404	4.65e-07	-4.5348e-07	-0.0043524	1.56e-12	0.0043538	4.6348e-07	-4.5152e-07	-0.00040846	6.534e-11	0.00040858	4.6296e-07	-4.5084e-07	-1.342e-05	1.2584e-10	1.3406e-05	4.6304e-07	-4.5098e-07	-3.3312e-07	1.8951e-10	3.2072e-07	4.6346e-07	-4.5116e-07
0.495	-0.038488	-4.6747e-10	0.038492	4.6524e-07	-4.5536e-07	-0.02692	-2.2599e-10	0.026928	4.6586e-07	-4.5534e-07	-0.014324	-8.467e-11	0.014336	4.6466e-07	-4.5344e-07	-0.0043198	-2.1e-13	0.004318	4.6322e-07	-4.514e-07	-0.00040306	6.697e-11	0.00040296	4.6266e-07	-4.5082e-07	-1.3152e-05	1.2532e-10	1.318e-05	4.6292e-07	-4.5098e-07	-3.2686e-07	1.9071e-10	3.144e-07	4.6322e-07	-4.5118e-07
