Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.695	-4.91920000000002e-08	-1.75751000000001e-08	-3.63700000000002e-09	-4.83000000000006e-09	1.45600000000001e-07	7.20000000000019e-08
0.7	-5.12930000000001e-08	-1.81752e-08	-3.084e-09	-4.61400000000002e-09	1.31400000000001e-07	5.2000000000002e-08
0.705	-5.33479999999999e-08	-1.84744e-08	-4.28199999999999e-09	-4.50199999999998e-09	1.29200000000001e-07	3.40000000000025e-08
0.71	-5.54819999999999e-08	-1.8687e-08	-5.33499999999999e-09	-4.11400000000004e-09	1.358e-07	9.40000000000027e-08
0.715	-5.78009999999999e-08	-1.95146e-08	-5.86399999999998e-09	-3.64400000000004e-09	1.378e-07	2.00000000000002e-07
0.72	-5.99619999999999e-08	-2.05113e-08	-7.54499999999999e-09	-3.98599999999994e-09	1.358e-07	2.58e-07
0.725	-6.2419e-08	-2.13104e-08	-8.692e-09	-5.22399999999998e-09	1.33399999999999e-07	2.80999999999998e-07
0.73	-6.5501e-08	-2.20937e-08	-7.883e-09	-6.19000000000007e-09	1.23599999999999e-07	2.81999999999998e-07
0.735	-6.8536e-08	-2.28428e-08	-7.44300000000001e-09	-7.202e-09	1.02199999999999e-07	2.13999999999999e-07
0.74	-7.1074e-08	-2.36274e-08	-7.875e-09	-9.44999999999992e-09	7.65999999999989e-08	9.69999999999987e-08
0.745	-7.357e-08	-2.44361e-08	-8.16299999999998e-09	-1.1004e-08	5.35999999999988e-08	-5.00000000000037e-09
0.75	-7.63039999999999e-08	-2.50534e-08	-8.46499999999997e-09	-1.234e-08	2.73999999999993e-08	-4.69999999999993e-08
0.755	-7.88299999999999e-08	-2.57254e-08	-8.92299999999998e-09	-1.4656e-08	-2.59999999999977e-09	-1.59999999999991e-08
0.76	-8.14599999999999e-08	-2.67983e-08	-9.55699999999999e-09	-1.5948e-08	-2.99999999999996e-08	2.30000000000017e-08
0.765	-8.49009999999999e-08	-2.78845e-08	-1.0043e-08	-1.6404e-08	-4.77999999999996e-08	4.00000000000242e-09
0.77	-8.88279999999999e-08	-2.88464e-08	-9.485e-09	-1.7386e-08	-6.01999999999994e-08	-3.19999999999981e-08
0.775	-9.23809999999999e-08	-3.00303e-08	-9.295e-09	-1.8732e-08	-7.91999999999997e-08	-5.49999999999998e-08
0.78	-9.58949999999999e-08	-3.1141e-08	-1.1096e-08	-2.134e-08	-1.08e-07	-7.60000000000014e-08
0.785	-1.00131e-07	-3.20286e-08	-1.2614e-08	-2.5698e-08	-1.506e-07	-1.04000000000003e-07
0.79	-1.04591e-07	-3.3067e-08	-1.3399e-08	-2.9988e-08	-2.07e-07	-1.69000000000004e-07
0.795	-1.0922e-07	-3.4252e-08	-1.5142e-08	-3.4752e-08	-2.652e-07	-2.56000000000002e-07
0.8	-1.14324e-07	-3.5382e-08	-1.6555e-08	-4.06240000000001e-08	-3.168e-07	-3.79000000000002e-07
0.805	-1.19044e-07	-3.66190000000001e-08	-1.62080000000001e-08	-4.57660000000002e-08	-3.64000000000001e-07	-5.64000000000003e-07
0.81	-1.23476e-07	-3.79230000000001e-08	-1.6051e-08	-5.03740000000002e-08	-4.05800000000001e-07	-7.37000000000001e-07
0.815	-1.28886e-07	-3.91150000000001e-08	-1.6774e-08	-5.65020000000002e-08	-4.51400000000001e-07	-8.14e-07
0.82	-1.34564e-07	-4.05450000000001e-08	-1.7598e-08	-6.36340000000002e-08	-5.12400000000001e-07	-8.61000000000002e-07
0.825	-1.40086e-07	-4.24480000000001e-08	-1.8754e-08	-6.98280000000001e-08	-5.836e-07	-9.94e-07
0.83	-1.4682e-07	-4.4508e-08	-1.9897e-08	-7.62139999999999e-08	-6.53799999999999e-07	-1.195e-06
0.835	-1.54048e-07	-4.6384e-08	-2.0735e-08	-8.43899999999999e-08	-7.312e-07	-1.407e-06
0.84	-1.60246e-07	-4.8491e-08	-2.1586e-08	-9.2352e-08	-8.19799999999999e-07	-1.67e-06
0.845	-1.66474e-07	-5.08e-08	-2.2665e-08	-9.92179999999999e-08	-9.05599999999999e-07	-2.041e-06
0.85	-1.73552e-07	-5.2539e-08	-2.3629e-08	-1.07368e-07	-9.924e-07	-2.407e-06
0.855	-1.80662e-07	-5.421e-08	-2.4424e-08	-1.16446e-07	-1.0878e-06	-2.731e-06
0.86	-1.87842e-07	-5.6628e-08	-2.5312e-08	-1.2422e-07	-1.1806e-06	-3.119e-06
0.865	-1.96054e-07	-5.9125e-08	-2.6244e-08	-1.3167e-07	-1.2546e-06	-3.532e-06
0.87	-2.05278e-07	-6.10209999999999e-08	-2.7152e-08	-1.39742e-07	-1.3146e-06	-3.905e-06
0.875	-2.14584e-07	-6.31449999999999e-08	-2.7977e-08	-1.4716e-07	-1.3782e-06	-4.28199999999999e-06
0.88	-2.24174e-07	-6.5928e-08	-2.8923e-08	-1.53598e-07	-1.4434e-06	-4.70799999999999e-06
0.885	-2.34942e-07	-6.87839999999999e-08	-3.0259e-08	-1.59484e-07	-1.4972e-06	-5.17899999999999e-06
0.89	-2.45248e-07	-7.14209999999999e-08	-3.1454e-08	-1.63984e-07	-1.544e-06	-5.65599999999999e-06
0.895	-2.55453333333333e-07	-7.51116666666666e-08	-3.26266666666666e-08	-1.6792e-07	-1.60866666666666e-06	-6.20666666666666e-06
0.9	-2.654e-07	-7.73699999999999e-08	-3.366e-08	-1.6968e-07	-1.622e-06	-6.67999999999999e-06
