vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.485	-0.00024314	-3.6026e-10	0.00024348	3.7902e-07	-3.1164e-07	-0.0002431	-3.5185e-10	0.00024318	3.7696e-07	-3.1166e-07	-0.00024256	-3.5674e-10	0.00024254	3.7486e-07	-3.1174e-07	-0.00024208	-3.5724e-10	0.00024238	3.7238e-07	-3.1174e-07	-0.00024196	-3.6299e-10	0.00024198	3.7082e-07	-3.1182e-07	-0.00024158	-3.7125e-10	0.00024148	3.6862e-07	-3.1176e-07	-0.00024114	-3.8588e-10	0.00024112	3.6696e-07	-3.1176e-07	-0.00024062	-3.9106e-10	0.0002409	3.6494e-07	-3.1174e-07	-0.0002403	-3.9138e-10	0.00024036	3.6322e-07	-3.1184e-07	-0.00023978	-4.1378e-10	0.0002399	3.6132e-07	-3.1182e-07	-0.00023928	-4.1051e-10	0.00023932	3.5966e-07	-3.1176e-07
0.48	-0.00027672	-3.5367e-10	0.00027678	3.7882e-07	-3.1164e-07	-0.00027628	-3.6151e-10	0.00027636	3.7684e-07	-3.117e-07	-0.000276	-3.5756e-10	0.0002759	3.7486e-07	-3.1176e-07	-0.0002755	-3.8027e-10	0.00027542	3.727e-07	-3.1176e-07	-0.00027484	-3.8681e-10	0.00027496	3.7084e-07	-3.1182e-07	-0.00027466	-3.8683e-10	0.00027478	3.687e-07	-3.1176e-07	-0.00027412	-3.9332e-10	0.00027422	3.6696e-07	-3.1186e-07	-0.00027368	-3.9878e-10	0.0002737	3.6506e-07	-3.1176e-07	-0.0002732	-4.0206e-10	0.00027342	3.6326e-07	-3.1186e-07	-0.00027264	-3.9595e-10	0.00027268	3.6142e-07	-3.1176e-07	-0.00027218	-4.2041e-10	0.00027222	3.5966e-07	-3.1176e-07
0.475	-0.00031322	-3.6671e-10	0.00031338	3.7878e-07	-3.1168e-07	-0.00031274	-3.889e-10	0.0003129	3.7684e-07	-3.117e-07	-0.00031214	-3.9467e-10	0.00031234	3.7486e-07	-3.118e-07	-0.00031192	-4.0453e-10	0.00031206	3.7264e-07	-3.1184e-07	-0.00031128	-4.0603e-10	0.00031136	3.7076e-07	-3.1176e-07	-0.00031104	-4.4737e-10	0.00031092	3.6868e-07	-3.1174e-07	-0.0003104	-4.2744e-10	0.0003102	3.6686e-07	-3.1184e-07	-0.0003099	-4.3047e-10	0.00030978	3.65e-07	-3.118e-07	-0.0003094	-4.324e-10	0.00030942	3.6326e-07	-3.1178e-07	-0.00030876	-4.2472e-10	0.00030872	3.6156e-07	-3.1206e-07	-0.00030826	-4.3725e-10	0.00030818	3.597e-07	-3.117e-07
0.47	-0.00035416	-4.009e-10	0.00035422	3.7888e-07	-3.1164e-07	-0.00035376	-4.0473e-10	0.00035388	3.768e-07	-3.1172e-07	-0.00035324	-4.0718e-10	0.00035316	3.7472e-07	-3.1174e-07	-0.00035272	-4.1575e-10	0.00035272	3.726e-07	-3.118e-07	-0.00035192	-4.2581e-10	0.00035216	3.7074e-07	-3.1182e-07	-0.00035148	-4.1911e-10	0.0003518	3.6866e-07	-3.117e-07	-0.00035112	-4.328e-10	0.00035118	3.669e-07	-3.1182e-07	-0.00035048	-4.2933e-10	0.00035056	3.6496e-07	-3.118e-07	-0.00035	-4.4336e-10	0.0003502	3.6328e-07	-3.118e-07	-0.000349	-4.7093e-10	0.00034924	3.6142e-07	-3.1182e-07	-0.00034846	-4.6924e-10	0.00034856	3.5972e-07	-3.1202e-07
0.465	-0.0003985	-4.2123e-10	0.0003987	3.7886e-07	-3.1172e-07	-0.00039822	-4.2558e-10	0.0003982	3.7674e-07	-3.117e-07	-0.00039774	-4.2999e-10	0.00039764	3.7486e-07	-3.1182e-07	-0.00039694	-4.4093e-10	0.000397	3.7238e-07	-3.1174e-07	-0.00039642	-4.4737e-10	0.00039646	3.7074e-07	-3.1176e-07	-0.00039564	-4.1571e-10	0.00039584	3.6874e-07	-3.1174e-07	-0.00039524	-4.5032e-10	0.00039506	3.666e-07	-3.1186e-07	-0.00039456	-4.6227e-10	0.00039452	3.6498e-07	-3.1176e-07	-0.0003938	-4.5391e-10	0.00039392	3.6326e-07	-3.118e-07	-0.00039308	-4.577e-10	0.0003933	3.6136e-07	-3.118e-07	-0.00039236	-4.6936e-10	0.00039238	3.5974e-07	-3.1186e-07
0.46	-0.00044828	-4.1978e-10	0.00044838	3.7918e-07	-3.1194e-07	-0.00044764	-4.4787e-10	0.00044754	3.767e-07	-3.117e-07	-0.00044726	-4.5037e-10	0.00044712	3.7474e-07	-3.1176e-07	-0.00044624	-4.6202e-10	0.00044654	3.7264e-07	-3.118e-07	-0.00044566	-4.6741e-10	0.0004457	3.7066e-07	-3.118e-07	-0.00044512	-5.1047e-10	0.00044488	3.6872e-07	-3.1174e-07	-0.00044408	-4.8005e-10	0.00044426	3.6682e-07	-3.1186e-07	-0.00044348	-4.8255e-10	0.0004436	3.6498e-07	-3.1176e-07	-0.000443	-4.8961e-10	0.00044274	3.6314e-07	-3.1182e-07	-0.000442	-4.8587e-10	0.00044212	3.6132e-07	-3.118e-07	-0.00044106	-4.9613e-10	0.00044122	3.5972e-07	-3.118e-07
0.455	-0.00050182	-4.602e-10	0.0005019	3.7862e-07	-3.1172e-07	-0.00050092	-4.5946e-10	0.00050108	3.764e-07	-3.117e-07	-0.0005003	-4.6458e-10	0.00050044	3.7472e-07	-3.1174e-07	-0.00049948	-4.6307e-10	0.00049976	3.7268e-07	-3.1186e-07	-0.0004989	-4.8057e-10	0.00049892	3.708e-07	-3.1182e-07	-0.00049804	-4.7591e-10	0.00049794	3.6894e-07	-3.1184e-07	-0.00049722	-4.9032e-10	0.00049722	3.6722e-07	-3.118e-07	-0.00049642	-4.8504e-10	0.00049646	3.6458e-07	-3.118e-07	-0.0004955	-4.9846e-10	0.00049568	3.632e-07	-3.1186e-07	-0.00049484	-5.276e-10	0.00049474	3.614e-07	-3.1182e-07	-0.0004937	-5.142e-10	0.00049374	3.5966e-07	-3.1202e-07
0.45	-0.00056124	-4.9413e-10	0.00056118	3.7876e-07	-3.1172e-07	-0.00055998	-4.8228e-10	0.0005602	3.7642e-07	-3.117e-07	-0.00055926	-4.9325e-10	0.00055968	3.7466e-07	-3.1174e-07	-0.00055862	-5.0346e-10	0.00055854	3.7272e-07	-3.1182e-07	-0.00055786	-5.0773e-10	0.00055764	3.7076e-07	-3.1172e-07	-0.00055676	-4.7817e-10	0.00055688	3.687e-07	-3.1186e-07	-0.00055576	-5.1271e-10	0.00055588	3.6696e-07	-3.1182e-07	-0.00055502	-5.2291e-10	0.00055498	3.6502e-07	-3.1184e-07	-0.00055412	-5.1384e-10	0.00055404	3.6322e-07	-3.1184e-07	-0.0005529	-5.2296e-10	0.00055324	3.6136e-07	-3.1176e-07	-0.00055206	-5.238e-10	0.00055204	3.5996e-07	-3.1206e-07
0.445	-0.0006244	-4.7472e-10	0.00062416	3.7872e-07	-3.1168e-07	-0.0006231	-4.9974e-10	0.0006235	3.7666e-07	-3.1166e-07	-0.0006226	-4.9679e-10	0.00062236	3.748e-07	-3.118e-07	-0.0006216	-5.068e-10	0.0006217	3.7272e-07	-3.1184e-07	-0.0006208	-5.1949e-10	0.0006208	3.7064e-07	-3.1186e-07	-0.00061948	-5.6862e-10	0.00061956	3.6864e-07	-3.117e-07	-0.00061864	-5.2091e-10	0.00061866	3.669e-07	-3.1186e-07	-0.00061752	-5.3553e-10	0.00061754	3.6496e-07	-3.1184e-07	-0.00061674	-5.4536e-10	0.0006169	3.6338e-07	-3.1186e-07	-0.00061542	-5.413e-10	0.00061568	3.6138e-07	-3.1182e-07	-0.00061416	-5.5312e-10	0.00061428	3.5972e-07	-3.1174e-07
0.44	-0.00069368	-5.2152e-10	0.00069368	3.7866e-07	-3.117e-07	-0.00069266	-5.2005e-10	0.00069286	3.7666e-07	-3.1174e-07	-0.00069162	-5.3542e-10	0.00069176	3.747e-07	-3.118e-07	-0.00069058	-5.3847e-10	0.00069068	3.7264e-07	-3.118e-07	-0.00068948	-5.4349e-10	0.0006899	3.705e-07	-3.1186e-07	-0.00068862	-5.4136e-10	0.0006885	3.687e-07	-3.1178e-07	-0.00068744	-5.5259e-10	0.0006873	3.6692e-07	-3.1184e-07	-0.0006863	-5.512e-10	0.0006864	3.6508e-07	-3.1184e-07	-0.00068572	-5.6128e-10	0.0006856	3.6328e-07	-3.1188e-07	-0.00068416	-5.8113e-10	0.00068382	3.6132e-07	-3.1182e-07	-0.00068296	-5.7331e-10	0.00068286	3.597e-07	-3.1184e-07
0.435	-0.00076748	-5.5131e-10	0.00076752	3.7884e-07	-3.1192e-07	-0.0007666	-5.4306e-10	0.00076626	3.7664e-07	-3.1174e-07	-0.0007653	-5.4203e-10	0.00076554	3.748e-07	-3.1184e-07	-0.0007642	-5.7207e-10	0.00076416	3.7268e-07	-3.1184e-07	-0.00076302	-5.643e-10	0.00076334	3.7074e-07	-3.1186e-07	-0.00076204	-5.3732e-10	0.00076194	3.6868e-07	-3.1182e-07	-0.00076044	-5.7717e-10	0.00076054	3.6684e-07	-3.1182e-07	-0.00075938	-5.7279e-10	0.00075954	3.6502e-07	-3.118e-07	-0.00075836	-5.7964e-10	0.00075814	3.6326e-07	-3.1186e-07	-0.00075672	-5.9121e-10	0.00075678	3.6132e-07	-3.1176e-07	-0.00075544	-5.9889e-10	0.00075546	3.5966e-07	-3.1184e-07
0.43	-0.00084824	-5.4181e-10	0.00084842	3.7868e-07	-3.1168e-07	-0.0008468	-5.674e-10	0.00084696	3.7678e-07	-3.118e-07	-0.00084538	-5.6672e-10	0.00084598	3.7478e-07	-3.118e-07	-0.00084462	-5.6932e-10	0.0008443	3.726e-07	-3.1192e-07	-0.0008443	-5.755e-10	0.0008434	3.7066e-07	-3.119e-07	-0.0008421	-6.116e-10	0.00084194	3.6868e-07	-3.1176e-07	-0.00084002	-5.8137e-10	0.00084032	3.6694e-07	-3.118e-07	-0.00083896	-6.016e-10	0.00083914	3.65e-07	-3.1186e-07	-0.00083788	-5.981e-10	0.00083744	3.629e-07	-3.119e-07	-0.0008363	-5.9517e-10	0.00083634	3.614e-07	-3.1182e-07	-0.00083458	-6.1508e-10	0.00083496	3.5976e-07	-3.1182e-07
0.425	-0.00093282	-5.809e-10	0.00093322	3.786e-07	-3.1178e-07	-0.00093142	-5.7779e-10	0.00093256	3.7666e-07	-3.12e-07	-0.00093038	-6.0479e-10	0.0009303	3.7476e-07	-3.1184e-07	-0.00092916	-6.0895e-10	0.00092914	3.726e-07	-3.1184e-07	-0.00092758	-6.14e-10	0.00092756	3.7058e-07	-3.1184e-07	-0.00092606	-6.0808e-10	0.00092612	3.6872e-07	-3.1182e-07	-0.00092462	-6.0677e-10	0.00092488	3.6692e-07	-3.1192e-07	-0.00092296	-6.1835e-10	0.00092296	3.6506e-07	-3.1184e-07	-0.00092164	-6.2726e-10	0.00092194	3.6306e-07	-3.1188e-07	-0.00092012	-6.4048e-10	0.00092028	3.6132e-07	-3.1186e-07	-0.00091878	-6.3408e-10	0.00091824	3.5964e-07	-3.1184e-07
0.42	-0.00102502	-6.1287e-10	0.0010252	3.785e-07	-3.1176e-07	-0.00102368	-5.9974e-10	0.00102386	3.7676e-07	-3.1176e-07	-0.00102198	-6.0587e-10	0.00102222	3.7472e-07	-3.1178e-07	-0.00102084	-6.2093e-10	0.00102074	3.7268e-07	-3.1192e-07	-0.00101904	-6.2411e-10	0.00101924	3.7062e-07	-3.1182e-07	-0.00101766	-5.9792e-10	0.00101776	3.6874e-07	-3.1182e-07	-0.00101572	-6.3629e-10	0.00101578	3.669e-07	-3.1194e-07	-0.00101386	-6.2784e-10	0.00101458	3.649e-07	-3.1186e-07	-0.00101296	-6.4619e-10	0.00101286	3.6322e-07	-3.1194e-07	-0.00101112	-6.5988e-10	0.00101102	3.6142e-07	-3.1196e-07	-0.00100894	-6.5171e-10	0.00100908	3.5962e-07	-3.1182e-07
0.415	-0.00112216	-6.1792e-10	0.00112186	3.7868e-07	-3.1182e-07	-0.00112016	-6.3646e-10	0.00112048	3.7672e-07	-3.1182e-07	-0.00111918	-6.3522e-10	0.00111896	3.7472e-07	-3.118e-07	-0.00111696	-6.3152e-10	0.00111692	3.725e-07	-3.1182e-07	-0.00111542	-6.4476e-10	0.00111518	3.7072e-07	-3.1184e-07	-0.00111386	-6.7243e-10	0.00111376	3.6858e-07	-3.1182e-07	-0.00111192	-6.5597e-10	0.00111162	3.6702e-07	-3.1192e-07	-0.00111046	-6.6816e-10	0.00111038	3.6466e-07	-3.1192e-07	-0.00110818	-6.646e-10	0.00110848	3.6314e-07	-3.1184e-07	-0.00110656	-6.5615e-10	0.00110684	3.6142e-07	-3.1188e-07	-0.001104	-6.7698e-10	0.00110436	3.5968e-07	-3.1216e-07
0.41	-0.0012254	-6.4982e-10	0.0012262	3.7838e-07	-3.1176e-07	-0.001224	-6.4537e-10	0.001225	3.7664e-07	-3.1188e-07	-0.001222	-6.5474e-10	0.001223	3.7466e-07	-3.1188e-07	-0.0012206	-6.5101e-10	0.0012206	3.7252e-07	-3.1186e-07	-0.0012186	-6.6743e-10	0.001219	3.703e-07	-3.1194e-07	-0.0012164	-6.6976e-10	0.0012176	3.6866e-07	-3.1188e-07	-0.001215	-6.7868e-10	0.0012154	3.6686e-07	-3.1182e-07	-0.0012134	-6.8082e-10	0.0012132	3.65e-07	-3.1188e-07	-0.0012112	-6.7238e-10	0.0012116	3.632e-07	-3.1196e-07	-0.001209	-6.8801e-10	0.0012094	3.6138e-07	-3.119e-07	-0.0012072	-7.0093e-10	0.0012078	3.5964e-07	-3.1212e-07
0.405	-0.0013342	-6.6543e-10	0.0013352	3.7874e-07	-3.1182e-07	-0.0013324	-6.8793e-10	0.001333	3.766e-07	-3.118e-07	-0.0013308	-6.883e-10	0.0013316	3.746e-07	-3.1186e-07	-0.0013282	-6.8123e-10	0.001329	3.726e-07	-3.1192e-07	-0.0013268	-6.9747e-10	0.001327	3.706e-07	-3.119e-07	-0.0013244	-7.1623e-10	0.0013254	3.6894e-07	-3.1186e-07	-0.0013224	-7.0358e-10	0.0013232	3.6684e-07	-3.1186e-07	-0.0013206	-7.0772e-10	0.001321	3.6502e-07	-3.1196e-07	-0.001318	-7.0503e-10	0.0013186	3.6326e-07	-3.1196e-07	-0.0013166	-6.9621e-10	0.0013166	3.613e-07	-3.119e-07	-0.0013138	-7.1549e-10	0.001314	3.5964e-07	-3.1188e-07
0.4	-0.0014512	-6.8677e-10	0.001452	3.7882e-07	-3.1182e-07	-0.0014492	-6.8902e-10	0.0014494	3.7644e-07	-3.1158e-07	-0.0014468	-6.9593e-10	0.0014478	3.744e-07	-3.1186e-07	-0.0014452	-6.9466e-10	0.0014456	3.7254e-07	-3.1188e-07	-0.0014422	-7.2054e-10	0.0014426	3.703e-07	-3.1198e-07	-0.0014404	-7.2114e-10	0.0014406	3.6854e-07	-3.1188e-07	-0.0014382	-7.0816e-10	0.0014384	3.6686e-07	-3.12e-07	-0.0014356	-7.2332e-10	0.001436	3.6496e-07	-3.1198e-07	-0.0014336	-7.3806e-10	0.0014342	3.6318e-07	-3.12e-07	-0.0014316	-7.4039e-10	0.0014314	3.613e-07	-3.12e-07	-0.0014284	-7.4613e-10	0.0014292	3.5936e-07	-3.119e-07
0.395	-0.0015722	-7.236e-10	0.0015726	3.787e-07	-3.1176e-07	-0.0015702	-7.1317e-10	0.0015704	3.7644e-07	-3.1168e-07	-0.0015674	-7.3101e-10	0.0015674	3.7458e-07	-3.1188e-07	-0.0015658	-7.4046e-10	0.0015654	3.7252e-07	-3.1194e-07	-0.0015628	-7.2818e-10	0.001563	3.7076e-07	-3.1192e-07	-0.001561	-7.1491e-10	0.00156	3.6868e-07	-3.1188e-07	-0.0015578	-7.5092e-10	0.0015582	3.6694e-07	-3.1194e-07	-0.0015554	-7.4871e-10	0.0015556	3.6502e-07	-3.1198e-07	-0.0015536	-7.5942e-10	0.0015532	3.6292e-07	-3.1198e-07	-0.0015512	-7.5547e-10	0.0015512	3.6142e-07	-3.1194e-07	-0.0015484	-7.5251e-10	0.0015484	3.5968e-07	-3.1196e-07
0.39	-0.0017012	-7.4024e-10	0.0017012	3.7874e-07	-3.1186e-07	-0.0016982	-7.4467e-10	0.0016982	3.768e-07	-3.12e-07	-0.0016966	-7.4931e-10	0.0016958	3.7466e-07	-3.119e-07	-0.0016936	-7.4343e-10	0.001694	3.7262e-07	-3.1202e-07	-0.0016904	-7.582e-10	0.0016918	3.7072e-07	-3.1198e-07	-0.0016888	-7.7543e-10	0.0016898	3.6874e-07	-3.1198e-07	-0.0016862	-7.6797e-10	0.0016864	3.668e-07	-3.1192e-07	-0.0016834	-7.7446e-10	0.0016838	3.6502e-07	-3.1204e-07	-0.0016808	-7.767e-10	0.0016812	3.631e-07	-3.1204e-07	-0.0016784	-7.8049e-10	0.0016786	3.6142e-07	-3.1198e-07	-0.0016752	-7.8422e-10	0.0016754	3.597e-07	-3.1188e-07
0.385	-0.0018342	-7.5971e-10	0.001834	3.7876e-07	-3.1184e-07	-0.0018314	-7.586e-10	0.0018314	3.7666e-07	-3.1186e-07	-0.0018294	-7.7409e-10	0.0018292	3.7458e-07	-3.1194e-07	-0.0018266	-7.6216e-10	0.0018268	3.726e-07	-3.1194e-07	-0.0018242	-7.6853e-10	0.0018238	3.7058e-07	-3.1194e-07	-0.0018216	-7.9913e-10	0.0018216	3.6864e-07	-3.1194e-07	-0.0018186	-7.7466e-10	0.001819	3.6692e-07	-3.1198e-07	-0.0018158	-7.9488e-10	0.0018152	3.6496e-07	-3.1194e-07	-0.001812	-8.0147e-10	0.0018128	3.6286e-07	-3.1202e-07	-0.0018106	-7.9859e-10	0.0018106	3.613e-07	-3.1194e-07	-0.001807	-8.0772e-10	0.0018066	3.5962e-07	-3.1188e-07
0.38	-0.0019762	-7.9135e-10	0.0019762	3.7874e-07	-3.1188e-07	-0.001973	-7.8374e-10	0.0019732	3.7672e-07	-3.1194e-07	-0.0019708	-7.995e-10	0.0019712	3.7442e-07	-3.1198e-07	-0.0019672	-8.1318e-10	0.0019676	3.7256e-07	-3.1198e-07	-0.0019644	-8.0239e-10	0.0019644	3.706e-07	-3.1198e-07	-0.001962	-7.9281e-10	0.0019624	3.6862e-07	-3.12e-07	-0.0019592	-8.2067e-10	0.0019594	3.6686e-07	-3.1192e-07	-0.0019564	-8.2326e-10	0.001956	3.6494e-07	-3.1198e-07	-0.0019524	-8.3929e-10	0.001953	3.6318e-07	-3.12e-07	-0.0019492	-8.2181e-10	0.00195	3.6098e-07	-3.1192e-07	-0.0019454	-8.2336e-10	0.0019462	3.5964e-07	-3.1204e-07
0.375	-0.0021216	-8.1174e-10	0.0021226	3.7868e-07	-3.1192e-07	-0.0021188	-8.1182e-10	0.0021194	3.7674e-07	-3.1194e-07	-0.0021166	-8.1734e-10	0.0021166	3.7468e-07	-3.1194e-07	-0.0021126	-8.045e-10	0.002113	3.7252e-07	-3.1204e-07	-0.0021094	-8.3171e-10	0.0021104	3.7064e-07	-3.1198e-07	-0.0021062	-8.4249e-10	0.0021068	3.6828e-07	-3.12e-07	-0.0021038	-8.3193e-10	0.0021044	3.6648e-07	-3.1202e-07	-0.0021002	-8.3378e-10	0.0021008	3.6484e-07	-3.1202e-07	-0.0020972	-8.4254e-10	0.0020976	3.6312e-07	-3.12e-07	-0.0020936	-8.6162e-10	0.0020946	3.6136e-07	-3.12e-07	-0.0020902	-8.5884e-10	0.0020902	3.5974e-07	-3.1202e-07
0.37	-0.002276	-8.3869e-10	0.0022766	3.7838e-07	-3.119e-07	-0.0022736	-8.4482e-10	0.002274	3.7662e-07	-3.1202e-07	-0.0022692	-8.5453e-10	0.0022708	3.746e-07	-3.1198e-07	-0.0022658	-8.496e-10	0.0022666	3.7216e-07	-3.12e-07	-0.0022632	-8.5035e-10	0.0022636	3.7066e-07	-3.1204e-07	-0.0022598	-8.6583e-10	0.0022598	3.6862e-07	-3.1208e-07	-0.0022566	-8.5537e-10	0.002257	3.669e-07	-3.1206e-07	-0.0022526	-8.7078e-10	0.0022528	3.65e-07	-3.1198e-07	-0.0022498	-8.7056e-10	0.0022498	3.6308e-07	-3.12e-07	-0.0022464	-8.6456e-10	0.0022466	3.6132e-07	-3.1218e-07	-0.0022422	-8.775e-10	0.0022426	3.5958e-07	-3.1196e-07
0.365	-0.0024348	-8.459e-10	0.002435	3.788e-07	-3.1188e-07	-0.0024304	-8.607e-10	0.002431	3.7654e-07	-3.1196e-07	-0.0024278	-8.7234e-10	0.0024282	3.7456e-07	-3.1196e-07	-0.0024234	-8.7836e-10	0.0024236	3.7252e-07	-3.1202e-07	-0.0024204	-8.7919e-10	0.0024212	3.7068e-07	-3.1198e-07	-0.0024164	-8.713e-10	0.0024164	3.6828e-07	-3.1196e-07	-0.0024126	-8.8575e-10	0.0024134	3.669e-07	-3.1198e-07	-0.0024086	-8.9133e-10	0.0024092	3.6488e-07	-3.121e-07	-0.002406	-9.006e-10	0.0024066	3.6322e-07	-3.1206e-07	-0.0024016	-9.0942e-10	0.002402	3.6122e-07	-3.1206e-07	-0.0023978	-9.052e-10	0.0023988	3.5968e-07	-3.1198e-07
0.36	-0.0026014	-8.8403e-10	0.002601	3.7868e-07	-3.1194e-07	-0.0025974	-8.9621e-10	0.0025968	3.7656e-07	-3.12e-07	-0.002594	-8.9319e-10	0.002594	3.7458e-07	-3.1202e-07	-0.0025902	-8.8576e-10	0.0025902	3.725e-07	-3.1212e-07	-0.0025868	-9.0552e-10	0.0025872	3.7048e-07	-3.121e-07	-0.0025822	-9.0782e-10	0.0025826	3.6858e-07	-3.1204e-07	-0.0025784	-9.0226e-10	0.0025786	3.6646e-07	-3.12e-07	-0.0025746	-9.0785e-10	0.0025742	3.6494e-07	-3.1206e-07	-0.0025712	-9.1299e-10	0.002571	3.631e-07	-3.121e-07	-0.0025664	-9.2165e-10	0.0025672	3.6122e-07	-3.1206e-07	-0.0025634	-9.2941e-10	0.0025632	3.5974e-07	-3.1204e-07
0.355	-0.0027706	-9.1218e-10	0.0027712	3.7866e-07	-3.1194e-07	-0.0027668	-9.1529e-10	0.0027682	3.7656e-07	-3.1198e-07	-0.0027636	-9.2352e-10	0.002764	3.7452e-07	-3.1198e-07	-0.0027598	-9.2783e-10	0.00276	3.7252e-07	-3.1208e-07	-0.0027558	-9.3869e-10	0.002756	3.7062e-07	-3.12e-07	-0.0027512	-9.3781e-10	0.0027524	3.6868e-07	-3.1206e-07	-0.0027472	-9.3914e-10	0.0027478	3.6678e-07	-3.1206e-07	-0.002743	-9.4163e-10	0.0027436	3.6486e-07	-3.1208e-07	-0.0027394	-9.4243e-10	0.0027396	3.6318e-07	-3.1212e-07	-0.0027346	-9.3632e-10	0.0027352	3.6126e-07	-3.121e-07	-0.0027304	-9.4833e-10	0.002731	3.5972e-07	-3.1206e-07
0.35	-0.002949	-9.2463e-10	0.0029494	3.7856e-07	-3.12e-07	-0.0029458	-9.3404e-10	0.0029458	3.7678e-07	-3.1206e-07	-0.0029416	-9.4868e-10	0.0029422	3.7452e-07	-3.1204e-07	-0.0029378	-9.3559e-10	0.002938	3.7254e-07	-3.1214e-07	-0.0029344	-9.5106e-10	0.0029336	3.706e-07	-3.1216e-07	-0.0029288	-9.5926e-10	0.0029298	3.6858e-07	-3.1204e-07	-0.0029258	-9.6269e-10	0.0029254	3.6686e-07	-3.1222e-07	-0.0029202	-9.6643e-10	0.0029212	3.6492e-07	-3.121e-07	-0.0029166	-9.7092e-10	0.002917	3.6316e-07	-3.1214e-07	-0.0029122	-9.9551e-10	0.0029116	3.6124e-07	-3.1216e-07	-0.002907	-9.7897e-10	0.0029078	3.596e-07	-3.1206e-07
0.345	-0.0031324	-9.6276e-10	0.0031328	3.7868e-07	-3.1204e-07	-0.0031272	-9.76e-10	0.0031288	3.7664e-07	-3.1204e-07	-0.0031244	-9.7265e-10	0.0031242	3.7458e-07	-3.1206e-07	-0.0031188	-9.7064e-10	0.0031194	3.7252e-07	-3.121e-07	-0.0031148	-9.8242e-10	0.0031156	3.7046e-07	-3.121e-07	-0.0031094	-9.782e-10	0.003111	3.686e-07	-3.121e-07	-0.0031064	-9.8484e-10	0.0031062	3.6684e-07	-3.1206e-07	-0.0031004	-9.9439e-10	0.003101	3.648e-07	-3.1234e-07	-0.003097	-9.9985e-10	0.0030966	3.6284e-07	-3.1212e-07	-0.003092	-9.7773e-10	0.0030914	3.6126e-07	-3.1216e-07	-0.003086	-1.00611e-09	0.0030866	3.5966e-07	-3.121e-07
0.34	-0.0033232	-9.9016e-10	0.003323	3.7862e-07	-3.121e-07	-0.0033186	-9.85e-10	0.0033192	3.7666e-07	-3.1212e-07	-0.0033136	-9.8894e-10	0.003314	3.7452e-07	-3.1212e-07	-0.0033098	-9.9946e-10	0.0033094	3.7236e-07	-3.122e-07	-0.0033044	-1.00721e-09	0.0033052	3.7052e-07	-3.121e-07	-0.0033002	-1.02112e-09	0.0033006	3.686e-07	-3.1206e-07	-0.003296	-1.01876e-09	0.003296	3.6684e-07	-3.1216e-07	-0.0032896	-1.02193e-09	0.0032908	3.646e-07	-3.1212e-07	-0.003285	-1.02106e-09	0.003286	3.632e-07	-3.1218e-07	-0.0032808	-1.01545e-09	0.0032814	3.613e-07	-3.1214e-07	-0.0032758	-1.02929e-09	0.0032762	3.596e-07	-3.1216e-07
0.335	-0.0035172	-1.00963e-09	0.0035174	3.7858e-07	-3.1204e-07	-0.003512	-1.01911e-09	0.0035128	3.766e-07	-3.121e-07	-0.0035074	-1.02541e-09	0.0035092	3.7458e-07	-3.121e-07	-0.0035018	-1.01846e-09	0.0035032	3.7252e-07	-3.1216e-07	-0.003498	-1.02211e-09	0.0034986	3.7058e-07	-3.124e-07	-0.0034922	-1.04057e-09	0.0034924	3.685e-07	-3.1216e-07	-0.0034878	-1.03579e-09	0.003488	3.6684e-07	-3.1212e-07	-0.0034824	-1.0442e-09	0.0034828	3.6488e-07	-3.1216e-07	-0.0034778	-1.05932e-09	0.0034776	3.6322e-07	-3.1218e-07	-0.0034718	-1.06667e-09	0.0034742	3.6124e-07	-3.1218e-07	-0.0034678	-1.05302e-09	0.0034672	3.597e-07	-3.1218e-07
