Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.25	-5.98e-09	-5.207e-09	-4.72899999999999e-09	-4.65599999999999e-09	-4.92799999999999e-09	-4.785e-09	-4.275e-09	-4.51699999999999e-09	-4.83800000000001e-09	-5.152e-09
-0.245	-5.713e-09	-5.16599999999999e-09	-4.57799999999999e-09	-4.55199999999999e-09	-4.63800000000001e-09	-4.679e-09	-3.938e-09	-4.64099999999999e-09	-5.01699999999999e-09	-4.831e-09
-0.24	-5.418e-09	-4.968e-09	-4.426e-09	-4.432e-09	-4.304e-09	-4.161e-09	-3.99e-09	-4.48099999999999e-09	-5.39699999999999e-09	-4.45700000000001e-09
-0.235	-5.062e-09	-4.599e-09	-4.111e-09	-3.952e-09	-3.929e-09	-3.741e-09	-4.08799999999999e-09	-4.201e-09	-5.10199999999999e-09	-4.186e-09
-0.23	-4.776e-09	-4.437e-09	-3.982e-09	-3.65600000000001e-09	-3.625e-09	-3.594e-09	-3.81499999999999e-09	-4.254e-09	-4.44699999999999e-09	-3.894e-09
-0.225	-4.701e-09	-4.35500000000001e-09	-3.984e-09	-3.71200000000002e-09	-3.33399999999999e-09	-3.226e-09	-3.514e-09	-4.11400000000001e-09	-4.107e-09	-3.532e-09
-0.22	-4.673e-09	-3.98800000000001e-09	-3.722e-09	-3.616e-09	-3.10599999999998e-09	-2.91999999999999e-09	-3.1e-09	-3.54100000000001e-09	-3.67000000000001e-09	-3.439e-09
-0.215	-4.52299999999999e-09	-3.69200000000001e-09	-3.42199999999999e-09	-3.23399999999999e-09	-3.08599999999999e-09	-2.99799999999999e-09	-2.54599999999999e-09	-3.24700000000001e-09	-2.83700000000001e-09	-3.227e-09
-0.21	-4.421e-09	-3.72e-09	-3.408e-09	-2.98e-09	-2.92e-09	-2.92499999999999e-09	-2.385e-09	-3.23700000000001e-09	-2.33700000000002e-09	-2.69500000000001e-09
-0.205	-4.252e-09	-3.65699999999999e-09	-3.267e-09	-2.90899999999999e-09	-2.54500000000001e-09	-2.611e-09	-2.299e-09	-2.88500000000001e-09	-2.37400000000001e-09	-2.55300000000001e-09
-0.2	-3.816e-09	-3.38899999999999e-09	-2.847e-09	-2.63499999999999e-09	-2.35900000000002e-09	-2.603e-09	-1.996e-09	-2.39900000000001e-09	-2.183e-09	-2.439e-09
-0.195	-3.4e-09	-3.202e-09	-2.64800000000001e-09	-2.095e-09	-2.12700000000001e-09	-2.488e-09	-1.92900000000001e-09	-1.973e-09	-1.683e-09	-1.849e-09
-0.19	-3.217e-09	-2.992e-09	-2.57400000000001e-09	-1.678e-09	-1.78799999999999e-09	-1.82700000000001e-09	-2.218e-09	-1.28999999999999e-09	-1.462e-09	-1.498e-09
-0.185	-3.06e-09	-2.573e-09	-2.163e-09	-1.60899999999999e-09	-1.64399999999999e-09	-1.44400000000002e-09	-2.316e-09	-6.71999999999982e-10	-1.33899999999999e-09	-1.48199999999998e-09
-0.18	-2.886e-09	-2.177e-09	-1.72100000000001e-09	-1.561e-09	-1.415e-09	-1.41200000000002e-09	-1.99400000000001e-09	-4.28999999999979e-10	-8.82999999999994e-10	-1.30799999999999e-09
-0.175	-2.851e-09	-1.96499999999999e-09	-1.687e-09	-1.312e-09	-9.82000000000004e-10	-9.7400000000001e-10	-1.48400000000001e-09	-1.86999999999987e-10	-5.99000000000006e-10	-1.008e-09
-0.17	-2.819e-09	-1.807e-09	-1.539e-09	-1.095e-09	-8.05000000000003e-10	-4.73000000000001e-10	-9.8500000000001e-10	7.19999999999968e-11	-7.51000000000011e-10	-8.53000000000002e-10
-0.165	-2.72e-09	-1.677e-09	-1.024e-09	-1.10000000000001e-09	-6.71000000000004e-10	-4.59999999999993e-10	-3.35000000000018e-10	1.09999999999992e-10	-6.3900000000001e-10	-8.34999999999996e-10
-0.16	-2.608e-09	-1.592e-09	-7.26999999999995e-10	-9.69000000000004e-10	-1.90000000000001e-10	-4.86999999999989e-10	4.44999999999991e-10	2.54999999999991e-10	-2.06000000000005e-10	-6.43000000000003e-10
-0.155	-2.414e-09	-1.439e-09	-7.0899999999999e-10	-4.90000000000001e-10	3.08000000000012e-10	1.19000000000008e-10	7.36000000000011e-10	5.35999999999991e-10	3.2000000000002e-11	-7.9000000000003e-11
-0.15	-2.112e-09	-1.253e-09	-6.3999999999999e-10	-9.20000000000028e-11	6.07000000000018e-10	8.57000000000004e-10	6.33000000000017e-10	7.80999999999996e-10	3.64000000000005e-10	5.31000000000011e-10
-0.145	-1.788e-09	-1.16700000000001e-09	-3.75999999999992e-10	7.30000000000022e-11	8.98000000000004e-10	1.107e-09	9.74000000000018e-10	9.80000000000003e-10	1.027e-09	8.48000000000013e-10
-0.14	-1.546e-09	-1.04200000000001e-09	-1.52999999999994e-10	1.9200000000001e-10	1.15399999999999e-09	1.44e-09	1.53700000000001e-09	1.171e-09	1.51600000000001e-09	1.253e-09
-0.135	-1.47e-09	-6.92000000000002e-10	-1.17e-10	4.60000000000001e-10	1.19399999999999e-09	2.04400000000001e-09	1.72e-09	1.47799999999999e-09	1.86200000000001e-09	1.809e-09
-0.13	-1.349e-09	-4.12000000000002e-10	2.48999999999993e-10	9.3599999999999e-10	1.275e-09	2.10700000000001e-09	2.159e-09	1.84199999999999e-09	2.262e-09	2.345e-09
-0.125	-1.035e-09	-2.19000000000001e-10	1.01599999999999e-09	1.37799999999999e-09	1.584e-09	1.90800000000001e-09	2.776e-09	2.27499999999999e-09	2.562e-09	2.96999999999998e-09
-0.12	-8.64000000000002e-10	2.15000000000004e-10	1.47e-09	1.701e-09	2.01200000000001e-09	2.323e-09	2.96099999999999e-09	2.783e-09	3.073e-09	3.60999999999998e-09
-0.115	-7.48000000000004e-10	5.92000000000004e-10	1.679e-09	2.256e-09	2.54200000000001e-09	2.75800000000001e-09	3.21599999999999e-09	3.378e-09	3.67599999999999e-09	4.03e-09
-0.11	-2.89000000000004e-10	7.92000000000003e-10	2.115e-09	2.854e-09	3.056e-09	3.048e-09	3.808e-09	4.08800000000001e-09	4.04599999999999e-09	4.41600000000001e-09
-0.105	4.29999999999966e-11	1.216e-09	2.605e-09	3.163e-09	3.409e-09	3.80599999999999e-09	4.34099999999999e-09	4.82200000000001e-09	4.964e-09	4.935e-09
-0.1	7.49999999999982e-11	1.715e-09	2.989e-09	3.657e-09	3.734e-09	4.667e-09	4.84899999999999e-09	5.593e-09	6.207e-09	5.415e-09
-0.095	3.41000000000003e-10	2.15199999999999e-09	3.391e-09	4.42900000000001e-09	4.317e-09	5.348e-09	5.28200000000001e-09	6.41399999999999e-09	6.693e-09	6.14100000000001e-09
-0.09	7.32000000000005e-10	2.82299999999999e-09	4.121e-09	5.15100000000001e-09	5.22399999999999e-09	6.25999999999998e-09	5.90700000000001e-09	7.10699999999999e-09	7.26400000000001e-09	7.06500000000001e-09
-0.085	1.088e-09	3.439e-09	5.176e-09	5.888e-09	6.278e-09	7.28099999999999e-09	7.10700000000002e-09	7.86499999999999e-09	8.54500000000001e-09	8.29e-09
-0.08	1.615e-09	3.787e-09	5.873e-09	6.87900000000001e-09	7.468e-09	8.302e-09	8.10300000000002e-09	8.95499999999999e-09	9.47400000000001e-09	9.817e-09
-0.075	2.104e-09	4.346e-09	6.351e-09	7.877e-09	8.83599999999999e-09	9.66699999999999e-09	9.21900000000001e-09	1.0144e-08	1.0449e-08	1.1143e-08
-0.07	2.44e-09	5.136e-09	7.468e-09	8.789e-09	1.027e-08	1.1004e-08	1.1448e-08	1.1629e-08	1.2221e-08	1.2635e-08
-0.065	2.974e-09	5.85100000000001e-09	8.815e-09	1.0012e-08	1.1597e-08	1.2283e-08	1.375e-08	1.3617e-08	1.3871e-08	1.4669e-08
-0.06	3.501e-09	6.85e-09	9.785e-09	1.1598e-08	1.3051e-08	1.4153e-08	1.5443e-08	1.5757e-08	1.539e-08	1.6664e-08
-0.055	3.905e-09	8.26499999999999e-09	1.1111e-08	1.3242e-08	1.4936e-08	1.6236e-08	1.754e-08	1.7872e-08	1.7379e-08	1.8601e-08
-0.05	4.655e-09	9.611e-09	1.308e-08	1.4932e-08	1.693e-08	1.8106e-08	1.9825e-08	1.9835e-08	1.9769e-08	2.0941e-08
-0.045	5.769e-09	1.0995e-08	1.5025e-08	1.7056e-08	1.892e-08	2.0392e-08	2.212e-08	2.2123e-08	2.2488e-08	2.3379e-08
-0.04	7.014e-09	1.2793e-08	1.6928e-08	1.9768e-08	2.1536e-08	2.3393e-08	2.5173e-08	2.5429e-08	2.5874e-08	2.6236e-08
-0.035	8.459e-09	1.4707e-08	1.9235e-08	2.2875e-08	2.5094e-08	2.6711e-08	2.8488e-08	2.9167e-08	2.9863e-08	3.0031e-08
-0.03	1.0079e-08	1.6809e-08	2.2168e-08	2.6223e-08	2.8913e-08	3.0383e-08	3.2259e-08	3.3361e-08	3.4478e-08	3.4445e-08
-0.025	1.172e-08	1.9503e-08	2.553e-08	2.9983e-08	3.2955e-08	3.5115e-08	3.7061e-08	3.879e-08	3.9673e-08	3.9612e-08
-0.02	1.3456e-08	2.2671e-08	2.9191e-08	3.4564e-08	3.7963e-08	4.0971e-08	4.2132e-08	4.447e-08	4.5159e-08	4.6141e-08
-0.015	1.5353e-08	2.6263e-08	3.374e-08	4.0053e-08	4.3925e-08	4.7212e-08	4.8002e-08	5.0123e-08	5.1471e-08	5.3769e-08
-0.01	1.7642e-08	3.0413e-08	3.9432e-08	4.6154e-08	5.0408e-08	5.4064e-08	5.5566e-08	5.7167e-08	5.9004e-08	6.1949e-08
-0.005	2.0516e-08	3.5142e-08	4.5629e-08	5.3125e-08	5.7759e-08	6.2176e-08	6.4459e-08	6.5488e-08	6.7845e-08	7.0764e-08
0	2.391e-08	4.0542e-08	5.2562e-08	6.149e-08	6.6892e-08	7.1621e-08	7.4715e-08	7.5385e-08	7.8339e-08	8.0893e-08
0.005	2.8001e-08	4.6795e-08	6.0959e-08	7.1036e-08	7.7709e-08	8.2509e-08	8.6383e-08	8.8484e-08	9.1116e-08	9.3016e-08
0.01	3.2706e-08	5.407e-08	7.0703e-08	8.1689e-08	8.9862e-08	9.5338e-08	9.9701e-08	1.03876e-07	1.06004e-07	1.06971e-07
0.015	3.7777e-08	6.282e-08	8.1797e-08	9.4298e-08	1.04041e-07	1.10974e-07	1.15707e-07	1.20517e-07	1.22722e-07	1.22929e-07
0.02	4.364e-08	7.3184e-08	9.4912e-08	1.0935e-07	1.20963e-07	1.29492e-07	1.3455e-07	1.39843e-07	1.41944e-07	1.42538e-07
0.025	5.0667e-08	8.5093e-08	1.10494e-07	1.26796e-07	1.40683e-07	1.50247e-07	1.56014e-07	1.61765e-07	1.64336e-07	1.66334e-07
0.03	5.8883e-08	9.8861e-08	1.28383e-07	1.47373e-07	1.63597e-07	1.74033e-07	1.81016e-07	1.86075e-07	1.90185e-07	1.93322e-07
0.035	6.8578e-08	1.15067e-07	1.48823e-07	1.72347e-07	1.90449e-07	2.01975e-07	2.10407e-07	2.15273e-07	2.20447e-07	2.2426e-07
0.04	7.9998e-08	1.33843e-07	1.73133e-07	2.01414e-07	2.21098e-07	2.34088e-07	2.44373e-07	2.50591e-07	2.56428e-07	2.60618e-07
0.045	9.3354e-08	1.55731e-07	2.02078e-07	2.34142e-07	2.55944e-07	2.71416e-07	2.83375e-07	2.91628e-07	2.9816e-07	3.02638e-07
0.05	1.08964e-07	1.82013e-07	2.35166e-07	2.72565e-07	2.97362e-07	3.16158e-07	3.29212e-07	3.39432e-07	3.46334e-07	3.51198e-07
0.055	1.26891e-07	2.12564e-07	2.73492e-07	3.17734e-07	3.46221e-07	3.68734e-07	3.83248e-07	3.95212e-07	4.02982e-07	4.08708e-07
0.06	1.47889e-07	2.47325e-07	3.18942e-07	3.69369e-07	4.02482e-07	4.29078e-07	4.45814e-07	4.5919e-07	4.6922e-07	4.7647e-07
0.065	1.72689e-07	2.8831e-07	3.71684e-07	4.29466e-07	4.69124e-07	4.99606e-07	5.18438e-07	5.3291e-07	5.46044e-07	5.55068e-07
0.07	2.01739e-07	3.36564e-07	4.33159e-07	5.00804e-07	5.48878e-07	5.82498e-07	6.0444e-07	6.21102e-07	6.3622e-07	6.46714e-07
0.075	2.36424e-07	3.92211e-07	5.05798e-07	5.84988e-07	6.40706e-07	6.78256e-07	7.05788e-07	7.26162e-07	7.42794e-07	7.5356e-07
0.08	2.7698e-07	4.56896e-07	5.90244e-07	6.81898e-07	7.45608e-07	7.8896e-07	8.23232e-07	8.45878e-07	8.66204e-07	8.76702e-07
0.085	3.23049e-07	5.33466e-07	6.88178e-07	7.92938e-07	8.70022e-07	9.1982e-07	9.61408e-07	9.84974e-07	1.009022e-06	1.020688e-06
0.09	3.76429e-07	6.23656e-07	8.03566e-07	9.2401e-07	1.016612e-06	1.074496e-06	1.124076e-06	1.149392e-06	1.176378e-06	1.191126e-06
