Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0	-0.099994	-1.2933e-09	0.100002	3.266e-07	-2.7262e-07	-0.067204	-8.2933e-10	0.067246	3.3762e-07	-2.712e-07	-0.033168	-4.5431e-10	0.03315	3.4688e-07	-2.6642e-07	-0.0076676	-1.0483e-10	0.0076556	3.5396e-07	-2.6198e-07	-0.00027458	2.6504e-10	0.00027418	3.5652e-07	-2.6026e-07	-3.5114e-06	6.4378e-10	3.4137e-06	3.583e-07	-2.6014e-07	-1.396e-07	1.1119e-09	3.80314e-08	3.6068e-07	-2.5998e-07
0.005	-0.099994	-1.3068e-09	0.100004	3.2654e-07	-2.7302e-07	-0.067166	-8.3802e-10	0.067172	3.3664e-07	-2.713e-07	-0.033084	-4.5733e-10	0.033088	3.4538e-07	-2.6638e-07	-0.007631	-1.0326e-10	0.0076306	3.5216e-07	-2.6192e-07	-0.00027362	2.5606e-10	0.00027256	3.5488e-07	-2.6022e-07	-3.4919e-06	6.3498e-10	3.3935e-06	3.5604e-07	-2.5996e-07	-1.3764e-07	1.0949e-09	3.78062e-08	3.5842e-07	-2.5974e-07
0.01	-0.099992	-1.2939e-09	0.100004	3.2562e-07	-2.7322e-07	-0.067092	-8.3852e-10	0.067104	3.3542e-07	-2.7134e-07	-0.033028	-4.5727e-10	0.033042	3.4364e-07	-2.6638e-07	-0.0076056	-1.1446e-10	0.007604	3.5046e-07	-2.6184e-07	-0.00027082	2.5056e-10	0.00027092	3.5284e-07	-2.602e-07	-3.4637e-06	6.2644e-10	3.3696e-06	3.5446e-07	-2.599e-07	-1.3538e-07	1.0797e-09	3.75432e-08	3.5656e-07	-2.5974e-07
0.015	-0.099996	-1.3112e-09	0.100004	3.2472e-07	-2.7336e-07	-0.067016	-8.3253e-10	0.06703	3.3406e-07	-2.7146e-07	-0.032974	-4.6217e-10	0.03298	3.4224e-07	-2.664e-07	-0.0075784	-1.1497e-10	0.007581	3.4864e-07	-2.6186e-07	-0.00026966	2.4291e-10	0.00026928	3.5126e-07	-2.602e-07	-3.4421e-06	6.1299e-10	3.3515e-06	3.5228e-07	-2.5992e-07	-1.3314e-07	1.0647e-09	3.73014e-08	3.5448e-07	-2.5976e-07
0.02	-0.099992	-1.3149e-09	0.100002	3.2374e-07	-2.7352e-07	-0.06694	-8.3982e-10	0.066948	3.3282e-07	-2.7148e-07	-0.03293	-4.6729e-10	0.03293	3.4056e-07	-2.6636e-07	-0.0075564	-1.1533e-10	0.007556	3.4684e-07	-2.6186e-07	-0.00026804	2.3279e-10	0.000268	3.4952e-07	-2.6022e-07	-3.4218e-06	5.9842e-10	3.3297e-06	3.5062e-07	-2.599e-07	-1.3092e-07	1.0499e-09	3.70768e-08	3.5266e-07	-2.5972e-07
0.025	-0.099994	-1.3089e-09	0.1	3.2268e-07	-2.7366e-07	-0.066866	-8.4145e-10	0.066876	3.3166e-07	-2.7156e-07	-0.032868	-4.6342e-10	0.032878	3.391e-07	-2.664e-07	-0.0075308	-1.2838e-10	0.0075334	3.4524e-07	-2.618e-07	-0.00026618	2.3295e-10	0.00026664	3.477e-07	-2.6014e-07	-3.4006e-06	5.9187e-10	3.3101e-06	3.4888e-07	-2.5996e-07	-1.2874e-07	1.0273e-09	3.68274e-08	3.5084e-07	-2.5978e-07
0.03	-0.099996	-1.3184e-09	0.100004	3.217e-07	-2.7374e-07	-0.066786	-8.3585e-10	0.066794	3.3042e-07	-2.7154e-07	-0.032812	-4.6797e-10	0.032818	3.3764e-07	-2.6628e-07	-0.0075056	-1.2552e-10	0.0075088	3.4344e-07	-2.6176e-07	-0.00026488	2.2068e-10	0.0002648	3.4602e-07	-2.6018e-07	-3.3763e-06	5.8284e-10	3.2866e-06	3.4714e-07	-2.5988e-07	-1.2664e-07	1.0121e-09	3.66286e-08	3.4888e-07	-2.5976e-07
0.035	-0.099994	-1.3212e-09	0.100002	3.2084e-07	-2.7392e-07	-0.066708	-8.4677e-10	0.066716	3.2924e-07	-2.7152e-07	-0.032764	-4.708e-10	0.032764	3.362e-07	-2.6634e-07	-0.0074832	-1.3197e-10	0.0074836	3.4176e-07	-2.6174e-07	-0.00026344	2.1351e-10	0.00026338	3.443e-07	-2.6022e-07	-3.3541e-06	5.6595e-10	3.2679e-06	3.4538e-07	-2.599e-07	-1.246e-07	9.998e-10	3.63826e-08	3.473e-07	-2.5994e-07
0.04	-0.099994	-1.3218e-09	0.100002	3.1992e-07	-2.7398e-07	-0.066634	-8.4469e-10	0.066638	3.28e-07	-2.7142e-07	-0.032698	-4.7425e-10	0.03271	3.3472e-07	-2.6636e-07	-0.0074612	-1.3459e-10	0.0074596	3.403e-07	-2.617e-07	-0.00026188	2.0832e-10	0.00026192	3.425e-07	-2.6016e-07	-3.3316e-06	5.5745e-10	3.2458e-06	3.4348e-07	-2.5996e-07	-1.226e-07	9.8174e-10	3.61622e-08	3.4526e-07	-2.5996e-07
0.045	-0.099994	-1.3248e-09	0.100002	3.1898e-07	-2.741e-07	-0.066556	-8.4077e-10	0.066564	3.2682e-07	-2.715e-07	-0.032652	-4.7213e-10	0.032656	3.3334e-07	-2.6632e-07	-0.0074372	-1.4232e-10	0.0074372	3.386e-07	-2.6172e-07	-0.00026032	1.9949e-10	0.00026062	3.4088e-07	-2.602e-07	-3.3089e-06	5.5032e-10	3.2241e-06	3.4186e-07	-2.5992e-07	-1.2054e-07	9.6495e-10	3.5907e-08	3.4368e-07	-2.6002e-07
0.05	-0.099992	-1.3336e-09	0.1	3.181e-07	-2.7416e-07	-0.06648	-8.454e-10	0.066488	3.2568e-07	-2.7154e-07	-0.032596	-4.7616e-10	0.032602	3.319e-07	-2.6634e-07	-0.0074104	-1.457e-10	0.0074122	3.3704e-07	-2.6176e-07	-0.00025896	1.9037e-10	0.0002589	3.3942e-07	-2.6026e-07	-3.2858e-06	5.3661e-10	3.2028e-06	3.4008e-07	-2.5988e-07	-1.1846e-07	9.4795e-10	3.56784e-08	3.4168e-07	-2.5978e-07
0.055	-0.09999	-1.3283e-09	0.100002	3.1712e-07	-2.7418e-07	-0.06641	-8.5144e-10	0.066408	3.2448e-07	-2.7148e-07	-0.032546	-4.7773e-10	0.03255	3.3056e-07	-2.6636e-07	-0.0073884	-1.4028e-10	0.0073914	3.3544e-07	-2.6174e-07	-0.0002574	1.9245e-10	0.00025732	3.3762e-07	-2.6016e-07	-3.2646e-06	5.2545e-10	3.1842e-06	3.3852e-07	-2.5992e-07	-1.1672e-07	9.3596e-10	3.5453e-08	3.4008e-07	-2.5972e-07
0.06	-0.099994	-1.3325e-09	0.100002	3.162e-07	-2.7424e-07	-0.066324	-8.4466e-10	0.066336	3.233e-07	-2.715e-07	-0.03249	-4.7878e-10	0.032496	3.2916e-07	-2.6628e-07	-0.0073646	-1.5481e-10	0.007365	3.3406e-07	-2.6176e-07	-0.00025582	1.7735e-10	0.00025594	3.3596e-07	-2.601e-07	-3.2417e-06	5.1735e-10	3.1684e-06	3.3688e-07	-2.599e-07	-1.1474e-07	9.2243e-10	3.52232e-08	3.3838e-07	-2.5968e-07
0.065	-0.099994	-1.3412e-09	0.100004	3.153e-07	-2.7418e-07	-0.066248	-8.5113e-10	0.06626	3.221e-07	-2.7154e-07	-0.032432	-4.8385e-10	0.032432	3.2798e-07	-2.6624e-07	-0.0073428	-1.555e-10	0.0073422	3.3246e-07	-2.6174e-07	-0.0002545	1.7503e-10	0.00025456	3.3438e-07	-2.601e-07	-3.2241e-06	5.0972e-10	3.1461e-06	3.3526e-07	-2.5992e-07	-1.128e-07	9.0797e-10	3.50074e-08	3.365e-07	-2.5972e-07
0.07	-0.099994	-1.3457e-09	0.1	3.145e-07	-2.7434e-07	-0.06617	-8.5384e-10	0.066178	3.2104e-07	-2.714e-07	-0.032378	-4.8299e-10	0.032386	3.265e-07	-2.6622e-07	-0.0073194	-1.557e-10	0.007319	3.3098e-07	-2.6172e-07	-0.00025296	1.7079e-10	0.00025312	3.3276e-07	-2.6008e-07	-3.2012e-06	4.9456e-10	3.127e-06	3.3374e-07	-2.5988e-07	-1.109e-07	8.9279e-10	3.48038e-08	3.3512e-07	-2.5974e-07
0.075	-0.099994	-1.3454e-09	0.100002	3.1348e-07	-2.7438e-07	-0.066098	-8.4654e-10	0.066096	3.1992e-07	-2.715e-07	-0.032314	-4.8369e-10	0.032328	3.2522e-07	-2.6618e-07	-0.0072936	-1.5959e-10	0.0072922	3.2958e-07	-2.6168e-07	-0.00025146	1.5965e-10	0.00025158	3.3144e-07	-2.602e-07	-3.1796e-06	4.8629e-10	3.1068e-06	3.3216e-07	-2.5986e-07	-1.0916e-07	8.7791e-10	3.45588e-08	3.3354e-07	-2.5974e-07
0.08	-0.099996	-1.3501e-09	0.100004	3.1272e-07	-2.7436e-07	-0.06601	-8.542e-10	0.06602	3.1886e-07	-2.7144e-07	-0.032266	-4.8407e-10	0.032268	3.2412e-07	-2.6638e-07	-0.0072688	-1.704e-10	0.0072678	3.2834e-07	-2.6182e-07	-0.00025008	1.5595e-10	0.00025004	3.2996e-07	-2.6014e-07	-3.1584e-06	4.804e-10	3.091e-06	3.3072e-07	-2.5992e-07	-1.073e-07	8.5926e-10	3.43366e-08	3.3196e-07	-2.5978e-07
0.085	-0.099996	-1.3531e-09	0.100002	3.1182e-07	-2.7428e-07	-0.065934	-8.5677e-10	0.06594	3.1784e-07	-2.7136e-07	-0.03221	-4.9072e-10	0.032216	3.227e-07	-2.6616e-07	-0.0072462	-1.6532e-10	0.0072462	3.2666e-07	-2.6164e-07	-0.00024856	1.5151e-10	0.00024854	3.2836e-07	-2.6014e-07	-3.1376e-06	4.6879e-10	3.0708e-06	3.292e-07	-2.5992e-07	-1.0564e-07	8.4578e-10	3.41206e-08	3.3038e-07	-2.5972e-07
0.09	-0.099994	-1.3584e-09	0.100002	3.1092e-07	-2.7438e-07	-0.065856	-8.5487e-10	0.065862	3.1674e-07	-2.7138e-07	-0.032158	-4.8959e-10	0.032162	3.215e-07	-2.6614e-07	-0.0072206	-1.688e-10	0.0072214	3.2538e-07	-2.6168e-07	-0.00024714	1.4427e-10	0.00024718	3.2692e-07	-2.6012e-07	-3.1172e-06	4.566e-10	3.0513e-06	3.2776e-07	-2.5992e-07	-1.0386e-07	8.3536e-10	3.38898e-08	3.29e-07	-2.5978e-07
0.095	-0.099994	-1.3613e-09	0.100002	3.1002e-07	-2.7438e-07	-0.065772	-8.5292e-10	0.065784	3.157e-07	-2.7122e-07	-0.032104	-4.8793e-10	0.032108	3.2028e-07	-2.6622e-07	-0.0071962	-1.7955e-10	0.0071976	3.2384e-07	-2.6158e-07	-0.0002458	1.3508e-10	0.00024572	3.2562e-07	-2.601e-07	-3.0942e-06	4.5123e-10	3.0306e-06	3.264e-07	-2.5988e-07	-1.0202e-07	8.2576e-10	3.3693e-08	3.274e-07	-2.597e-07
0.1	-0.099994	-1.3615e-09	0.1	3.0932e-07	-2.744e-07	-0.065694	-8.6166e-10	0.065706	3.1474e-07	-2.713e-07	-0.032046	-4.9632e-10	0.032052	3.1908e-07	-2.661e-07	-0.0071756	-1.7614e-10	0.007174	3.2264e-07	-2.6156e-07	-0.00024436	1.3527e-10	0.00024446	3.2434e-07	-2.6012e-07	-3.0769e-06	4.4271e-10	3.0108e-06	3.2494e-07	-2.5986e-07	-1.0038e-07	8.0768e-10	3.34644e-08	3.2592e-07	-2.5978e-07
0.105	-0.099996	-1.3691e-09	0.100002	3.0846e-07	-2.744e-07	-0.065618	-8.5645e-10	0.065616	3.1376e-07	-2.713e-07	-0.031994	-4.9171e-10	0.032	3.179e-07	-2.661e-07	-0.0071494	-1.7877e-10	0.007149	3.2132e-07	-2.616e-07	-0.000243	1.2428e-10	0.00024304	3.2274e-07	-2.6012e-07	-3.0541e-06	4.3119e-10	2.9936e-06	3.235e-07	-2.5992e-07	-9.88108e-08	7.9425e-10	3.32716e-08	3.2458e-07	-2.5972e-07
0.11	-0.099994	-1.3711e-09	0.100004	3.0756e-07	-2.7444e-07	-0.065532	-8.597e-10	0.065536	3.127e-07	-2.7122e-07	-0.031934	-4.9474e-10	0.031938	3.1674e-07	-2.661e-07	-0.007126	-1.8461e-10	0.007127	3.2002e-07	-2.6158e-07	-0.0002415	1.1883e-10	0.00024152	3.2146e-07	-2.6016e-07	-3.0368e-06	4.2112e-10	2.9722e-06	3.221e-07	-2.599e-07	-9.7106e-08	7.7833e-10	3.30328e-08	3.231e-07	-2.5976e-07
0.115	-0.099996	-1.3721e-09	0.100002	3.0688e-07	-2.7438e-07	-0.065456	-8.649e-10	0.06546	3.118e-07	-2.7114e-07	-0.031878	-4.9756e-10	0.031886	3.1562e-07	-2.6606e-07	-0.0071012	-1.8884e-10	0.0071038	3.1874e-07	-2.6158e-07	-0.00023998	1.1945e-10	0.00024014	3.2004e-07	-2.601e-07	-3.0167e-06	4.1605e-10	2.9544e-06	3.2074e-07	-2.5986e-07	-9.55938e-08	7.6368e-10	3.2837e-08	3.2176e-07	-2.5972e-07
0.12	-0.099994	-1.3842e-09	0.100002	3.0604e-07	-2.7426e-07	-0.065372	-8.6132e-10	0.06538	3.1078e-07	-2.7118e-07	-0.031824	-4.9652e-10	0.03183	3.145e-07	-2.6602e-07	-0.0070782	-1.8748e-10	0.0070788	3.1762e-07	-2.6164e-07	-0.0002387	1.0839e-10	0.00023874	3.188e-07	-2.6014e-07	-2.9966e-06	4.1014e-10	2.9358e-06	3.1942e-07	-2.5992e-07	-9.40206e-08	7.5164e-10	3.2626e-08	3.2034e-07	-2.5978e-07
0.125	-0.099994	-1.3785e-09	0.100002	3.0536e-07	-2.7434e-07	-0.065292	-8.6174e-10	0.065292	3.0994e-07	-2.7112e-07	-0.031772	-4.9772e-10	0.031772	3.133e-07	-2.66e-07	-0.007055	-1.9442e-10	0.0070546	3.1626e-07	-2.6164e-07	-0.00023718	1.0556e-10	0.00023728	3.1752e-07	-2.6008e-07	-2.976e-06	3.959e-10	2.9159e-06	3.1822e-07	-2.5988e-07	-9.2435e-08	7.3854e-10	3.24808e-08	3.1902e-07	-2.5976e-07
0.13	-0.099994	-1.3844e-09	0.100002	3.0442e-07	-2.7434e-07	-0.065214	-8.6843e-10	0.065218	3.0904e-07	-2.7108e-07	-0.031716	-5.0079e-10	0.031714	3.1242e-07	-2.6594e-07	-0.0070326	-1.9458e-10	0.0070344	3.1506e-07	-2.6162e-07	-0.00023578	9.858e-11	0.00023594	3.1626e-07	-2.6008e-07	-2.9561e-06	3.8749e-10	2.9007e-06	3.1684e-07	-2.5986e-07	-9.09562e-08	7.2772e-10	3.22284e-08	3.1778e-07	-2.5974e-07
0.135	-0.099996	-1.3966e-09	0.100002	3.0382e-07	-2.7428e-07	-0.065132	-8.6965e-10	0.065144	3.081e-07	-2.7102e-07	-0.031654	-5.1646e-10	0.031662	3.1134e-07	-2.659e-07	-0.0070072	-1.9952e-10	0.0070076	3.1394e-07	-2.6152e-07	-0.00023452	9.696e-11	0.00023452	3.1506e-07	-2.601e-07	-2.9374e-06	3.8509e-10	2.8811e-06	3.1564e-07	-2.599e-07	-8.94278e-08	7.1448e-10	3.20136e-08	3.1644e-07	-2.5978e-07
0.14	-0.099996	-1.3908e-09	0.1	3.0304e-07	-2.7428e-07	-0.065048	-8.6372e-10	0.065062	3.0726e-07	-2.71e-07	-0.031604	-4.9409e-10	0.03161	3.1026e-07	-2.6586e-07	-0.0069858	-1.9576e-10	0.0069846	3.1276e-07	-2.6152e-07	-0.00023328	8.54e-11	0.0002331	3.1382e-07	-2.6008e-07	-2.9155e-06	3.7131e-10	2.859e-06	3.1444e-07	-2.599e-07	-8.79274e-08	7.0182e-10	3.18018e-08	3.1518e-07	-2.597e-07
0.145	-0.099996	-1.4025e-09	0.100002	3.0234e-07	-2.7426e-07	-0.064968	-8.6948e-10	0.064972	3.0652e-07	-2.7118e-07	-0.031548	-5.1063e-10	0.03156	3.0926e-07	-2.659e-07	-0.006961	-2.0666e-10	0.0069596	3.1168e-07	-2.6152e-07	-0.00023186	8.828e-11	0.00023182	3.1272e-07	-2.601e-07	-2.8976e-06	3.6227e-10	2.8578e-06	3.1312e-07	-2.5992e-07	-8.64768e-08	6.8674e-10	3.16046e-08	3.1392e-07	-2.597e-07
0.15	-0.099996	-1.4091e-09	0.100002	3.017e-07	-2.742e-07	-0.064884	-8.7311e-10	0.064896	3.0542e-07	-2.708e-07	-0.031494	-5.0246e-10	0.031498	3.0834e-07	-2.6586e-07	-0.0069368	-2.0993e-10	0.0069378	3.1046e-07	-2.6144e-07	-0.00023046	7.93e-11	0.0002305	3.1152e-07	-2.6008e-07	-2.881e-06	3.5965e-10	2.826e-06	3.12e-07	-2.599e-07	-8.50296e-08	6.7445e-10	3.13846e-08	3.1278e-07	-2.5972e-07
0.155	-0.099994	-1.4049e-09	0.100002	3.0102e-07	-2.7416e-07	-0.064804	-8.6494e-10	0.064812	3.0458e-07	-2.7086e-07	-0.03144	-5.0767e-10	0.031444	3.0724e-07	-2.6584e-07	-0.006915	-2.0077e-10	0.0069154	3.0944e-07	-2.615e-07	-0.00022896	7.435e-11	0.00022912	3.1038e-07	-2.601e-07	-2.8601e-06	3.5188e-10	2.8109e-06	3.108e-07	-2.5992e-07	-8.36604e-08	6.6438e-10	3.12208e-08	3.116e-07	-2.5974e-07
0.16	-0.099996	-1.4117e-09	0.1	3.0036e-07	-2.7416e-07	-0.064718	-8.7834e-10	0.064728	3.0384e-07	-2.7074e-07	-0.031376	-5.1085e-10	0.031382	3.0628e-07	-2.6578e-07	-0.0068916	-2.1522e-10	0.0068916	3.0846e-07	-2.6144e-07	-0.0002278	7.034e-11	0.00022782	3.0918e-07	-2.6008e-07	-2.8417e-06	3.3906e-10	2.7929e-06	3.097e-07	-2.5984e-07	-8.2322e-08	6.5447e-10	3.09844e-08	3.1042e-07	-2.5972e-07
0.165	-0.099994	-1.4229e-09	0.100004	2.9962e-07	-2.7402e-07	-0.064636	-8.7541e-10	0.064648	3.03e-07	-2.707e-07	-0.031324	-5.0747e-10	0.031328	3.0536e-07	-2.6574e-07	-0.0068674	-2.1388e-10	0.0068686	3.0728e-07	-2.6142e-07	-0.00022668	6.671e-11	0.00022644	3.0818e-07	-2.601e-07	-2.8228e-06	3.3383e-10	2.7766e-06	3.087e-07	-2.5988e-07	-8.09226e-08	6.4421e-10	3.07848e-08	3.092e-07	-2.5974e-07
0.17	-0.099994	-1.4212e-09	0.09997	2.9896e-07	-2.7396e-07	-0.064562	-8.6978e-10	0.064564	3.0224e-07	-2.7056e-07	-0.031264	-5.108e-10	0.031278	3.0448e-07	-2.6572e-07	-0.0068412	-2.1444e-10	0.0068446	3.0632e-07	-2.6152e-07	-0.00022534	6.055e-11	0.00022524	3.0712e-07	-2.6014e-07	-2.8049e-06	3.3027e-10	2.7576e-06	3.0746e-07	-2.5986e-07	-7.96268e-08	6.3241e-10	3.058e-08	3.0812e-07	-2.5976e-07
0.175	-0.09983	-1.428e-09	0.099842	2.9836e-07	-2.7402e-07	-0.064472	-8.8264e-10	0.064484	3.0144e-07	-2.7064e-07	-0.031212	-5.0914e-10	0.031208	3.0376e-07	-2.6574e-07	-0.0068198	-2.161e-10	0.006821	3.0532e-07	-2.6146e-07	-0.00022378	5.783e-11	0.00022398	3.0604e-07	-2.6012e-07	-2.7871e-06	3.181e-10	2.7414e-06	3.064e-07	-2.5984e-07	-7.83326e-08	6.216e-10	3.03924e-08	3.0708e-07	-2.5974e-07
0.18	-0.099704	-1.4332e-09	0.099716	2.9776e-07	-2.7392e-07	-0.06439	-8.793e-10	0.064404	3.0076e-07	-2.7056e-07	-0.031152	-5.1561e-10	0.031156	3.027e-07	-2.6566e-07	-0.0067964	-2.2423e-10	0.0068	3.043e-07	-2.6144e-07	-0.00022244	4.999e-11	0.0002226	3.05e-07	-2.6014e-07	-2.7657e-06	3.1252e-10	2.7271e-06	3.0538e-07	-2.5988e-07	-7.7049e-08	6.0982e-10	3.01974e-08	3.0596e-07	-2.5972e-07
0.185	-0.099588	-1.4315e-09	0.099598	2.9706e-07	-2.7392e-07	-0.06431	-8.8073e-10	0.064314	2.9992e-07	-2.7048e-07	-0.031104	-5.1468e-10	0.031102	3.0176e-07	-2.6558e-07	-0.0067742	-2.2213e-10	0.006773	3.0326e-07	-2.614e-07	-0.00022132	5.196e-11	0.0002212	3.0398e-07	-2.6012e-07	-2.7519e-06	3.0789e-10	2.7049e-06	3.043e-07	-2.6006e-07	-7.57956e-08	6.0089e-10	3.0004e-08	3.0482e-07	-2.5978e-07
0.19	-0.099448	-1.4347e-09	0.099464	2.9648e-07	-2.7386e-07	-0.064226	-8.821e-10	0.064228	2.9914e-07	-2.7046e-07	-0.03104	-5.1061e-10	0.031042	3.0092e-07	-2.656e-07	-0.0067516	-2.1868e-10	0.0067528	3.0236e-07	-2.6146e-07	-0.00021982	4.778e-11	0.0002199	3.031e-07	-2.601e-07	-2.7307e-06	2.99e-10	2.6851e-06	3.0342e-07	-2.5986e-07	-7.45572e-08	5.8905e-10	2.98188e-08	3.0412e-07	-2.599e-07
0.195	-0.099328	-1.4414e-09	0.099344	2.9586e-07	-2.7374e-07	-0.06414	-8.8467e-10	0.064142	2.984e-07	-2.7038e-07	-0.030982	-5.2025e-10	0.030992	2.9998e-07	-2.6558e-07	-0.0067278	-2.3256e-10	0.0067276	3.0134e-07	-2.6142e-07	-0.00021864	3.388e-11	0.00021862	3.021e-07	-2.6016e-07	-2.7139e-06	2.9002e-10	2.671e-06	3.0244e-07	-2.5986e-07	-7.3306e-08	5.8105e-10	2.96384e-08	3.029e-07	-2.5976e-07
0.2	-0.0992	-1.4442e-09	0.099206	2.9526e-07	-2.7372e-07	-0.064056	-8.8228e-10	0.06406	2.976e-07	-2.7034e-07	-0.03093	-5.1469e-10	0.030932	2.9942e-07	-2.6556e-07	-0.0067046	-2.3259e-10	0.0067044	3.0048e-07	-2.6146e-07	-0.00021718	4.256e-11	0.00021736	3.0114e-07	-2.6012e-07	-2.6942e-06	2.848e-10	2.6508e-06	3.0146e-07	-2.5982e-07	-7.21238e-08	5.6908e-10	2.94326e-08	3.0188e-07	-2.598e-07
0.205	-0.099066	-1.4502e-09	0.099074	2.9474e-07	-2.7366e-07	-0.063968	-8.8625e-10	0.06398	2.9704e-07	-2.703e-07	-0.030868	-5.1573e-10	0.030876	2.985e-07	-2.6556e-07	-0.0066824	-2.2436e-10	0.0066818	2.9952e-07	-2.614e-07	-0.00021596	2.872e-11	0.00021606	3.0018e-07	-2.6008e-07	-2.6781e-06	2.8036e-10	2.6351e-06	3.0054e-07	-2.598e-07	-7.09814e-08	5.604e-10	2.92526e-08	3.0096e-07	-2.5976e-07
0.21	-0.098932	-1.4555e-09	0.098936	2.941e-07	-2.7356e-07	-0.063886	-8.8977e-10	0.063888	2.9634e-07	-2.7022e-07	-0.030814	-5.2096e-10	0.030816	2.9764e-07	-2.6548e-07	-0.0066556	-2.3832e-10	0.0066598	2.9866e-07	-2.614e-07	-0.00021454	2.906e-11	0.00021486	2.992e-07	-2.601e-07	-2.6582e-06	2.6959e-10	2.6177e-06	2.9956e-07	-2.5986e-07	-6.97958e-08	5.4942e-10	2.91626e-08	3.0002e-07	-2.5976e-07
0.215	-0.098792	-1.4543e-09	0.098806	2.9352e-07	-2.7344e-07	-0.0638	-8.8575e-10	0.063804	2.9562e-07	-2.7012e-07	-0.030762	-5.1777e-10	0.030768	2.9688e-07	-2.6538e-07	-0.0066336	-2.3677e-10	0.006635	2.9796e-07	-2.614e-07	-0.00021386	2.369e-11	0.00021356	2.9836e-07	-2.601e-07	-2.6451e-06	2.6415e-10	2.6029e-06	2.9858e-07	-2.5978e-07	-6.86658e-08	5.4005e-10	2.88636e-08	2.9928e-07	-2.5994e-07
0.22	-0.098656	-1.4624e-09	0.098668	2.9302e-07	-2.7338e-07	-0.06372	-8.903e-10	0.063716	2.9478e-07	-2.7e-07	-0.030696	-5.1771e-10	0.030706	2.961e-07	-2.654e-07	-0.0066106	-2.2979e-10	0.0066106	2.9688e-07	-2.6136e-07	-0.00021224	2.115e-11	0.00021206	2.9748e-07	-2.6014e-07	-2.6243e-06	2.6162e-10	2.5855e-06	2.977e-07	-2.5986e-07	-6.75506e-08	5.2881e-10	2.86816e-08	2.9808e-07	-2.5976e-07
0.225	-0.09852	-1.4629e-09	0.098526	2.9246e-07	-2.7336e-07	-0.06363	-8.9571e-10	0.063636	2.9438e-07	-2.7002e-07	-0.03064	-5.2606e-10	0.03065	2.9534e-07	-2.6532e-07	-0.0065864	-2.4258e-10	0.0065896	2.9616e-07	-2.6138e-07	-0.00021088	2.074e-11	0.00021086	2.9666e-07	-2.6008e-07	-2.607e-06	2.5032e-10	2.5702e-06	2.9692e-07	-2.598e-07	-6.65476e-08	5.1803e-10	2.8492e-08	2.9734e-07	-2.5974e-07
0.23	-0.098374	-1.4654e-09	0.098386	2.9192e-07	-2.7322e-07	-0.063538	-8.9362e-10	0.063544	2.9368e-07	-2.7e-07	-0.030592	-5.1955e-10	0.030592	2.9458e-07	-2.6528e-07	-0.0065636	-2.426e-10	0.0065658	2.953e-07	-2.6132e-07	-0.00020964	9.06e-12	0.00020976	2.9578e-07	-2.601e-07	-2.5906e-06	2.4436e-10	2.5524e-06	2.9604e-07	-2.5986e-07	-6.54712e-08	5.0781e-10	2.83142e-08	2.9634e-07	-2.598e-07
0.235	-0.09823	-1.4745e-09	0.098238	2.9134e-07	-2.7314e-07	-0.063452	-8.9403e-10	0.063456	2.9302e-07	-2.6986e-07	-0.03053	-5.2013e-10	0.030536	2.939e-07	-2.6528e-07	-0.00654	-2.4016e-10	0.0065426	2.946e-07	-2.6134e-07	-0.0002085	1.119e-11	0.00020852	2.9494e-07	-2.6006e-07	-2.5713e-06	2.4256e-10	2.5367e-06	2.9516e-07	-2.5986e-07	-6.43776e-08	4.9904e-10	2.82498e-08	2.9554e-07	-2.5978e-07
0.24	-0.098076	-1.4776e-09	0.098086	2.908e-07	-2.7306e-07	-0.06337	-9.0046e-10	0.063376	2.9236e-07	-2.7e-07	-0.030474	-5.2786e-10	0.030476	2.9318e-07	-2.6526e-07	-0.0065196	-2.4427e-10	0.0065194	2.9378e-07	-2.612e-07	-0.000207	7.07e-12	0.00020722	2.941e-07	-2.6008e-07	-2.5562e-06	2.3496e-10	2.5204e-06	2.9432e-07	-2.5986e-07	-6.33748e-08	4.8951e-10	2.79586e-08	2.9468e-07	-2.5978e-07
